"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:01:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.324,6.670,88.616,0.274,0.0,1.116,0.0,0.0,1544176882.255
3.061,7.143,85.714,0.0,0.0,4.082,477179.0,12916409.0,1544176883.256
1.031,8.247,88.660,0.0,0.0,2.062,452500.0,12696412.0,1544176884.256
2.041,6.122,89.796,0.0,0.0,2.041,440270.0,12498767.0,1544176885.256
1.042,4.167,91.667,0.0,0.0,3.125,439902.0,12500169.0,1544176886.256
3.061,8.163,86.735,0.0,0.0,2.041,452651.0,12696252.0,1544176887.256
3.093,6.186,89.691,0.0,0.0,1.031,439981.0,12500104.0,1544176888.256
2.0,6.0,88.0,0.0,0.0,4.0,440041.0,12498638.0,1544176889.256
0.0,6.122,89.796,0.0,0.0,4.082,445534.0,12668632.0,1544176890.258
3.061,9.184,84.694,0.0,0.0,3.061,449999.0,12527797.0,1544176891.256
1.053,5.263,90.526,0.0,0.0,3.158,446918.0,12694791.0,1544176892.256
0.0,7.216,90.722,0.0,0.0,2.062,439918.0,12499967.0,1544176893.256
2.0,7.0,88.0,0.0,0.0,3.0,445691.0,12500252.0,1544176894.256
1.042,4.167,91.667,0.0,0.0,3.125,440401.0,12500293.0,1544176895.256
3.061,5.102,90.816,0.0,0.0,1.020,446787.0,12696130.0,1544176896.256
2.062,7.216,85.567,2.062,0.0,3.093,445347.0,12498428.0,1544176897.256
1.020,6.122,89.796,0.0,0.0,3.061,440323.0,12501574.0,1544176898.256
3.030,7.071,88.889,0.0,0.0,1.010,440103.0,12498653.0,1544176899.256
1.020,8.163,88.776,0.0,0.0,2.041,445879.0,12500153.0,1544176900.256
2.062,6.186,90.722,0.0,0.0,1.031,439830.0,12500104.0,1544176901.256
3.061,7.143,86.735,0.0,0.0,3.061,440074.0,12500225.0,1544176902.256
1.053,5.263,90.526,0.0,0.0,3.158,445908.0,12500216.0,1544176903.256
2.020,6.061,88.889,0.0,0.0,3.030,440244.0,12500125.0,1544176904.256
1.064,3.191,93.617,0.0,0.0,2.128,439972.0,12498705.0,1544176905.256
2.062,6.186,89.691,0.0,0.0,2.062,454004.0,12696106.0,1544176906.256
2.041,8.163,87.755,0.0,0.0,2.041,439954.0,12500165.0,1544176907.256
1.0,5.0,89.0,0.0,0.0,5.0,439900.0,12500080.0,1544176908.256
3.093,6.186,88.660,0.0,0.0,2.062,445869.0,12500265.0,1544176909.256
0.0,7.143,90.816,0.0,0.0,2.041,439872.0,12500159.0,1544176910.256
1.010,9.091,87.879,0.0,0.0,2.020,440017.0,12498517.0,1544176911.256
3.030,7.071,85.859,0.0,0.0,4.040,445920.0,12500360.0,1544176912.256
2.041,7.143,89.796,0.0,0.0,1.020,440694.0,12520077.0,1544176913.256
0.0,7.071,89.899,0.0,0.0,3.030,439859.0,12500198.0,1544176914.256
1.031,6.186,90.722,0.0,0.0,2.062,440242.0,12500131.0,1544176915.256
2.105,5.263,91.579,0.0,0.0,1.053,446348.0,12500266.0,1544176916.256
3.093,5.155,89.691,0.0,0.0,2.062,439965.0,12500119.0,1544176917.256
2.041,6.122,89.796,0.0,0.0,2.041,446902.0,12694609.0,1544176918.256
2.041,6.122,88.776,0.0,0.0,3.061,445469.0,12500446.0,1544176919.256
0.0,4.211,93.684,0.0,0.0,2.105,440062.0,12500051.0,1544176920.256
3.030,6.061,88.889,0.0,0.0,2.020,439858.0,12500056.0,1544176921.256
3.125,7.292,87.500,0.0,0.0,2.083,445742.0,12500159.0,1544176922.256
1.020,6.122,89.796,0.0,0.0,3.061,440058.0,12498724.0,1544176923.256
0.0,7.292,91.667,0.0,0.0,1.042,439988.0,12501496.0,1544176924.256
4.124,4.124,89.691,0.0,0.0,2.062,445491.0,12498848.0,1544176925.256
