"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:50:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.960,8.292,85.948,0.245,0.0,1.554,0.0,0.0,1544190615.144
11.765,15.294,69.412,0.0,0.0,3.529,29641341.0,960717.0,1544190616.145
13.924,39.241,37.975,0.0,0.0,8.861,46635653.0,1503666.0,1544190617.146
14.103,56.410,15.385,0.0,0.0,14.103,63002696.0,2027200.0,1544190618.148
21.687,46.988,14.458,0.0,0.0,16.867,62014835.0,2013132.0,1544190619.145
18.293,46.341,10.976,0.0,0.0,24.390,62267855.0,2017943.0,1544190620.145
22.892,48.193,9.639,0.0,0.0,19.277,59982929.0,1940120.0,1544190621.145
20.0,53.750,12.500,0.0,0.0,13.750,62834806.0,2026994.0,1544190622.147
18.750,50.0,11.250,0.0,0.0,20.0,60328554.0,1956031.0,1544190623.149
13.253,60.241,9.639,0.0,0.0,16.867,63980287.0,2070180.0,1544190624.147
20.253,50.633,11.392,0.0,0.0,17.722,60751903.0,1966580.0,1544190625.145
16.667,52.381,9.524,0.0,0.0,21.429,62787193.0,2034069.0,1544190626.151
16.250,56.250,11.250,0.0,0.0,16.250,61073449.0,1978026.0,1544190627.145
16.667,48.810,8.333,0.0,0.0,26.190,60743627.0,1963220.0,1544190628.145
20.482,48.193,13.253,0.0,0.0,18.072,62131215.0,2014193.0,1544190629.145
21.519,53.165,8.861,0.0,0.0,16.456,64776650.0,2099654.0,1544190630.145
20.732,50.0,12.195,0.0,0.0,17.073,62625658.0,2030206.0,1544190631.145
19.753,49.383,12.346,0.0,0.0,18.519,59066234.0,1910955.0,1544190632.145
14.634,57.317,9.756,0.0,0.0,18.293,66078683.0,2132900.0,1544190633.145
21.687,48.193,13.253,0.0,0.0,16.867,61312987.0,1989614.0,1544190634.145
22.222,51.852,9.877,0.0,0.0,16.049,61031870.0,1974775.0,1544190635.145
20.690,51.724,8.046,0.0,0.0,19.540,61392793.0,1984080.0,1544190636.152
21.951,47.561,14.634,0.0,0.0,15.854,61129677.0,1978912.0,1544190637.147
17.073,53.659,10.976,0.0,0.0,18.293,59680454.0,1947083.0,1544190638.145
20.482,54.217,9.639,0.0,0.0,15.663,64032354.0,2071238.0,1544190639.146
24.051,48.101,13.924,0.0,0.0,13.924,61895353.0,1995028.0,1544190640.147
19.753,48.148,12.346,0.0,0.0,19.753,61535295.0,1995897.0,1544190641.147
17.949,56.410,8.974,0.0,0.0,16.667,62842961.0,2033280.0,1544190642.148
20.238,50.0,7.143,3.571,0.0,19.048,59747845.0,1932980.0,1544190643.147
25.0,40.476,13.095,0.0,0.0,21.429,59802336.0,1938739.0,1544190644.147
18.293,50.0,10.976,0.0,0.0,20.732,62517387.0,2035394.0,1544190645.145
23.171,48.780,9.756,0.0,0.0,18.293,62153991.0,1999480.0,1544190646.145
17.073,56.098,10.976,0.0,0.0,15.854,62265052.0,2021333.0,1544190647.145
16.883,49.351,16.883,0.0,0.0,16.883,61898705.0,1998360.0,1544190648.148
16.867,56.627,12.048,0.0,0.0,14.458,62509017.0,2029020.0,1544190649.147
