"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:42:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.262,6.514,88.877,0.296,0.0,1.052,0.0,0.0,1544172125.638
2.128,5.319,90.426,0.0,0.0,2.128,9136285.0,295260.0,1544172126.639
4.167,8.333,84.375,0.0,0.0,3.125,11013163.0,359669.0,1544172127.640
4.444,4.444,91.111,0.0,0.0,0.0,13109962.0,423640.0,1544172128.639
4.167,9.375,83.333,0.0,0.0,3.125,12345473.0,399420.0,1544172129.639
3.158,7.368,87.368,0.0,0.0,2.105,9312611.0,304509.0,1544172130.639
3.191,8.511,87.234,0.0,0.0,1.064,12448895.0,402360.0,1544172131.640
4.301,6.452,88.172,0.0,0.0,1.075,12946717.0,418740.0,1544172132.640
2.198,7.692,87.912,0.0,0.0,2.198,14562040.0,475309.0,1544172133.640
6.522,8.696,84.783,0.0,0.0,0.0,13979382.0,451766.0,1544172134.639
4.348,6.522,88.043,0.0,0.0,1.087,13848864.0,447720.0,1544172135.640
4.396,6.593,86.813,0.0,0.0,2.198,14236460.0,464175.0,1544172136.640
2.151,10.753,87.097,0.0,0.0,0.0,14973897.0,484680.0,1544172137.640
3.158,8.421,86.316,0.0,0.0,2.105,13653179.0,442054.0,1544172138.639
7.447,6.383,85.106,0.0,0.0,1.064,14155729.0,461169.0,1544172139.647
6.452,10.753,80.645,0.0,0.0,2.151,12499415.0,410452.0,1544172140.640
4.348,5.435,89.130,0.0,0.0,1.087,13447284.0,434840.0,1544172141.640
6.452,5.376,87.097,0.0,0.0,1.075,13570261.0,442409.0,1544172142.640
4.301,6.452,88.172,0.0,0.0,1.075,13698923.0,443520.0,1544172143.640
2.198,6.593,90.110,0.0,0.0,1.099,13692148.0,442120.0,1544172144.640
7.609,5.435,84.783,0.0,0.0,2.174,12920785.0,422109.0,1544172145.640
3.191,8.511,86.170,0.0,0.0,2.128,13376763.0,432600.0,1544172146.640
4.255,7.447,87.234,0.0,0.0,1.064,13196153.0,427000.0,1544172147.639
4.396,6.593,86.813,0.0,0.0,2.198,14570962.0,475309.0,1544172148.639
4.255,6.383,87.234,0.0,0.0,2.128,13174847.0,426160.0,1544172149.640
4.348,9.783,84.783,0.0,0.0,1.087,13649830.0,441280.0,1544172150.639
4.348,7.609,84.783,0.0,0.0,3.261,14107916.0,460329.0,1544172151.639
