"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:57:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.847,7.956,86.491,0.255,0.0,1.451,0.0,0.0,1544187466.003
5.618,14.607,75.281,0.0,0.0,4.494,29266181.0,944600.0,1544187467.004
14.607,38.202,37.079,0.0,0.0,10.112,47434471.0,1522748.0,1544187468.004
20.0,46.250,21.250,0.0,0.0,12.500,57584262.0,1868795.0,1544187469.005
16.049,50.617,16.049,0.0,0.0,17.284,60925605.0,1964900.0,1544187470.005
16.667,53.571,7.143,0.0,0.0,22.619,63124519.0,2039100.0,1544187471.004
13.333,50.667,21.333,0.0,0.0,14.667,59266299.0,1928721.0,1544187472.007
19.512,50.0,9.756,0.0,0.0,20.732,59966434.0,1937054.0,1544187473.004
22.500,42.500,15.0,0.0,0.0,20.0,62317017.0,2019220.0,1544187474.004
25.0,47.500,13.750,0.0,0.0,13.750,60084975.0,1942395.0,1544187475.006
17.284,48.148,11.111,0.0,0.0,23.457,60566029.0,1959514.0,1544187476.004
21.176,41.176,18.824,0.0,0.0,18.824,60153293.0,1951418.0,1544187477.006
19.512,59.756,7.317,0.0,0.0,13.415,59461528.0,1939291.0,1544187478.004
21.053,53.947,13.158,0.0,0.0,11.842,64698557.0,2079420.0,1544187479.005
17.073,52.439,12.195,0.0,0.0,18.293,61245096.0,1981486.0,1544187480.005
23.750,45.0,7.500,0.0,0.0,23.750,60840123.0,1978110.0,1544187481.004
20.988,51.852,12.346,0.0,0.0,14.815,62863655.0,2028320.0,1544187482.005
18.605,55.814,10.465,0.0,0.0,15.116,58582338.0,1895664.0,1544187483.003
23.077,51.282,14.103,0.0,0.0,11.538,56806993.0,1859265.0,1544187484.004
18.293,56.098,6.098,0.0,0.0,19.512,65161816.0,2096920.0,1544187485.004
17.857,53.571,11.905,0.0,0.0,16.667,61197734.0,1985966.0,1544187486.009
23.077,47.436,14.103,0.0,0.0,15.385,61626785.0,1988446.0,1544187487.004
19.512,52.439,8.537,0.0,0.0,19.512,57449293.0,1863337.0,1544187488.009
17.284,51.852,12.346,0.0,0.0,18.519,60427558.0,1964120.0,1544187489.004
21.687,51.807,8.434,0.0,0.0,18.072,63222875.0,2040280.0,1544187490.007
19.481,53.247,11.688,0.0,0.0,15.584,60697103.0,1964209.0,1544187491.010
16.250,60.0,10.0,0.0,0.0,13.750,64646604.0,2094120.0,1544187492.004
17.949,53.846,11.538,0.0,0.0,16.667,60330979.0,1949916.0,1544187493.004
24.096,45.783,9.639,0.0,0.0,20.482,61568074.0,1993858.0,1544187494.020
18.987,55.696,12.658,0.0,0.0,12.658,62506163.0,2032434.0,1544187495.004
22.500,50.0,10.0,0.0,0.0,17.500,63872529.0,2070312.0,1544187496.004
25.926,45.679,12.346,0.0,0.0,16.049,62283753.0,2005951.0,1544187497.010
16.667,52.564,12.821,0.0,0.0,17.949,60137822.0,1945580.0,1544187498.009
23.457,46.914,9.877,0.0,0.0,19.753,63725254.0,2066746.0,1544187499.008
20.0,50.0,13.750,0.0,0.0,16.250,59706410.0,1932429.0,1544187500.003
21.429,47.619,8.333,0.0,0.0,22.619,61833877.0,1998714.0,1544187501.004
20.253,53.165,16.456,0.0,0.0,10.127,60336573.0,1952020.0,1544187502.004
26.506,48.193,7.229,0.0,0.0,18.072,59956936.0,1949349.0,1544187503.006
17.500,48.750,15.0,0.0,0.0,18.750,60894955.0,1974776.0,1544187504.004
17.442,52.326,8.140,0.0,0.0,22.093,61310382.0,1974741.0,1544187505.006
23.810,42.857,7.143,0.0,0.0,26.190,59636885.0,1936985.0,1544187506.003
17.442,52.326,10.465,0.0,0.0,19.767,60216049.0,1953197.0,1544187507.004
20.930,54.651,8.140,0.0,0.0,16.279,60138913.0,1943406.0,1544187508.004
23.810,45.238,10.714,0.0,0.0,20.238,60562141.0,1961529.0,1544187509.007
20.988,54.321,11.111,0.0,0.0,13.580,61163757.0,1977840.0,1544187510.004
19.753,56.790,8.642,0.0,0.0,14.815,62104251.0,2009787.0,1544187511.007
17.949,56.410,11.538,0.0,0.0,14.103,60256300.0,1962529.0,1544187512.004
17.647,54.118,11.765,0.0,0.0,16.471,60336941.0,1943022.0,1544187513.005
17.073,54.878,12.195,0.0,0.0,15.854,61263094.0,1982120.0,1544187514.007
20.732,52.439,10.976,0.0,0.0,15.854,61534355.0,1995293.0,1544187515.007
19.048,51.190,7.143,0.0,0.0,22.619,62020478.0,2008440.0,1544187516.005
19.231,52.564,12.821,0.0,0.0,15.385,61735299.0,1997360.0,1544187517.004
21.951,51.220,9.756,0.0,0.0,17.073,58461303.0,1890417.0,1544187518.004
23.750,43.750,12.500,0.0,0.0,20.0,57985712.0,1882877.0,1544187519.003
19.048,55.952,7.143,0.0,0.0,17.857,61128823.0,1983026.0,1544187520.004
20.0,48.750,10.0,0.0,0.0,21.250,62167351.0,2013340.0,1544187521.005
21.951,54.878,10.976,0.0,0.0,12.195,58977922.0,1907101.0,1544187522.004
17.500,53.750,11.250,0.0,0.0,17.500,61810849.0,1995840.0,1544187523.012
18.182,54.545,7.792,0.0,0.0,19.481,60457448.0,1956024.0,1544187524.011
20.238,53.571,10.714,0.0,0.0,15.476,61066369.0,1980695.0,1544187525.006
19.512,53.659,10.976,0.0,0.0,15.854,63253682.0,2046012.0,1544187526.004
24.359,46.154,12.821,0.0,0.0,16.667,59192040.0,1914523.0,1544187527.005
22.892,53.012,8.434,0.0,0.0,15.663,60653932.0,1967749.0,1544187528.005
23.077,44.872,11.538,0.0,0.0,20.513,62056086.0,2009572.0,1544187529.008
24.051,45.570,11.392,0.0,0.0,18.987,61678166.0,1995906.0,1544187530.004
24.706,47.059,8.235,0.0,0.0,20.0,59490306.0,1933549.0,1544187531.004
21.250,51.250,10.0,0.0,0.0,17.500,63452899.0,2045954.0,1544187532.005
20.930,52.326,10.465,0.0,0.0,16.279,60891042.0,1970000.0,1544187533.004
21.519,49.367,10.127,0.0,0.0,18.987,58713201.0,1909338.0,1544187534.005
28.571,45.238,9.524,0.0,0.0,16.667,60077356.0,1938564.0,1544187535.004
19.512,50.0,9.756,0.0,0.0,20.732,61635629.0,1994354.0,1544187536.004
21.053,48.684,13.158,0.0,0.0,17.105,58098416.0,1891526.0,1544187537.004
19.277,51.807,12.048,0.0,0.0,16.867,61162427.0,1988886.0,1544187538.004
19.512,47.561,9.756,0.0,0.0,23.171,59965552.0,1925482.0,1544187539.004
16.867,56.627,10.843,0.0,0.0,15.663,62485116.0,2024203.0,1544187540.006
25.316,48.101,10.127,0.0,0.0,16.456,59943382.0,1940606.0,1544187541.009
17.284,56.790,9.877,0.0,0.0,16.049,61580315.0,1992620.0,1544187542.004
24.096,48.193,8.434,0.0,0.0,19.277,60834793.0,1971069.0,1544187543.009
25.610,51.220,7.317,0.0,0.0,15.854,55672018.0,1806818.0,1544187544.005
18.750,50.0,10.0,0.0,0.0,21.250,61401595.0,1987012.0,1544187545.007
23.529,52.941,8.235,0.0,0.0,15.294,56853344.0,1853246.0,1544187546.009
