"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:48:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.655,2.016,94.918,0.199,0.0,1.212,0.0,0.0,1544172501.205
1.020,1.020,96.429,0.0,0.0,1.531,85468.0,2387339.0,1544172502.207
1.015,0.508,96.954,0.0,0.0,1.523,85334.0,2559198.0,1544172503.207
2.010,2.010,93.970,0.0,0.0,2.010,118506.0,3549484.0,1544172504.207
2.020,1.010,93.939,0.0,0.0,3.030,147356.0,4245873.0,1544172505.206
0.505,2.525,95.455,0.0,0.0,1.515,126280.0,3784215.0,1544172506.207
1.020,2.041,95.408,0.0,0.0,1.531,136318.0,4089087.0,1544172507.206
2.475,2.475,92.574,0.0,0.0,2.475,148824.0,4275927.0,1544172508.207
1.523,2.030,93.909,0.0,0.0,2.538,156100.0,4677879.0,1544172509.206
2.538,2.030,94.416,0.0,0.0,1.015,152880.0,4581364.0,1544172510.206
2.0,3.500,93.0,0.0,0.0,1.500,153030.0,4417887.0,1544172511.207
1.005,3.015,94.472,0.0,0.0,1.508,155400.0,4656907.0,1544172512.206
1.508,1.508,92.965,1.005,0.0,3.015,154420.0,4623340.0,1544172513.206
2.041,1.531,95.408,0.0,0.0,1.020,152602.0,4405344.0,1544172514.206
2.564,2.564,93.846,0.0,0.0,1.026,148271.0,4378157.0,1544172515.207
1.500,3.0,93.500,0.0,0.0,2.0,160300.0,4803705.0,1544172516.206
2.500,4.0,92.500,0.0,0.0,1.0,159614.0,4612295.0,1544172517.207
1.990,1.990,93.035,0.0,0.0,2.985,154988.0,4644312.0,1544172518.207
2.513,2.010,93.970,0.0,0.0,1.508,145732.0,4367399.0,1544172519.206
1.515,3.030,93.939,0.0,0.0,1.515,152824.0,4405296.0,1544172520.207
