"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:15:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.213,6.427,89.002,0.286,0.0,1.073,0.0,0.0,1544174119.676
1.010,10.101,80.808,0.0,0.0,8.081,478930.0,13306837.0,1544174120.677
1.031,5.155,89.691,0.0,0.0,4.124,440321.0,12500014.0,1544174121.677
2.105,7.368,88.421,0.0,0.0,2.105,445610.0,12498104.0,1544174122.677
2.062,5.155,89.691,0.0,0.0,3.093,439907.0,12502970.0,1544174123.677
3.0,10.0,82.0,0.0,0.0,5.0,441268.0,12499218.0,1544174124.677
3.191,5.319,88.298,0.0,0.0,3.191,446581.0,12500187.0,1544174125.677
2.062,6.186,90.722,0.0,0.0,1.031,439946.0,12500136.0,1544174126.677
1.020,5.102,86.735,2.041,0.0,5.102,439809.0,12499988.0,1544174127.677
2.083,7.292,87.500,0.0,0.0,3.125,452224.0,12694761.0,1544174128.677
3.061,6.122,88.776,0.0,0.0,2.041,439655.0,12500152.0,1544174129.677
2.128,3.191,91.489,0.0,0.0,3.191,439694.0,12500111.0,1544174130.677
1.075,3.226,92.473,0.0,0.0,3.226,445518.0,12500150.0,1544174131.677
0.0,6.122,90.816,0.0,0.0,3.061,446386.0,12694851.0,1544174132.677
1.053,4.211,91.579,0.0,0.0,3.158,446741.0,12694727.0,1544174133.677
3.093,4.124,90.722,0.0,0.0,2.062,445468.0,12500242.0,1544174134.677
4.040,8.081,85.859,0.0,0.0,2.020,439728.0,12500145.0,1544174135.677
1.053,4.211,92.632,0.0,0.0,2.105,439813.0,12500176.0,1544174136.677
1.0,8.0,87.0,0.0,0.0,4.0,445547.0,12498776.0,1544174137.677
3.030,6.061,88.889,0.0,0.0,2.020,446673.0,12694863.0,1544174138.677
1.010,6.061,88.889,0.0,0.0,4.040,439673.0,12498627.0,1544174139.677
2.041,8.163,85.714,0.0,0.0,4.082,442104.0,12502090.0,1544174140.677
1.020,6.122,88.776,0.0,0.0,4.082,449701.0,12692753.0,1544174141.677
1.031,5.155,89.691,0.0,0.0,4.124,446458.0,12696038.0,1544174142.677
1.031,3.093,90.722,0.0,0.0,5.155,446391.0,12694724.0,1544174143.677
3.061,6.122,87.755,0.0,0.0,3.061,445466.0,12500164.0,1544174144.677
1.042,7.292,89.583,0.0,0.0,2.083,446493.0,12694679.0,1544174145.677
2.041,6.122,89.796,0.0,0.0,2.041,446820.0,12696165.0,1544174146.677
2.020,7.071,85.859,0.0,0.0,5.051,452297.0,12696284.0,1544174147.677
1.031,5.155,90.722,0.0,0.0,3.093,439897.0,12498653.0,1544174148.677
2.083,2.083,91.667,0.0,0.0,4.167,439661.0,12501621.0,1544174149.677
