"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:35:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.550,7.070,87.871,0.286,0.0,1.223,0.0,0.0,1544178907.340
3.191,7.447,89.362,0.0,0.0,0.0,459756.0,13023295.0,1544178908.341
2.128,5.319,91.489,0.0,0.0,1.064,452669.0,12696660.0,1544178909.341
2.062,6.186,90.722,0.0,0.0,1.031,439851.0,12500191.0,1544178910.341
1.031,6.186,91.753,0.0,0.0,1.031,439528.0,12500023.0,1544178911.341
2.174,3.261,94.565,0.0,0.0,0.0,445476.0,12498928.0,1544178912.341
1.042,5.208,92.708,0.0,0.0,1.042,439840.0,12500335.0,1544178913.341
1.031,6.186,92.784,0.0,0.0,0.0,439678.0,12500098.0,1544178914.341
2.970,11.881,85.149,0.0,0.0,0.0,445307.0,12500226.0,1544178915.341
1.031,6.186,91.753,0.0,0.0,1.031,439590.0,12500085.0,1544178916.341
1.053,5.263,93.684,0.0,0.0,0.0,439819.0,12500157.0,1544178917.341
2.020,7.071,89.899,0.0,0.0,1.010,452005.0,12693429.0,1544178918.341
0.0,6.316,93.684,0.0,0.0,0.0,439671.0,12501633.0,1544178919.341
1.010,10.101,87.879,0.0,0.0,1.010,439494.0,12498446.0,1544178920.341
2.083,5.208,92.708,0.0,0.0,0.0,445471.0,12500377.0,1544178921.341
0.0,6.250,92.708,0.0,0.0,1.042,439781.0,12500118.0,1544178922.341
1.042,6.250,92.708,0.0,0.0,0.0,439679.0,12500177.0,1544178923.341
1.042,6.250,91.667,0.0,0.0,1.042,445516.0,12500431.0,1544178924.341
0.0,7.216,91.753,0.0,0.0,1.031,439942.0,12497417.0,1544178925.343
3.093,5.155,91.753,0.0,0.0,0.0,439962.0,12500223.0,1544178926.341
3.093,6.186,89.691,0.0,0.0,1.031,445394.0,12504426.0,1544178927.341
0.0,5.319,94.681,0.0,0.0,0.0,439504.0,12495734.0,1544178928.341
0.0,5.263,94.737,0.0,0.0,0.0,439472.0,12499965.0,1544178929.341
3.0,10.0,87.0,0.0,0.0,0.0,445371.0,12501755.0,1544178930.341
1.064,5.319,92.553,0.0,0.0,1.064,439633.0,12500129.0,1544178931.341
1.980,8.911,89.109,0.0,0.0,0.0,439756.0,12498785.0,1544178932.341
2.083,5.208,92.708,0.0,0.0,0.0,442461.0,12500826.0,1544178933.344
2.105,4.211,92.632,0.0,0.0,1.053,442757.0,12499647.0,1544178934.341
1.031,6.186,91.753,0.0,0.0,1.031,454024.0,12909194.0,1544178935.341
4.167,10.417,85.417,0.0,0.0,0.0,442069.0,12501189.0,1544178936.341
2.105,4.211,92.632,0.0,0.0,1.053,445340.0,12500038.0,1544178937.341
2.0,8.0,87.0,3.0,0.0,0.0,439580.0,12499995.0,1544178938.341
0.0,6.316,92.632,0.0,0.0,1.053,446622.0,12696114.0,1544178939.341
3.125,4.167,91.667,0.0,0.0,1.042,445435.0,12500211.0,1544178940.341
1.042,8.333,90.625,0.0,0.0,0.0,439403.0,12498718.0,1544178941.341
0.0,6.250,92.708,0.0,0.0,1.042,439584.0,12500079.0,1544178942.341
3.158,4.211,91.579,0.0,0.0,1.053,452257.0,12694858.0,1544178943.341
1.042,6.250,92.708,0.0,0.0,0.0,439740.0,12501548.0,1544178944.341
1.042,5.208,92.708,0.0,0.0,1.042,439668.0,12500162.0,1544178945.341
1.053,7.368,90.526,0.0,0.0,1.053,445358.0,12500274.0,1544178946.341
1.042,6.250,92.708,0.0,0.0,0.0,446654.0,12694759.0,1544178947.341
0.0,6.250,93.750,0.0,0.0,0.0,446515.0,12694698.0,1544178948.341
3.0,8.0,89.0,0.0,0.0,0.0,445273.0,12500189.0,1544178949.341
2.083,5.208,91.667,0.0,0.0,1.042,446330.0,12693333.0,1544178950.341
1.020,9.184,89.796,0.0,0.0,0.0,439797.0,12501603.0,1544178951.341
2.083,5.208,92.708,0.0,0.0,0.0,445286.0,12498737.0,1544178952.341
