"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:14:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.877,8.052,86.326,0.252,0.0,1.493,0.0,0.0,1544188469.559
2.041,8.163,88.776,0.0,0.0,1.020,459261.0,12940535.0,1544188470.560
1.031,6.186,91.753,0.0,0.0,1.031,445545.0,12511705.0,1544188471.560
1.010,7.071,88.889,2.020,0.0,1.010,446589.0,12680726.0,1544188472.560
0.0,5.263,94.737,0.0,0.0,0.0,440105.0,12527483.0,1544188473.560
4.124,5.155,88.660,0.0,0.0,2.062,445667.0,12474935.0,1544188474.560
1.053,3.158,94.737,0.0,0.0,1.053,439889.0,12568500.0,1544188475.560
0.0,5.208,93.750,0.0,0.0,1.042,439808.0,12463118.0,1544188476.561
1.020,8.163,90.816,0.0,0.0,0.0,445204.0,12467494.0,1544188477.560
1.053,4.211,94.737,0.0,0.0,0.0,446652.0,12696141.0,1544188478.560
2.041,7.143,90.816,0.0,0.0,0.0,440105.0,12545706.0,1544188479.561
1.031,6.186,91.753,0.0,0.0,1.031,445373.0,12463321.0,1544188480.560
1.042,4.167,93.750,0.0,0.0,1.042,446813.0,12699099.0,1544188481.560
0.0,8.163,91.837,0.0,0.0,0.0,439768.0,12489020.0,1544188482.560
2.128,6.383,91.489,0.0,0.0,0.0,446030.0,12498429.0,1544188483.560
1.010,8.081,90.909,0.0,0.0,0.0,439982.0,12505769.0,1544188484.560
1.042,5.208,93.750,0.0,0.0,0.0,439633.0,12493134.0,1544188485.560
2.020,7.071,89.899,0.0,0.0,1.010,445624.0,12500311.0,1544188486.560
1.031,5.155,92.784,0.0,0.0,1.031,439717.0,12500134.0,1544188487.560
1.020,6.122,91.837,0.0,0.0,1.020,439586.0,12500084.0,1544188488.560
1.042,8.333,90.625,0.0,0.0,0.0,445391.0,12500150.0,1544188489.560
1.031,6.186,92.784,0.0,0.0,0.0,439802.0,12500144.0,1544188490.560
0.0,5.263,93.684,0.0,0.0,1.053,439612.0,12500106.0,1544188491.560
1.020,6.122,91.837,0.0,0.0,1.020,445205.0,12498655.0,1544188492.560
2.083,4.167,93.750,0.0,0.0,0.0,439742.0,12500240.0,1544188493.560
1.031,8.247,90.722,0.0,0.0,0.0,439853.0,12500253.0,1544188494.560
1.042,7.292,91.667,0.0,0.0,0.0,445318.0,12498695.0,1544188495.560
1.020,7.143,91.837,0.0,0.0,0.0,439761.0,12501644.0,1544188496.560
1.020,5.102,91.837,0.0,0.0,2.041,439715.0,12498748.0,1544188497.560
2.041,6.122,90.816,0.0,0.0,1.020,445417.0,12500176.0,1544188498.560
1.020,8.163,90.816,0.0,0.0,0.0,439514.0,12501398.0,1544188499.560
0.0,6.186,92.784,0.0,0.0,1.031,439536.0,12498570.0,1544188500.560
2.0,9.0,87.0,0.0,0.0,2.0,445252.0,12500088.0,1544188501.560
2.041,6.122,89.796,2.041,0.0,0.0,440108.0,12500123.0,1544188502.560
0.0,4.255,95.745,0.0,0.0,0.0,439635.0,12500131.0,1544188503.560
2.083,6.250,91.667,0.0,0.0,0.0,439630.0,12500131.0,1544188504.560
2.041,6.122,90.816,0.0,0.0,1.020,445598.0,12500213.0,1544188505.560
4.124,6.186,89.691,0.0,0.0,0.0,442288.0,12498681.0,1544188506.560
1.031,5.155,92.784,0.0,0.0,1.031,439942.0,12501606.0,1544188507.560
2.041,6.122,90.816,0.0,0.0,1.020,445426.0,12500345.0,1544188508.560
1.042,6.250,92.708,0.0,0.0,0.0,439938.0,12497407.0,1544188509.560
1.010,8.081,90.909,0.0,0.0,0.0,440159.0,12500264.0,1544188510.560
2.062,7.216,90.722,0.0,0.0,0.0,445697.0,12501846.0,1544188511.560
1.020,6.122,91.837,0.0,0.0,1.020,439954.0,12498831.0,1544188512.560
2.083,4.167,93.750,0.0,0.0,0.0,439865.0,12500286.0,1544188513.560
2.128,6.383,91.489,0.0,0.0,0.0,445421.0,12500333.0,1544188514.560
