"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:34:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.836,2.183,94.516,0.167,0.0,1.299,0.0,0.0,1544186069.714
1.005,1.005,94.975,0.0,0.0,3.015,3843215.0,131337.0,1544186070.715
1.010,2.020,94.949,0.0,0.0,2.020,4308644.0,151463.0,1544186071.715
1.015,0.508,96.447,0.0,0.0,2.030,4305286.0,146964.0,1544186072.715
1.005,1.005,95.477,0.0,0.0,2.513,4336717.0,148199.0,1544186073.715
1.005,1.508,95.477,0.0,0.0,2.010,4491814.0,157583.0,1544186074.715
0.0,2.030,95.431,0.0,0.0,2.538,4330869.0,147807.0,1544186075.715
0.0,1.523,96.447,0.0,0.0,2.030,4529367.0,154637.0,1544186076.715
1.980,1.980,93.069,0.0,0.0,2.970,4429580.0,155261.0,1544186077.715
0.495,2.475,94.554,0.0,0.0,2.475,4543837.0,155040.0,1544186078.715
0.498,2.488,94.527,0.0,0.0,2.488,4464359.0,152651.0,1544186079.715
1.010,2.525,94.444,0.0,0.0,2.020,4332562.0,152063.0,1544186080.715
1.970,0.985,94.089,0.0,0.0,2.956,4289853.0,146497.0,1544186081.715
0.508,2.030,96.447,0.0,0.0,1.015,4439852.0,151547.0,1544186082.715
1.970,1.478,93.596,0.0,0.0,2.956,4358175.0,152880.0,1544186083.715
0.508,1.015,96.447,0.0,0.0,2.030,4358247.0,148838.0,1544186084.715
2.0,2.0,95.0,0.0,0.0,1.0,4260233.0,145397.0,1544186085.715
1.990,1.493,94.030,0.0,0.0,2.488,4329945.0,151960.0,1544186086.715
0.495,1.980,94.554,0.0,0.0,2.970,4302963.0,146878.0,1544186087.715
0.995,0.995,94.527,0.0,0.0,3.483,4321386.0,147648.0,1544186088.715
2.451,2.941,92.647,0.0,0.0,1.961,4386843.0,153948.0,1544186089.715
1.508,1.508,94.472,0.0,0.0,2.513,4495721.0,153489.0,1544186090.715
1.493,0.498,95.025,0.0,0.0,2.985,4262105.0,145545.0,1544186091.716
0.990,1.485,94.059,0.0,0.0,3.465,4217894.0,148249.0,1544186092.715
2.0,2.0,95.0,0.0,0.0,1.0,4526583.0,154512.0,1544186093.715
0.495,1.980,94.059,0.0,0.0,3.465,4493207.0,153429.0,1544186094.715
