"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:53:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.503,7.003,88.003,0.281,0.0,1.210,0.0,0.0,1544180023.880
0.0,7.292,88.542,0.0,0.0,4.167,481337.0,12925536.0,1544180024.881
2.083,4.167,87.500,2.083,0.0,4.167,440925.0,12498801.0,1544180025.881
1.980,9.901,84.158,0.0,0.0,3.960,449087.0,12501741.0,1544180026.881
0.0,7.216,90.722,0.0,0.0,2.062,440060.0,12498472.0,1544180027.881
1.031,5.155,90.722,0.0,0.0,3.093,440248.0,12498771.0,1544180028.881
3.061,6.122,88.776,0.0,0.0,2.041,446447.0,12501819.0,1544180029.881
3.061,6.122,88.776,0.0,0.0,2.041,443947.0,12500304.0,1544180030.881
1.0,10.0,87.0,0.0,0.0,2.0,448953.0,12695132.0,1544180031.881
4.040,6.061,86.869,0.0,0.0,3.030,446147.0,12500211.0,1544180032.881
0.0,8.0,89.0,0.0,0.0,3.0,441833.0,12498992.0,1544180033.881
2.0,7.0,87.0,0.0,0.0,4.0,444298.0,12500629.0,1544180034.881
0.0,7.216,89.691,0.0,0.0,3.093,453099.0,12697892.0,1544180035.881
2.020,8.081,85.859,0.0,0.0,4.040,440361.0,12499877.0,1544180036.881
1.042,6.250,91.667,0.0,0.0,1.042,441139.0,12500170.0,1544180037.881
3.030,6.061,87.879,0.0,0.0,3.030,445837.0,12500887.0,1544180038.881
1.053,4.211,92.632,0.0,0.0,2.105,440273.0,12499517.0,1544180039.881
2.062,6.186,90.722,0.0,0.0,1.031,440413.0,12500289.0,1544180040.881
1.053,5.263,90.526,0.0,0.0,3.158,440936.0,12498785.0,1544180041.881
1.064,5.319,91.489,0.0,0.0,2.128,446002.0,12500440.0,1544180042.881
2.041,5.102,89.796,0.0,0.0,3.061,440607.0,12500012.0,1544180043.881
1.0,7.0,89.0,0.0,0.0,3.0,440390.0,12499831.0,1544180044.881
1.031,10.309,87.629,0.0,0.0,1.031,446264.0,12500199.0,1544180045.881
1.020,9.184,87.755,0.0,0.0,2.041,447204.0,12695965.0,1544180046.881
1.031,7.216,89.691,0.0,0.0,2.062,446971.0,12694783.0,1544180047.881
3.0,8.0,87.0,0.0,0.0,2.0,453253.0,12693348.0,1544180048.881
1.031,6.186,89.691,0.0,0.0,3.093,447185.0,12697652.0,1544180049.881
0.0,8.163,89.796,0.0,0.0,2.041,447339.0,12694546.0,1544180050.881
3.093,7.216,87.629,0.0,0.0,2.062,445801.0,12500183.0,1544180051.881
2.041,7.143,86.735,0.0,0.0,4.082,463394.0,13156485.0,1544180052.881
0.0,6.186,91.753,0.0,0.0,2.062,440347.0,12499571.0,1544180053.881
3.061,6.122,87.755,0.0,0.0,3.061,445759.0,12499426.0,1544180054.881
1.980,9.901,75.248,11.881,0.0,0.990,440975.0,12500793.0,1544180055.881
1.020,10.204,85.714,0.0,0.0,3.061,441284.0,12499933.0,1544180056.882
0.0,9.278,90.722,0.0,0.0,0.0,446780.0,12696017.0,1544180057.881
2.041,7.143,88.776,0.0,0.0,2.041,454622.0,12693883.0,1544180058.881
