"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:49:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.785,7.805,86.743,0.256,0.0,1.411,0.0,0.0,1544186955.970
9.195,25.287,63.218,0.0,0.0,2.299,31557298.0,1024570.0,1544186956.971
12.500,30.556,51.389,0.0,0.0,5.556,43594042.0,1408540.0,1544186957.971
14.458,40.964,39.759,0.0,0.0,4.819,45906876.0,1484886.0,1544186958.971
19.178,30.137,45.205,0.0,0.0,5.479,44411923.0,1441045.0,1544186959.974
10.526,42.105,38.158,0.0,0.0,9.211,48399609.0,1565904.0,1544186960.974
12.821,38.462,43.590,0.0,0.0,5.128,46598072.0,1507454.0,1544186961.971
13.924,37.975,34.177,0.0,0.0,13.924,46841754.0,1519849.0,1544186962.971
16.456,31.646,45.570,0.0,0.0,6.329,46558094.0,1509340.0,1544186963.971
13.699,43.836,36.986,0.0,0.0,5.479,47056697.0,1519266.0,1544186964.973
20.253,36.709,35.443,0.0,0.0,7.595,45555908.0,1478263.0,1544186965.977
17.568,43.243,35.135,0.0,0.0,4.054,44100608.0,1428707.0,1544186966.971
19.231,38.462,34.615,0.0,0.0,7.692,45576376.0,1477280.0,1544186967.971
20.482,38.554,36.145,0.0,0.0,4.819,45248948.0,1466077.0,1544186968.971
14.474,44.737,32.895,0.0,0.0,7.895,44977679.0,1457729.0,1544186969.971
17.105,36.842,38.158,0.0,0.0,7.895,46891503.0,1514240.0,1544186970.976
19.231,38.462,37.179,0.0,0.0,5.128,45136002.0,1464409.0,1544186971.976
14.103,38.462,38.462,0.0,0.0,8.974,46402386.0,1502274.0,1544186972.971
20.548,41.096,32.877,0.0,0.0,5.479,46640079.0,1507940.0,1544186973.974
18.519,38.272,34.568,0.0,0.0,8.642,45346081.0,1471239.0,1544186974.976
21.519,37.975,35.443,0.0,0.0,5.063,47601062.0,1540066.0,1544186975.975
16.456,36.709,36.709,0.0,0.0,10.127,44690220.0,1447028.0,1544186976.971
14.667,45.333,33.333,0.0,0.0,6.667,45447851.0,1477429.0,1544186977.971
16.176,35.294,42.647,0.0,0.0,5.882,47233864.0,1526766.0,1544186978.971
18.182,33.766,37.662,0.0,0.0,10.390,46038773.0,1488124.0,1544186979.971
27.273,33.766,33.766,0.0,0.0,5.195,45794045.0,1485947.0,1544186980.976
11.688,40.260,38.961,0.0,0.0,9.091,48444982.0,1567368.0,1544186981.971
16.250,43.750,31.250,1.250,0.0,7.500,46170634.0,1495513.0,1544186982.971
12.500,42.500,37.500,0.0,0.0,7.500,46272143.0,1499491.0,1544186983.971
8.571,44.286,41.429,0.0,0.0,5.714,46434452.0,1502410.0,1544186984.971
9.459,41.892,37.838,0.0,0.0,10.811,47661674.0,1543500.0,1544186985.971
17.333,36.0,41.333,0.0,0.0,5.333,48029369.0,1554980.0,1544186986.971
23.377,37.662,33.766,0.0,0.0,5.195,44884114.0,1455513.0,1544186987.975
12.658,45.570,35.443,0.0,0.0,6.329,45744416.0,1482534.0,1544186988.971
14.286,38.961,40.260,0.0,0.0,6.494,46084388.0,1488280.0,1544186989.971
18.421,42.105,31.579,0.0,0.0,7.895,46099170.0,1495371.0,1544186990.976
18.919,40.541,36.486,0.0,0.0,4.054,44998945.0,1456198.0,1544186991.971
15.584,36.364,37.662,0.0,0.0,10.390,46610403.0,1507940.0,1544186992.975
19.737,31.579,38.158,0.0,0.0,10.526,45309319.0,1471895.0,1544186993.971
16.250,40.0,32.500,0.0,0.0,11.250,47476860.0,1534686.0,1544186994.971
13.158,46.053,32.895,0.0,0.0,7.895,46338107.0,1501840.0,1544186995.971
16.883,37.662,38.961,0.0,0.0,6.494,46456054.0,1504869.0,1544186996.971
16.0,36.0,37.333,0.0,0.0,10.667,45290651.0,1467200.0,1544186997.971
13.158,44.737,35.526,0.0,0.0,6.579,48457980.0,1565274.0,1544186998.971
15.584,42.857,36.364,0.0,0.0,5.195,44641690.0,1447957.0,1544186999.971
18.293,41.463,34.146,0.0,0.0,6.098,47229105.0,1528380.0,1544187000.971
18.750,37.500,37.500,0.0,0.0,6.250,47839440.0,1547420.0,1544187001.971
15.584,41.558,36.364,0.0,0.0,6.494,45334389.0,1472247.0,1544187002.971
18.519,35.802,40.741,0.0,0.0,4.938,46852391.0,1516911.0,1544187003.971
15.942,39.130,39.130,0.0,0.0,5.797,45369407.0,1465898.0,1544187004.973
12.821,41.026,37.179,0.0,0.0,8.974,47264800.0,1533223.0,1544187005.973
12.821,46.154,37.179,0.0,0.0,3.846,47492562.0,1539440.0,1544187006.971
14.474,43.421,32.895,0.0,0.0,9.211,48371404.0,1561980.0,1544187007.973
16.049,43.210,38.272,0.0,0.0,2.469,45758857.0,1485409.0,1544187008.971
12.821,42.308,38.462,0.0,0.0,6.410,46566686.0,1505700.0,1544187009.971
12.821,39.744,41.026,0.0,0.0,6.410,48656826.0,1576400.0,1544187010.971
21.951,32.927,37.805,0.0,0.0,7.317,46696908.0,1516159.0,1544187011.971
15.789,40.789,38.158,0.0,0.0,5.263,44995028.0,1457243.0,1544187012.972
18.667,36.0,36.0,1.333,0.0,8.0,43955119.0,1425833.0,1544187013.971
18.750,42.500,31.250,0.0,0.0,7.500,44989508.0,1459457.0,1544187014.971
16.667,42.308,35.897,0.0,0.0,5.128,43032475.0,1393671.0,1544187015.971
18.182,40.260,36.364,0.0,0.0,5.195,45062531.0,1456993.0,1544187016.971
18.182,37.662,36.364,0.0,0.0,7.792,45090569.0,1466629.0,1544187017.977
18.919,35.135,39.189,0.0,0.0,6.757,44914397.0,1450820.0,1544187018.971
20.513,37.179,38.462,0.0,0.0,3.846,45044244.0,1457260.0,1544187019.971
17.722,37.975,34.177,0.0,0.0,10.127,46724656.0,1516349.0,1544187020.971
10.959,41.096,45.205,0.0,0.0,2.740,44724003.0,1449700.0,1544187021.971
15.493,36.620,36.620,0.0,0.0,11.268,47610080.0,1536920.0,1544187022.972
15.789,39.474,35.526,0.0,0.0,9.211,45928232.0,1492335.0,1544187023.971
15.0,43.750,36.250,0.0,0.0,5.0,45244254.0,1461538.0,1544187024.971
14.667,40.0,36.0,0.0,0.0,9.333,46285736.0,1497440.0,1544187025.971
15.854,42.683,32.927,0.0,0.0,8.537,45434894.0,1472527.0,1544187026.972
16.049,43.210,35.802,0.0,0.0,4.938,46997653.0,1526909.0,1544187027.971
15.190,40.506,36.709,0.0,0.0,7.595,47199407.0,1524448.0,1544187028.972
15.663,36.145,34.940,0.0,0.0,13.253,44697539.0,1450073.0,1544187029.971
23.377,33.766,31.169,0.0,0.0,11.688,43907169.0,1423447.0,1544187030.975
16.883,38.961,37.662,0.0,0.0,6.494,46870233.0,1516474.0,1544187031.981
11.688,44.156,36.364,0.0,0.0,7.792,46151870.0,1494214.0,1544187032.978
19.444,38.889,37.500,0.0,0.0,4.167,44613818.0,1448472.0,1544187033.974
12.162,40.541,40.541,0.0,0.0,6.757,44247592.0,1431700.0,1544187034.971
13.580,41.975,38.272,0.0,0.0,6.173,46614775.0,1512760.0,1544187035.971
