"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:33:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.648,2.019,94.919,0.203,0.0,1.211,0.0,0.0,1544171629.449
1.546,1.546,96.907,0.0,0.0,0.0,100256.0,2811622.0,1544171630.450
0.503,3.015,93.970,0.0,0.0,2.513,130620.0,3914295.0,1544171631.450
0.510,2.041,96.429,0.0,0.0,1.020,132226.0,3960438.0,1544171632.450
1.026,1.538,95.897,0.0,0.0,1.538,154002.0,4443039.0,1544171633.450
1.010,1.515,95.455,0.0,0.0,2.020,131114.0,3931081.0,1544171634.450
1.010,2.020,94.444,0.0,0.0,2.525,142166.0,4258302.0,1544171635.450
2.041,1.531,95.408,0.0,0.0,1.020,143370.0,4128399.0,1544171636.450
1.010,2.020,94.949,0.0,0.0,2.020,141194.0,4224786.0,1544171637.450
1.508,3.015,93.970,0.0,0.0,1.508,147412.0,4421942.0,1544171638.450
1.531,1.020,95.408,0.0,0.0,2.041,154224.0,4447261.0,1544171639.450
1.538,1.026,96.410,0.0,0.0,1.026,149866.0,4497483.0,1544171640.450
2.020,2.020,93.939,0.0,0.0,2.020,146160.0,4379996.0,1544171641.450
1.026,2.564,95.385,0.0,0.0,1.026,142382.0,4094846.0,1544171642.450
1.020,2.041,90.306,4.592,0.0,2.041,138954.0,4166065.0,1544171643.450
1.515,1.515,94.949,0.0,0.0,2.020,150426.0,4505839.0,1544171644.450
2.0,2.500,93.0,0.0,0.0,2.500,143716.0,4136830.0,1544171645.450
0.508,2.030,94.416,0.0,0.0,3.046,151480.0,4539423.0,1544171646.450
0.508,2.538,94.924,0.0,0.0,2.030,139168.0,4174406.0,1544171647.450
1.546,1.031,95.876,0.0,0.0,1.546,150922.0,4342360.0,1544171648.450
0.0,1.538,95.897,0.0,0.0,2.564,140486.0,4216378.0,1544171649.450
1.020,2.041,95.408,0.0,0.0,1.531,143928.0,4317054.0,1544171650.450
1.531,2.551,94.898,0.0,0.0,1.020,141962.0,4082271.0,1544171651.450
0.508,2.030,94.924,0.0,0.0,2.538,145946.0,4371579.0,1544171652.450
1.010,1.515,93.939,0.0,0.0,3.535,151348.0,4539406.0,1544171653.450
1.531,1.531,94.388,0.0,0.0,2.551,153090.0,4401850.0,1544171654.450
1.015,2.030,94.924,0.0,0.0,2.030,138180.0,4140819.0,1544171655.450
1.546,1.031,95.361,0.0,0.0,2.062,142240.0,4262529.0,1544171656.450
1.508,3.015,93.467,0.0,0.0,2.010,147916.0,4262638.0,1544171657.450
1.508,2.513,93.970,0.0,0.0,2.010,150640.0,4514187.0,1544171658.450
1.005,2.513,93.970,0.0,0.0,2.513,138328.0,4140856.0,1544171659.450
1.020,2.041,94.898,0.0,0.0,2.041,140142.0,4031947.0,1544171660.450
1.031,1.031,95.361,0.0,0.0,2.577,145040.0,4350627.0,1544171661.450
2.041,1.531,95.918,0.0,0.0,0.510,133140.0,3985648.0,1544171662.450
1.020,1.531,94.388,0.0,0.0,3.061,145050.0,4174557.0,1544171663.450
0.508,1.015,94.924,0.0,0.0,3.553,138946.0,4170212.0,1544171664.450
1.515,2.020,94.444,0.0,0.0,2.020,141820.0,4249932.0,1544171665.450
1.036,1.036,95.855,0.0,0.0,2.073,144976.0,4170386.0,1544171666.450
1.515,2.525,94.444,0.0,0.0,1.515,141474.0,4241547.0,1544171667.450
1.531,1.531,95.408,0.0,0.0,1.531,152032.0,4556195.0,1544171668.450
2.020,2.020,93.434,0.0,0.0,2.525,153236.0,4422059.0,1544171669.450
0.518,1.036,96.373,0.0,0.0,2.073,146160.0,4379959.0,1544171670.450
2.030,2.030,93.909,0.0,0.0,2.030,151414.0,4539382.0,1544171671.450
1.508,2.513,93.467,0.0,0.0,2.513,150576.0,4342384.0,1544171672.450
