"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:38:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.340,6.680,88.587,0.280,0.0,1.113,0.0,0.0,1544175509.307
5.682,10.227,79.545,0.0,0.0,4.545,21892050.0,709887.0,1544175510.308
5.102,19.388,68.367,0.0,0.0,7.143,28110770.0,907060.0,1544175511.308
8.989,24.719,57.303,0.0,0.0,8.989,33427696.0,1081780.0,1544175512.308
15.909,27.273,51.136,0.0,0.0,5.682,34099653.0,1106009.0,1544175513.308
14.118,30.588,48.235,0.0,0.0,7.059,35895320.0,1158500.0,1544175514.308
12.195,30.488,50.0,0.0,0.0,7.317,35034154.0,1135640.0,1544175515.308
12.360,23.596,49.438,0.0,0.0,14.607,34812449.0,1129883.0,1544175516.308
15.663,22.892,51.807,0.0,0.0,9.639,36581088.0,1179846.0,1544175517.310
8.642,29.630,53.086,0.0,0.0,8.642,36443594.0,1180134.0,1544175518.308
12.360,31.461,49.438,0.0,0.0,6.742,36132238.0,1172309.0,1544175519.308
13.043,30.435,48.913,0.0,0.0,7.609,36197128.0,1169140.0,1544175520.309
16.279,25.581,50.0,0.0,0.0,8.140,36232172.0,1174954.0,1544175521.308
13.793,28.736,50.575,0.0,0.0,6.897,36488792.0,1182449.0,1544175522.308
12.500,25.0,54.545,0.0,0.0,7.955,37505926.0,1211346.0,1544175523.313
8.537,31.707,48.780,0.0,0.0,10.976,34922278.0,1131644.0,1544175524.308
12.195,24.390,53.659,0.0,0.0,9.756,35874499.0,1163129.0,1544175525.308
12.360,21.348,53.933,0.0,0.0,12.360,36770218.0,1190140.0,1544175526.308
10.976,26.829,53.659,0.0,0.0,8.537,37631080.0,1214780.0,1544175527.311
10.714,26.190,58.333,0.0,0.0,4.762,35322152.0,1150261.0,1544175528.308
12.346,25.926,50.617,0.0,0.0,11.111,35363993.0,1140378.0,1544175529.308
10.588,27.059,55.294,0.0,0.0,7.059,36487039.0,1180760.0,1544175530.308
14.286,27.381,50.0,0.0,0.0,8.333,34258170.0,1113569.0,1544175531.308
10.256,19.231,58.974,0.0,0.0,11.538,35753057.0,1154860.0,1544175532.308
8.642,27.160,54.321,0.0,0.0,9.877,34818703.0,1127206.0,1544175533.308
14.458,26.506,48.193,0.0,0.0,10.843,34226810.0,1111035.0,1544175534.308
12.791,26.744,51.163,0.0,0.0,9.302,36614721.0,1183840.0,1544175535.308
7.059,27.059,55.294,0.0,0.0,10.588,36892533.0,1191680.0,1544175536.308
12.222,28.889,50.0,0.0,0.0,8.889,36033141.0,1167092.0,1544175537.314
11.905,33.333,47.619,0.0,0.0,7.143,35684689.0,1158663.0,1544175538.308
10.714,27.381,53.571,0.0,0.0,8.333,36484590.0,1180694.0,1544175539.308
10.753,24.731,52.688,3.226,0.0,8.602,39126442.0,1263500.0,1544175540.308
14.286,26.190,53.571,0.0,0.0,5.952,34555332.0,1122529.0,1544175541.308
11.494,31.034,51.724,0.0,0.0,5.747,37202839.0,1201900.0,1544175542.308
13.793,24.138,56.322,0.0,0.0,5.747,36898736.0,1192100.0,1544175543.311
11.364,29.545,50.0,0.0,0.0,9.091,36704246.0,1191541.0,1544175544.310
9.524,28.571,53.571,0.0,0.0,8.333,36764894.0,1188880.0,1544175545.312
