"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:26:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.505,6.960,88.064,0.288,0.0,1.184,0.0,0.0,1544178405.321
5.747,14.943,77.011,0.0,0.0,2.299,29752498.0,961384.0,1544178406.322
10.843,31.325,46.988,0.0,0.0,10.843,37785849.0,1223291.0,1544178407.324
10.976,37.805,40.244,0.0,0.0,10.976,41470524.0,1344802.0,1544178408.332
11.392,40.506,35.443,0.0,0.0,12.658,44334516.0,1435774.0,1544178409.322
20.482,33.735,32.530,0.0,0.0,13.253,44596068.0,1444529.0,1544178410.322
12.821,42.308,33.333,0.0,0.0,11.538,43387215.0,1401326.0,1544178411.322
18.987,36.709,32.911,0.0,0.0,11.392,42884958.0,1390374.0,1544178412.322
19.737,34.211,31.579,0.0,0.0,14.474,42661459.0,1380421.0,1544178413.325
14.103,39.744,35.897,0.0,0.0,10.256,42578872.0,1382714.0,1544178414.323
15.068,45.205,32.877,0.0,0.0,6.849,45457508.0,1465166.0,1544178415.324
16.883,41.558,33.766,0.0,0.0,7.792,43210810.0,1406943.0,1544178416.322
17.568,35.135,33.784,0.0,0.0,13.514,43636831.0,1406414.0,1544178417.322
15.854,40.244,31.707,0.0,0.0,12.195,45479487.0,1472314.0,1544178418.323
11.250,42.500,32.500,0.0,0.0,13.750,41964390.0,1360875.0,1544178419.327
15.584,29.870,38.961,0.0,0.0,15.584,42550201.0,1380754.0,1544178420.322
18.667,38.667,34.667,0.0,0.0,8.0,43728732.0,1409956.0,1544178421.326
16.250,41.250,30.0,0.0,0.0,12.500,41095102.0,1331370.0,1544178422.327
13.158,35.526,42.105,0.0,0.0,9.211,39701151.0,1292297.0,1544178423.322
16.667,35.897,38.462,0.0,0.0,8.974,42216346.0,1359960.0,1544178424.322
17.500,36.250,33.750,0.0,0.0,12.500,43209286.0,1397266.0,1544178425.322
18.182,38.636,30.682,0.0,0.0,12.500,42223711.0,1372223.0,1544178426.322
15.190,45.570,30.380,0.0,0.0,8.861,43805501.0,1415018.0,1544178427.322
20.253,43.038,30.380,0.0,0.0,6.329,44658281.0,1446834.0,1544178428.326
24.706,38.824,24.706,0.0,0.0,11.765,42702871.0,1383275.0,1544178429.327
14.815,38.272,33.333,0.0,0.0,13.580,44093972.0,1426320.0,1544178430.323
11.392,43.038,34.177,0.0,0.0,11.392,42562599.0,1381240.0,1544178431.329
13.953,45.349,30.233,0.0,0.0,10.465,41913808.0,1355489.0,1544178432.326
12.987,44.156,29.870,0.0,0.0,12.987,44709847.0,1446274.0,1544178433.322
12.500,38.750,35.0,0.0,0.0,13.750,43125575.0,1395100.0,1544178434.325
17.284,39.506,32.099,0.0,0.0,11.111,43297980.0,1404835.0,1544178435.323
14.815,39.506,34.568,1.235,0.0,9.877,43168261.0,1396360.0,1544178436.329
15.190,39.241,30.380,0.0,0.0,15.190,42621305.0,1378616.0,1544178437.323
19.178,35.616,32.877,0.0,0.0,12.329,42523394.0,1380549.0,1544178438.324
21.053,43.421,28.947,0.0,0.0,6.579,43347133.0,1401400.0,1544178439.325
16.667,39.744,33.333,0.0,0.0,10.256,43200894.0,1397480.0,1544178440.327
16.667,37.179,30.769,0.0,0.0,15.385,42367330.0,1376983.0,1544178441.322
17.284,37.037,34.568,0.0,0.0,11.111,43619213.0,1409622.0,1544178442.322
16.471,37.647,31.765,0.0,0.0,14.118,44301996.0,1433954.0,1544178443.328
15.789,42.105,32.895,0.0,0.0,9.211,42321023.0,1377341.0,1544178444.322
19.277,42.169,28.916,0.0,0.0,9.639,44266695.0,1429746.0,1544178445.322
17.073,36.585,35.366,0.0,0.0,10.976,42241930.0,1365994.0,1544178446.323
21.250,35.0,31.250,0.0,0.0,12.500,42505845.0,1375947.0,1544178447.323
15.663,43.373,31.325,0.0,0.0,9.639,43863755.0,1424500.0,1544178448.322
12.195,41.463,32.927,0.0,0.0,13.415,44001116.0,1419246.0,1544178449.324
14.815,44.444,33.333,0.0,0.0,7.407,41119145.0,1333229.0,1544178450.322
19.512,39.024,31.707,0.0,0.0,9.756,42703723.0,1380894.0,1544178451.323
14.815,40.741,32.099,0.0,0.0,12.346,42532979.0,1375662.0,1544178452.325
21.795,33.333,37.179,0.0,0.0,7.692,42807902.0,1390843.0,1544178453.322
13.699,39.726,34.247,0.0,0.0,12.329,43527401.0,1408400.0,1544178454.322
16.049,43.210,29.630,0.0,0.0,11.111,41836879.0,1356610.0,1544178455.327
11.842,39.474,35.526,0.0,0.0,13.158,42481512.0,1382995.0,1544178456.322
22.078,33.766,33.766,0.0,0.0,10.390,43510736.0,1407774.0,1544178457.322
19.231,37.179,32.051,0.0,0.0,11.538,43265824.0,1394758.0,1544178458.326
18.750,37.500,30.0,0.0,0.0,13.750,42708535.0,1385729.0,1544178459.322
20.253,36.709,34.177,0.0,0.0,8.861,43909035.0,1420440.0,1544178460.322
10.811,43.243,36.486,0.0,0.0,9.459,42759850.0,1384180.0,1544178461.328
18.987,32.911,37.975,0.0,0.0,10.127,39180377.0,1271349.0,1544178462.324
14.667,33.333,36.0,0.0,0.0,16.0,41513890.0,1348554.0,1544178463.322
21.429,33.333,34.524,0.0,0.0,10.714,43485891.0,1400206.0,1544178464.328
19.512,37.805,34.146,0.0,0.0,8.537,43471886.0,1406770.0,1544178465.329
20.238,36.905,27.381,1.190,0.0,14.286,43231095.0,1402553.0,1544178466.322
20.0,41.176,30.588,0.0,0.0,8.235,42885282.0,1386840.0,1544178467.328
17.949,34.615,35.897,0.0,0.0,11.538,41352070.0,1337498.0,1544178468.328
18.987,39.241,30.380,0.0,0.0,11.392,43594216.0,1414429.0,1544178469.325
12.941,41.176,30.588,0.0,0.0,15.294,44484483.0,1443886.0,1544178470.322
15.663,38.554,32.530,0.0,0.0,13.253,43461236.0,1401054.0,1544178471.322
16.667,34.722,33.333,0.0,0.0,15.278,43486971.0,1411835.0,1544178472.324
18.987,40.506,32.911,0.0,0.0,7.595,44403024.0,1437734.0,1544178473.323
15.0,38.750,35.0,0.0,0.0,11.250,44687748.0,1449486.0,1544178474.322
18.667,37.333,32.0,0.0,0.0,12.0,42681892.0,1379593.0,1544178475.323
14.474,39.474,34.211,0.0,0.0,11.842,42945712.0,1389224.0,1544178476.326
16.049,40.741,32.099,0.0,0.0,11.111,42982638.0,1393354.0,1544178477.322
18.750,45.0,27.500,0.0,0.0,8.750,41667039.0,1349333.0,1544178478.325
19.753,39.506,33.333,0.0,0.0,7.407,45177674.0,1467340.0,1544178479.322
18.667,34.667,34.667,0.0,0.0,12.0,43613367.0,1404900.0,1544178480.323
12.500,40.0,32.500,0.0,0.0,15.0,42998765.0,1395175.0,1544178481.324
11.688,44.156,36.364,0.0,0.0,7.792,43521565.0,1411900.0,1544178482.322
13.750,35.0,36.250,0.0,0.0,15.0,40905203.0,1325856.0,1544178483.322
18.519,37.037,32.099,0.0,0.0,12.346,44192254.0,1427095.0,1544178484.327
16.049,37.037,35.802,0.0,0.0,11.111,41129645.0,1336374.0,1544178485.322
