"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:43:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.752,2.093,94.734,0.180,0.0,1.241,0.0,0.0,1544179401.176
1.538,1.026,96.923,0.0,0.0,0.513,3497537.0,121437.0,1544179402.177
1.523,2.030,94.924,0.0,0.0,1.523,4304427.0,152918.0,1544179403.177
1.515,2.020,95.960,0.0,0.0,0.505,4335054.0,149634.0,1544179404.177
1.015,2.030,96.954,0.0,0.0,0.0,4335299.0,149549.0,1544179405.177
1.523,1.015,95.939,0.0,0.0,1.523,4280052.0,151739.0,1544179406.177
1.005,3.015,95.477,0.0,0.0,0.503,4411296.0,152211.0,1544179407.177
1.010,2.020,95.960,0.0,0.0,1.010,4343015.0,149900.0,1544179408.177
1.015,2.030,95.939,0.0,0.0,1.015,4436887.0,157224.0,1544179409.177
1.020,0.510,97.449,0.0,0.0,1.020,4359668.0,150322.0,1544179410.177
0.508,1.015,96.447,0.0,0.0,2.030,4354241.0,150196.0,1544179411.177
2.0,2.0,94.500,0.0,0.0,1.500,4347022.0,154104.0,1544179412.177
1.508,3.015,94.975,0.0,0.0,0.503,4337422.0,149560.0,1544179413.177
0.505,1.515,96.465,0.0,0.0,1.515,4348967.0,150028.0,1544179414.177
1.015,2.030,95.939,0.0,0.0,1.015,4355586.0,154374.0,1544179415.177
0.508,1.523,96.447,0.0,0.0,1.523,4335026.0,149608.0,1544179416.177
1.020,1.531,96.939,0.0,0.0,0.510,4373090.0,150820.0,1544179417.177
2.010,3.015,94.472,0.0,0.0,0.503,4321345.0,153228.0,1544179418.177
0.508,1.523,96.447,0.0,0.0,1.523,4333441.0,149496.0,1544179419.177
1.015,2.030,96.447,0.0,0.0,0.508,4353989.0,150206.0,1544179420.177
2.475,1.980,93.564,0.0,0.0,1.980,4300368.0,152417.0,1544179421.177
1.015,2.030,96.447,0.0,0.0,0.508,4323380.0,149106.0,1544179422.177
0.510,2.041,96.429,0.0,0.0,1.020,4411490.0,152145.0,1544179423.177
2.475,1.980,94.059,0.0,0.0,1.485,4418330.0,156310.0,1544179424.177
0.503,3.015,95.477,0.0,0.0,1.005,4377357.0,151117.0,1544179425.177
1.531,1.531,96.429,0.0,0.0,0.510,4318884.0,148875.0,1544179426.177
1.010,2.020,96.465,0.0,0.0,0.505,4335786.0,149577.0,1544179427.177
1.554,1.036,96.891,0.0,0.0,0.518,4505163.0,159635.0,1544179428.177
0.508,2.030,96.447,0.0,0.0,1.015,4380084.0,151041.0,1544179429.177
1.515,2.525,94.444,0.0,0.0,1.515,4342850.0,155280.0,1544179430.177
1.515,2.020,94.444,1.515,0.0,0.505,4338979.0,153754.0,1544179431.177
1.015,2.538,95.939,0.0,0.0,0.508,4402232.0,151770.0,1544179432.177
1.026,1.538,96.923,0.0,0.0,0.513,4432325.0,153021.0,1544179433.177
1.523,1.523,95.939,0.0,0.0,1.015,4357926.0,154519.0,1544179434.177
2.0,2.0,95.500,0.0,0.0,0.500,4260589.0,146878.0,1544179435.177
0.505,2.525,95.960,0.0,0.0,1.010,4422179.0,152428.0,1544179436.177
1.015,1.523,95.939,0.0,0.0,1.523,4507322.0,159621.0,1544179437.177
2.041,2.041,95.918,0.0,0.0,0.0,4355303.0,150200.0,1544179438.177
1.020,1.020,97.449,0.0,0.0,0.510,4364350.0,150503.0,1544179439.177
2.0,2.500,94.500,0.0,0.0,1.0,4357572.0,154376.0,1544179440.177
0.510,1.531,96.939,0.0,0.0,1.020,4317948.0,148982.0,1544179441.177
1.508,2.010,95.477,0.0,0.0,1.005,4314532.0,148706.0,1544179442.177
1.026,2.051,96.410,0.0,0.0,0.513,4402681.0,156038.0,1544179443.177
1.961,2.941,93.627,0.0,0.0,1.471,4438280.0,153187.0,1544179444.177
1.026,1.026,97.436,0.0,0.0,0.513,4430921.0,152860.0,1544179445.177
1.015,2.030,96.447,0.0,0.0,0.508,4319616.0,153152.0,1544179446.177
1.005,2.513,95.477,0.0,0.0,1.005,4322553.0,149140.0,1544179447.177
1.015,2.030,95.939,0.0,0.0,1.015,4446046.0,153342.0,1544179448.177
2.0,1.500,94.500,0.0,0.0,2.0,4351474.0,154928.0,1544179449.177
0.505,2.020,95.960,0.0,0.0,1.515,4342232.0,149724.0,1544179450.177
1.015,1.015,96.447,0.0,0.0,1.523,4333392.0,149454.0,1544179451.177
1.010,1.010,95.960,0.0,0.0,2.020,4377888.0,155131.0,1544179452.177
1.531,1.531,95.918,0.0,0.0,1.020,4389124.0,151391.0,1544179453.177
1.005,2.010,95.477,0.0,0.0,1.508,4362882.0,150483.0,1544179454.177
2.041,1.531,95.408,0.0,0.0,1.020,4335793.0,155215.0,1544179455.177
1.010,1.515,95.960,0.0,0.0,1.515,4411930.0,152297.0,1544179456.177
1.0,1.500,95.500,0.0,0.0,2.0,4347481.0,150056.0,1544179457.177
2.551,2.041,94.898,0.0,0.0,0.510,4352914.0,154412.0,1544179458.177
1.508,2.010,95.980,0.0,0.0,0.503,4346178.0,149894.0,1544179459.177
1.500,2.0,95.0,0.0,0.0,1.500,4287228.0,147789.0,1544179460.177
1.990,1.990,93.532,1.493,0.0,0.995,4336164.0,153775.0,1544179461.177
0.510,2.041,96.939,0.0,0.0,0.510,4340731.0,149752.0,1544179462.177
2.538,1.523,95.431,0.0,0.0,0.508,4370978.0,150818.0,1544179463.177
2.513,1.508,94.975,0.0,0.0,1.005,4364665.0,154705.0,1544179464.177
0.500,3.500,95.0,0.0,0.0,1.0,4350320.0,150055.0,1544179465.177
0.510,1.020,96.939,0.0,0.0,1.531,4354843.0,150207.0,1544179466.177
2.488,2.488,94.030,0.0,0.0,0.995,4353294.0,154215.0,1544179467.177
2.020,1.010,94.949,0.0,0.0,2.020,4344931.0,149899.0,1544179468.177
1.031,1.031,97.938,0.0,0.0,0.0,4330621.0,149451.0,1544179469.177
1.515,1.010,95.455,0.0,0.0,2.020,4352782.0,154410.0,1544179470.177
1.0,3.0,95.0,0.0,0.0,1.0,4350458.0,150068.0,1544179471.177
1.515,1.515,95.960,0.0,0.0,1.010,4428358.0,152759.0,1544179472.177
2.030,2.538,94.924,0.0,0.0,0.508,4357701.0,154378.0,1544179473.177
0.503,3.015,95.980,0.0,0.0,0.503,4326460.0,149263.0,1544179474.177
1.005,2.513,95.477,0.0,0.0,1.005,4384911.0,151228.0,1544179475.177
1.500,1.0,94.500,0.0,0.0,3.0,4332919.0,153476.0,1544179476.177
1.500,2.0,95.500,0.0,0.0,1.0,4337195.0,149602.0,1544179477.177
1.020,1.531,96.429,0.0,0.0,1.020,4343586.0,149762.0,1544179478.177
1.020,1.531,96.429,0.0,0.0,1.020,4343930.0,153941.0,1544179479.177
0.500,2.500,95.0,0.0,0.0,2.0,4356844.0,150331.0,1544179480.177
1.005,2.513,95.477,0.0,0.0,1.005,4925159.0,168612.0,1544179481.177
