"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:18:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.866,8.035,86.358,0.251,0.0,1.489,0.0,0.0,1544188716.589
2.105,5.263,90.526,0.0,0.0,2.105,467202.0,12874595.0,1544188717.591
0.0,7.216,92.784,0.0,0.0,0.0,440993.0,12498725.0,1544188718.590
2.020,6.061,90.909,0.0,0.0,1.010,441341.0,12501441.0,1544188719.590
4.040,7.071,86.869,0.0,0.0,2.020,454315.0,12695168.0,1544188720.590
1.020,5.102,91.837,0.0,0.0,2.041,447803.0,12695024.0,1544188721.590
0.0,7.071,91.919,0.0,0.0,1.010,447609.0,12700511.0,1544188722.590
1.031,6.186,91.753,0.0,0.0,1.031,439656.0,12494372.0,1544188723.590
1.042,6.250,90.625,0.0,0.0,2.083,445854.0,12500310.0,1544188724.590
1.020,7.143,90.816,0.0,0.0,1.020,439973.0,12499744.0,1544188725.590
1.010,7.071,90.909,0.0,0.0,1.010,439936.0,12499959.0,1544188726.590
2.062,5.155,91.753,0.0,0.0,1.031,446251.0,12500381.0,1544188727.590
0.990,5.941,91.089,0.0,0.0,1.980,440118.0,12498781.0,1544188728.590
2.020,7.071,90.909,0.0,0.0,0.0,441176.0,12501721.0,1544188729.590
1.020,7.143,88.776,0.0,0.0,3.061,447449.0,12499469.0,1544188730.590
0.0,7.143,91.837,0.0,0.0,1.020,447333.0,12694930.0,1544188731.590
1.010,4.040,92.929,0.0,0.0,2.020,436307.0,12491430.0,1544188732.590
2.062,5.155,86.598,6.186,0.0,0.0,449293.0,12508857.0,1544188733.590
1.020,6.122,91.837,0.0,0.0,1.020,441297.0,12499284.0,1544188734.590
2.041,5.102,89.796,0.0,0.0,3.061,440484.0,12499995.0,1544188735.590
3.061,6.122,90.816,0.0,0.0,0.0,446767.0,12500133.0,1544188736.590
1.0,6.0,91.0,0.0,0.0,2.0,440684.0,12499776.0,1544188737.590
1.010,8.081,90.909,0.0,0.0,0.0,447383.0,12696052.0,1544188738.590
2.041,5.102,90.816,0.0,0.0,2.041,446309.0,12499970.0,1544188739.590
2.062,6.186,91.753,0.0,0.0,0.0,440443.0,12499898.0,1544188740.590
1.020,5.102,92.857,0.0,0.0,1.020,440259.0,12500315.0,1544188741.590
3.061,5.102,90.816,0.0,0.0,1.020,445150.0,12499921.0,1544188742.593
2.083,4.167,93.750,0.0,0.0,0.0,447453.0,12693572.0,1544188743.590
1.020,7.143,91.837,0.0,0.0,0.0,440610.0,12501299.0,1544188744.590
