"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:05:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.821,2.169,94.550,0.171,0.0,1.289,0.0,0.0,1544184307.644
2.020,3.535,90.909,0.0,0.0,3.535,346900.0,10525268.0,1544184308.645
4.020,6.533,84.925,0.0,0.0,4.523,523598.0,15805778.0,1544184309.645
5.419,6.897,82.759,0.0,0.0,4.926,595318.0,17646311.0,1544184310.646
3.646,4.688,88.021,0.0,0.0,3.646,595150.0,17840394.0,1544184311.645
2.500,7.500,85.0,0.0,0.0,5.0,573066.0,17216623.0,1544184312.646
1.587,6.349,88.360,0.0,0.0,3.704,602474.0,17890712.0,1544184313.645
4.902,8.333,82.843,0.0,0.0,3.922,525674.0,15729080.0,1544184314.646
1.538,5.641,86.667,0.0,0.0,6.154,577772.0,17312059.0,1544184315.646
3.046,7.107,84.772,0.0,0.0,5.076,596244.0,17702478.0,1544184316.645
2.674,4.278,89.305,0.0,0.0,3.743,604380.0,18111500.0,1544184317.645
2.564,6.667,86.154,0.0,0.0,4.615,595540.0,17858668.0,1544184318.645
3.646,6.250,84.896,0.0,0.0,5.208,594386.0,17655569.0,1544184319.645
4.103,4.103,86.154,0.0,0.0,5.641,611942.0,18325290.0,1544184320.645
3.015,7.538,83.920,0.0,0.0,5.528,599966.0,17977193.0,1544184321.645
3.571,5.612,84.694,0.0,0.0,6.122,605604.0,17987300.0,1544184322.645
3.571,7.653,84.184,0.0,0.0,4.592,589672.0,17654269.0,1544184323.645
4.592,4.592,84.694,0.0,0.0,6.122,578792.0,17354601.0,1544184324.645
3.061,6.122,85.714,0.0,0.0,5.102,585492.0,17365409.0,1544184325.645
4.082,6.122,85.204,0.0,0.0,4.592,615210.0,18443317.0,1544184326.645
3.109,6.218,86.010,0.0,0.0,4.663,621410.0,18623307.0,1544184327.645
3.571,7.143,83.163,0.0,0.0,6.122,702752.0,20876191.0,1544184328.645
4.663,5.699,84.456,0.0,0.0,5.181,608856.0,18268160.0,1544184329.645
3.553,6.599,85.279,0.0,0.0,4.569,587836.0,17603821.0,1544184330.645
4.103,6.667,85.641,0.0,0.0,3.590,595648.0,17680945.0,1544184331.645
3.015,8.040,83.920,0.0,0.0,5.025,590712.0,17709252.0,1544184332.645
3.571,6.122,85.714,0.0,0.0,4.592,598372.0,17926887.0,1544184333.645
4.124,5.670,85.567,0.0,0.0,4.639,576052.0,17063749.0,1544184334.646
4.124,6.701,86.082,0.0,0.0,3.093,599884.0,18005692.0,1544184335.645
3.665,3.665,87.435,0.0,0.0,5.236,600186.0,18000927.0,1544184336.645
3.590,6.154,84.615,1.538,0.0,4.103,588510.0,17637439.0,1544184337.645
5.051,7.576,83.838,0.0,0.0,3.535,624348.0,18539838.0,1544184338.645
4.020,8.040,81.910,0.0,0.0,6.030,645272.0,19337779.0,1544184339.645
3.627,5.181,86.528,0.0,0.0,4.663,602354.0,18052635.0,1544184340.645
4.569,6.091,84.264,0.0,0.0,5.076,599498.0,17792132.0,1544184341.645
4.478,6.965,83.085,0.0,0.0,5.473,590278.0,17721223.0,1544184342.645
3.646,4.688,86.979,0.0,0.0,4.688,584436.0,17490566.0,1544184343.645
5.0,7.500,82.500,0.0,0.0,5.0,585556.0,17380243.0,1544184344.646
2.591,6.218,86.528,0.0,0.0,4.663,599884.0,17968983.0,1544184345.645
5.340,6.311,82.039,0.0,0.0,6.311,584548.0,17536908.0,1544184346.645
3.109,6.736,86.010,0.0,0.0,4.145,600362.0,17802971.0,1544184347.645
3.061,7.143,85.204,0.0,0.0,4.592,598112.0,17956459.0,1544184348.645
3.590,6.667,86.154,0.0,0.0,3.590,572924.0,17156929.0,1544184349.645
4.124,7.216,85.052,0.0,0.0,3.608,604070.0,17931302.0,1544184350.645
5.882,6.863,82.353,0.0,0.0,4.902,591920.0,17738256.0,1544184351.645
3.093,6.186,86.598,0.0,0.0,4.124,571776.0,17132602.0,1544184352.645
4.545,5.556,84.343,0.0,0.0,5.556,600328.0,17838273.0,1544184353.645
4.592,6.122,84.694,0.0,0.0,4.592,577304.0,17289204.0,1544184354.645
3.704,3.704,88.889,0.0,0.0,3.704,575210.0,17253148.0,1544184355.645
5.102,5.612,84.694,0.0,0.0,4.592,589552.0,17478903.0,1544184356.645
2.551,7.653,85.204,0.0,0.0,4.592,601818.0,18036062.0,1544184357.645
4.569,6.091,85.279,0.0,0.0,4.061,576988.0,17279209.0,1544184358.645
3.665,5.759,86.387,0.0,0.0,4.188,575970.0,17100542.0,1544184359.645
3.646,4.688,87.500,0.0,0.0,4.167,576614.0,17276546.0,1544184360.645
2.041,6.122,85.714,0.0,0.0,6.122,587392.0,17605502.0,1544184361.645
4.663,6.736,84.456,0.0,0.0,4.145,577940.0,17072720.0,1544184362.645
5.076,4.569,85.279,0.0,0.0,5.076,591480.0,17745673.0,1544184363.645
3.684,4.737,87.368,0.0,0.0,4.211,583444.0,17503442.0,1544184364.645
3.046,7.614,84.772,0.0,0.0,4.569,589848.0,17476198.0,1544184365.645
3.646,5.729,86.979,0.0,0.0,3.646,597268.0,17890666.0,1544184366.645
3.158,5.263,86.842,1.053,0.0,3.684,602404.0,18061412.0,1544184367.645
4.478,5.473,82.587,0.0,0.0,7.463,610830.0,18137031.0,1544184368.645
3.608,6.701,85.052,0.0,0.0,4.639,613414.0,18375956.0,1544184369.645
5.528,6.533,82.412,0.0,0.0,5.528,669306.0,20075390.0,1544184370.645
3.535,5.051,84.848,0.0,0.0,6.566,601932.0,17869776.0,1544184371.645
4.040,7.576,84.848,0.0,0.0,3.535,585102.0,17520042.0,1544184372.645
3.077,6.154,85.128,0.0,0.0,5.641,598868.0,17956421.0,1544184373.645
4.082,7.143,85.204,0.0,0.0,3.571,571142.0,16932842.0,1544184374.645
4.040,7.071,84.343,0.0,0.0,4.545,610052.0,18307309.0,1544184375.645
4.082,5.612,84.694,0.0,0.0,5.612,602084.0,18015368.0,1544184376.645
4.523,7.035,83.417,0.0,0.0,5.025,587112.0,17415289.0,1544184377.645
3.553,6.599,84.772,0.0,0.0,5.076,602102.0,18059518.0,1544184378.645
3.077,6.154,85.641,0.0,0.0,5.128,593936.0,17809456.0,1544184379.645
4.103,5.641,86.154,0.0,0.0,4.103,564918.0,16742293.0,1544184380.645
3.646,4.688,87.500,0.0,0.0,4.167,597958.0,17928193.0,1544184381.645
3.109,4.663,87.047,0.0,0.0,5.181,584386.0,17515813.0,1544184382.645
5.473,5.970,83.085,0.0,0.0,5.473,577854.0,17163535.0,1544184383.645
5.446,5.941,82.673,0.0,0.0,5.941,584008.0,17482195.0,1544184384.645
4.082,5.612,86.224,0.0,0.0,4.082,598748.0,17991503.0,1544184385.645
4.545,6.061,85.354,0.0,0.0,4.040,575652.0,17051784.0,1544184386.645
3.608,5.155,85.567,0.0,0.0,5.670,643834.0,19170431.0,1544184387.645
