"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:13:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.637,2.020,94.918,0.207,0.0,1.217,0.0,0.0,1544170387.851
2.0,3.0,93.0,0.0,0.0,2.0,3243088.0,116469.0,1544170388.852
2.513,2.513,93.970,0.0,0.0,1.005,3955704.0,137012.0,1544170389.852
1.010,2.525,93.939,0.0,0.0,2.525,4076855.0,141179.0,1544170390.852
1.546,1.031,95.876,0.0,0.0,1.546,4260130.0,151681.0,1544170391.852
1.538,2.564,94.872,0.0,0.0,1.026,4275972.0,148108.0,1544170392.852
1.015,1.523,94.416,0.0,0.0,3.046,4237130.0,146895.0,1544170393.851
2.041,2.041,94.388,0.0,0.0,1.531,4221154.0,150008.0,1544170394.852
2.020,1.515,93.939,0.0,0.0,2.525,4219694.0,146444.0,1544170395.852
1.020,2.551,94.388,0.0,0.0,2.041,4267321.0,147663.0,1544170396.852
1.026,2.564,94.359,0.0,0.0,2.051,4219677.0,145977.0,1544170397.851
1.538,2.051,94.872,0.0,0.0,1.538,4203857.0,150022.0,1544170398.851
0.510,3.061,94.388,0.0,0.0,2.041,4215358.0,145836.0,1544170399.851
1.500,3.500,93.500,0.0,0.0,1.500,4167751.0,144486.0,1544170400.852
2.030,2.030,92.386,1.523,0.0,2.030,4169241.0,148531.0,1544170401.852
1.546,2.062,95.361,0.0,0.0,1.031,4176434.0,144364.0,1544170402.851
1.010,1.515,94.444,0.0,0.0,3.030,4102984.0,142567.0,1544170403.851
2.073,1.554,95.337,0.0,0.0,1.036,4130279.0,147171.0,1544170404.851
0.503,2.513,93.970,0.0,0.0,3.015,4176422.0,144652.0,1544170405.851
1.020,2.551,94.898,0.0,0.0,1.531,4185066.0,144790.0,1544170406.851
1.515,3.030,92.929,0.0,0.0,2.525,4221184.0,150187.0,1544170407.851
1.020,2.041,94.898,0.0,0.0,2.041,4211044.0,146150.0,1544170408.852
1.026,2.051,95.897,0.0,0.0,1.026,4033608.0,139562.0,1544170409.851
1.026,2.564,93.846,0.0,0.0,2.564,4210875.0,155448.0,1544170410.852
0.0,2.564,95.897,0.0,0.0,1.538,4185082.0,144956.0,1544170411.852
1.042,2.083,95.833,0.0,0.0,1.042,4258657.0,147655.0,1544170412.852
1.538,1.538,94.872,0.0,0.0,2.051,4208204.0,149741.0,1544170413.852
1.523,2.538,94.924,0.0,0.0,1.015,4141782.0,143435.0,1544170414.852
1.538,1.026,95.385,0.0,0.0,2.051,4306251.0,149292.0,1544170415.852
1.538,1.538,95.385,0.0,0.0,1.538,4264466.0,151839.0,1544170416.852
1.020,2.551,94.898,0.0,0.0,1.531,4150453.0,143751.0,1544170417.852
1.538,1.538,95.897,0.0,0.0,1.026,4249993.0,146897.0,1544170418.852
2.525,2.020,93.434,0.0,0.0,2.020,4169248.0,148687.0,1544170419.852
2.010,3.518,93.970,0.0,0.0,0.503,4245654.0,147186.0,1544170420.852
2.0,3.0,93.0,0.0,0.0,2.0,4249987.0,147191.0,1544170421.852
1.015,3.046,93.401,0.0,0.0,2.538,4147601.0,147779.0,1544170422.852
1.015,3.046,94.924,0.0,0.0,1.015,4237005.0,146744.0,1544170423.852
1.026,1.538,95.385,0.0,0.0,2.051,4327889.0,149739.0,1544170424.852
1.538,2.564,94.872,0.0,0.0,1.026,4195210.0,149581.0,1544170425.852
1.015,2.538,94.924,0.0,0.0,1.523,4310585.0,149297.0,1544170426.852
1.515,3.030,93.434,0.0,0.0,2.020,4262958.0,147628.0,1544170427.852
2.475,1.980,92.574,0.0,0.0,2.970,3621013.0,115825.0,1544170428.852
1.010,3.030,94.444,0.0,0.0,1.515,3795692.0,144992.0,1544170429.852
1.500,3.500,93.0,0.0,0.0,2.0,4224038.0,146610.0,1544170430.852
2.488,2.488,91.045,0.995,0.0,2.985,4225580.0,150419.0,1544170431.851
1.554,1.554,95.337,0.0,0.0,1.554,4276033.0,148033.0,1544170432.852
1.005,3.015,93.467,0.0,0.0,2.513,4280353.0,148624.0,1544170433.851
2.062,1.546,95.361,0.0,0.0,1.031,4186630.0,149222.0,1544170434.851
1.010,2.525,93.939,0.0,0.0,2.525,4284696.0,148490.0,1544170435.851
1.020,2.041,94.898,0.0,0.0,2.041,4288920.0,148222.0,1544170436.852
3.030,2.525,92.929,0.0,0.0,1.515,4273534.0,152841.0,1544170437.852
1.031,2.062,95.361,0.0,0.0,1.546,4284618.0,148548.0,1544170438.852
0.0,2.564,95.385,0.0,0.0,2.051,4323542.0,149870.0,1544170439.852
2.020,3.030,93.434,0.0,0.0,1.515,4363980.0,154959.0,1544170440.852
1.031,2.062,95.876,0.0,0.0,1.031,4358187.0,151241.0,1544170441.852
1.515,3.030,93.434,0.0,0.0,2.020,4245640.0,146872.0,1544170442.852
1.515,2.525,93.434,0.0,0.0,2.525,4216851.0,150032.0,1544170443.852
1.523,3.046,94.924,0.0,0.0,0.508,4094182.0,141944.0,1544170444.852
1.026,1.538,95.385,0.0,0.0,2.051,4314916.0,149450.0,1544170445.852
2.030,2.538,94.416,0.0,0.0,1.015,4195204.0,149574.0,1544170446.852
2.010,2.513,92.462,0.0,0.0,3.015,4288912.0,148515.0,1544170447.852
1.020,3.061,94.898,0.0,0.0,1.020,4206721.0,145705.0,1544170448.852
2.010,2.513,92.462,0.0,0.0,3.015,4177887.0,148819.0,1544170449.852
0.505,3.030,94.444,0.0,0.0,2.020,4185065.0,144938.0,1544170450.852
1.031,1.546,95.876,0.0,0.0,1.546,4232674.0,146591.0,1544170451.852
3.015,2.513,91.457,0.0,0.0,3.015,4273123.0,152141.0,1544170452.851
1.020,1.020,95.408,0.0,0.0,2.551,4254312.0,147338.0,1544170453.852
0.500,3.0,93.500,0.0,0.0,3.0,4185066.0,144939.0,1544170454.851
1.531,2.041,94.388,0.0,0.0,2.041,4268786.0,151982.0,1544170455.852
1.538,1.538,95.385,0.0,0.0,1.538,4211060.0,145566.0,1544170456.852
2.051,1.026,94.872,0.0,0.0,2.051,4275941.0,148377.0,1544170457.852
1.554,1.036,95.855,0.0,0.0,1.554,4169255.0,148543.0,1544170458.851
1.531,1.020,95.918,0.0,0.0,1.531,3944235.0,136491.0,1544170459.852
1.020,2.551,94.388,0.0,0.0,2.041,4254443.0,147486.0,1544170460.851
2.551,1.531,94.898,0.0,0.0,1.020,4303391.0,153013.0,1544170461.852
2.500,3.0,91.500,1.0,0.0,2.0,4262983.0,147503.0,1544170462.851
1.010,3.030,94.444,0.0,0.0,1.515,4301916.0,149283.0,1544170463.852
2.513,2.010,92.462,0.0,0.0,3.015,4199528.0,149422.0,1544170464.851
0.515,1.546,95.876,0.0,0.0,2.062,4094199.0,141811.0,1544170465.852
1.531,2.041,94.898,0.0,0.0,1.531,4319237.0,149742.0,1544170466.852
2.062,1.546,94.845,0.0,0.0,1.546,3598078.0,128828.0,1544170467.852
