"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:09:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.293,6.585,88.809,0.306,0.0,1.007,0.0,0.0,1544170140.303
2.105,4.211,89.474,0.0,0.0,4.211,322986.0,9184412.0,1544170141.304
2.062,7.216,86.598,0.0,0.0,4.124,426182.0,12112318.0,1544170142.305
3.030,8.081,84.848,0.0,0.0,4.040,435575.0,12227408.0,1544170143.304
2.128,4.255,89.362,0.0,0.0,4.255,444137.0,12627975.0,1544170144.304
3.191,6.383,86.170,0.0,0.0,4.255,437854.0,12444762.0,1544170145.305
2.128,5.319,88.298,0.0,0.0,4.255,452635.0,12696620.0,1544170146.304
0.0,7.368,87.368,0.0,0.0,5.263,438776.0,12470236.0,1544170147.305
2.062,9.278,85.567,0.0,0.0,3.093,439164.0,12491605.0,1544170148.305
2.083,7.292,85.417,0.0,0.0,5.208,443070.0,12444848.0,1544170149.305
2.041,11.224,83.673,0.0,0.0,3.061,441923.0,12559754.0,1544170150.304
2.105,8.421,87.368,0.0,0.0,2.105,438698.0,12483027.0,1544170151.305
4.167,8.333,84.375,0.0,0.0,3.125,446241.0,12521520.0,1544170152.305
0.0,7.447,89.362,0.0,0.0,3.191,439815.0,12508619.0,1544170153.305
2.020,7.071,85.859,0.0,0.0,5.051,439560.0,12500104.0,1544170154.305
5.263,7.368,83.158,0.0,0.0,4.211,445821.0,12484084.0,1544170155.304
3.191,9.574,85.106,0.0,0.0,2.128,442381.0,12511621.0,1544170156.305
2.174,4.348,90.217,0.0,0.0,3.261,437898.0,12440425.0,1544170157.305
4.255,7.447,88.298,0.0,0.0,0.0,451893.0,12700523.0,1544170158.305
2.0,9.0,85.0,0.0,0.0,4.0,440517.0,12517179.0,1544170159.304
4.301,6.452,87.097,0.0,0.0,2.151,440849.0,12529961.0,1544170160.304
3.061,7.143,83.673,2.041,0.0,4.082,436499.0,12244528.0,1544170161.304
1.064,8.511,89.362,0.0,0.0,1.064,444859.0,12662097.0,1544170162.304
1.020,7.143,86.735,0.0,0.0,5.102,441538.0,12542752.0,1544170163.304
