"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:24:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.837,2.188,94.505,0.168,0.0,1.302,0.0,0.0,1544185443.142
2.020,3.030,92.929,0.0,0.0,2.020,3752126.0,137646.0,1544185444.143
2.0,2.0,94.500,0.0,0.0,1.500,4310510.0,147134.0,1544185445.143
1.508,2.010,95.477,0.0,0.0,1.005,4341210.0,148152.0,1544185446.143
2.041,0.0,95.918,0.0,0.0,2.041,4364664.0,153141.0,1544185447.143
0.0,3.046,96.447,0.0,0.0,0.508,4328068.0,147708.0,1544185448.143
2.010,1.508,94.472,0.0,0.0,2.010,4354348.0,148564.0,1544185449.143
1.508,2.513,94.472,0.0,0.0,1.508,4346951.0,152383.0,1544185450.143
1.980,2.970,94.059,0.0,0.0,0.990,4367453.0,148938.0,1544185451.143
1.0,2.0,95.0,0.0,0.0,2.0,4257736.0,145293.0,1544185452.143
1.010,2.020,95.455,0.0,0.0,1.515,4439324.0,155655.0,1544185453.143
0.508,2.030,95.939,0.0,0.0,1.523,4323656.0,147565.0,1544185454.143
2.0,1.500,95.0,0.0,0.0,1.500,4473070.0,152676.0,1544185455.143
0.995,3.483,94.030,0.0,0.0,1.493,4373342.0,153321.0,1544185456.143
0.505,2.020,96.465,0.0,0.0,1.010,4363118.0,148838.0,1544185457.143
1.515,1.515,95.960,0.0,0.0,1.010,4323586.0,147486.0,1544185458.143
1.508,1.508,94.472,0.0,0.0,2.513,4351408.0,152609.0,1544185459.143
1.015,2.030,96.447,0.0,0.0,0.508,4327908.0,147572.0,1544185460.143
1.005,3.015,95.477,0.0,0.0,0.503,4367558.0,149021.0,1544185461.143
2.0,1.0,95.0,0.0,0.0,2.0,4408449.0,154489.0,1544185462.143
1.005,2.513,95.477,0.0,0.0,1.005,4380774.0,149510.0,1544185463.143
1.515,2.525,95.455,0.0,0.0,0.505,4367526.0,148982.0,1544185464.143
1.015,1.523,95.431,0.0,0.0,2.030,4382095.0,153602.0,1544185465.143
0.995,2.488,95.025,0.0,0.0,1.493,4376358.0,149336.0,1544185466.143
1.015,1.523,95.939,0.0,0.0,1.523,4323592.0,147486.0,1544185467.143
1.020,1.531,96.429,0.0,0.0,1.020,4324909.0,151579.0,1544185468.143
0.510,2.041,95.918,0.0,0.0,1.531,4323540.0,147455.0,1544185469.143
0.508,1.015,96.447,0.0,0.0,2.030,4358765.0,148714.0,1544185470.143
