"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:36:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.327,6.654,88.637,0.280,0.0,1.102,0.0,0.0,1544175384.346
8.696,10.870,73.913,0.0,0.0,6.522,22494686.0,728709.0,1544175385.347
5.376,11.828,70.968,0.0,0.0,11.828,31571683.0,1020600.0,1544175386.347
11.765,25.882,54.118,0.0,0.0,8.235,33118654.0,1073492.0,1544175387.347
12.500,28.409,47.727,0.0,0.0,11.364,34315681.0,1114269.0,1544175388.351
8.642,24.691,58.025,0.0,0.0,8.642,36558979.0,1183560.0,1544175389.347
14.444,27.778,52.222,0.0,0.0,5.556,35498306.0,1148980.0,1544175390.347
10.753,32.258,49.462,0.0,0.0,7.527,34735427.0,1124209.0,1544175391.347
10.989,29.670,49.451,0.0,0.0,9.890,36203633.0,1173200.0,1544175392.347
9.195,27.586,54.023,0.0,0.0,9.195,36428538.0,1176140.0,1544175393.347
9.877,28.395,55.556,0.0,0.0,6.173,35805918.0,1163129.0,1544175394.347
10.127,26.582,54.430,0.0,0.0,8.861,35483836.0,1146180.0,1544175395.350
7.143,27.381,55.952,0.0,0.0,9.524,35317158.0,1144220.0,1544175396.347
10.345,31.034,50.575,0.0,0.0,8.046,35917093.0,1163549.0,1544175397.351
10.714,30.952,48.810,0.0,0.0,9.524,35109570.0,1136732.0,1544175398.347
15.0,20.0,56.250,0.0,0.0,8.750,36535144.0,1179780.0,1544175399.347
11.494,26.437,52.874,0.0,0.0,9.195,36716349.0,1193089.0,1544175400.347
9.756,24.390,57.317,0.0,0.0,8.537,36433837.0,1176560.0,1544175401.347
10.976,24.390,58.537,0.0,0.0,6.098,36027700.0,1165862.0,1544175402.347
13.636,28.409,51.136,0.0,0.0,6.818,35166361.0,1143485.0,1544175403.347
12.941,28.235,51.765,0.0,0.0,7.059,37058234.0,1195880.0,1544175404.347
13.483,29.213,48.315,0.0,0.0,8.989,35074497.0,1134700.0,1544175405.350
12.644,22.989,55.172,0.0,0.0,9.195,34879077.0,1134227.0,1544175406.347
13.095,27.381,50.0,0.0,0.0,9.524,37064956.0,1198820.0,1544175407.347
10.976,23.171,58.537,0.0,0.0,7.317,35493758.0,1149120.0,1544175408.347
10.976,25.610,53.659,0.0,0.0,9.756,34704485.0,1125609.0,1544175409.347
13.953,26.744,48.837,0.0,0.0,10.465,36353190.0,1173126.0,1544175410.347
10.843,26.506,53.012,0.0,0.0,9.639,34283070.0,1111254.0,1544175411.347
11.905,26.190,52.381,1.190,0.0,8.333,35800140.0,1162507.0,1544175412.347
10.345,27.586,51.724,0.0,0.0,10.345,34471456.0,1111446.0,1544175413.351
9.639,28.916,54.217,0.0,0.0,7.229,37514345.0,1213586.0,1544175414.350
15.0,25.0,51.250,0.0,0.0,8.750,36570037.0,1189589.0,1544175415.347
9.639,27.711,56.627,0.0,0.0,6.024,35732750.0,1155420.0,1544175416.347
13.095,27.381,51.190,0.0,0.0,8.333,34587705.0,1118460.0,1544175417.347
13.636,28.409,51.136,0.0,0.0,6.818,35735599.0,1157109.0,1544175418.350
8.537,28.049,54.878,0.0,0.0,8.537,35463173.0,1146748.0,1544175419.347
8.434,26.506,54.217,0.0,0.0,10.843,36311052.0,1176074.0,1544175420.347
13.483,24.719,55.056,0.0,0.0,6.742,36679630.0,1189589.0,1544175421.347
11.111,25.926,55.556,0.0,0.0,7.407,37010672.0,1198960.0,1544175422.347
9.890,23.077,58.242,0.0,0.0,8.791,36246824.0,1171706.0,1544175423.347
15.217,30.435,47.826,0.0,0.0,6.522,35577339.0,1154869.0,1544175424.347
10.0,26.250,55.0,0.0,0.0,8.750,38013594.0,1228640.0,1544175425.347
10.465,24.419,54.651,0.0,0.0,10.465,37087054.0,1198960.0,1544175426.347
15.116,25.581,47.674,0.0,0.0,11.628,34879076.0,1132197.0,1544175427.347
13.750,23.750,53.750,0.0,0.0,8.750,35520056.0,1147012.0,1544175428.347
10.843,22.892,56.627,0.0,0.0,9.639,37849525.0,1226820.0,1544175429.347
12.941,28.235,51.765,0.0,0.0,7.059,36904012.0,1192240.0,1544175430.347
12.766,29.787,47.872,0.0,0.0,9.574,35600341.0,1157035.0,1544175431.347
15.294,22.353,55.294,0.0,0.0,7.059,37126443.0,1197354.0,1544175432.352
13.095,27.381,48.810,0.0,0.0,10.714,36666930.0,1188246.0,1544175433.347
17.647,27.059,49.412,0.0,0.0,5.882,34077497.0,1103843.0,1544175434.347
10.976,25.610,58.537,0.0,0.0,4.878,37545862.0,1217440.0,1544175435.347
11.628,30.233,52.326,0.0,0.0,5.814,36548851.0,1179780.0,1544175436.347
11.628,29.070,51.163,0.0,0.0,8.140,35702067.0,1160329.0,1544175437.347
13.253,22.892,53.012,0.0,0.0,10.843,35439786.0,1142960.0,1544175438.350
13.636,27.273,51.136,0.0,0.0,7.955,35774772.0,1157026.0,1544175439.352
13.095,26.190,53.571,0.0,0.0,7.143,35052682.0,1137649.0,1544175440.349
8.861,25.316,59.494,0.0,0.0,6.329,36758175.0,1191894.0,1544175441.347
16.854,26.966,38.202,7.865,0.0,10.112,35380527.0,1142260.0,1544175442.346
11.364,29.545,51.136,0.0,0.0,7.955,37048695.0,1203309.0,1544175443.347
9.412,30.588,49.412,0.0,0.0,10.588,34815193.0,1126340.0,1544175444.347
13.953,23.256,51.163,0.0,0.0,11.628,37794035.0,1219400.0,1544175445.347
12.644,26.437,50.575,0.0,0.0,10.345,35335201.0,1147935.0,1544175446.347
11.765,28.235,51.765,0.0,0.0,8.235,35033283.0,1132394.0,1544175447.347
17.045,23.864,51.136,0.0,0.0,7.955,34221805.0,1114424.0,1544175448.347
13.095,27.381,53.571,0.0,0.0,5.952,34529037.0,1119803.0,1544175449.347
13.580,19.753,59.259,0.0,0.0,7.407,36425290.0,1177680.0,1544175450.347
11.765,22.353,60.0,0.0,0.0,5.882,36755565.0,1187760.0,1544175451.347
16.667,28.571,47.619,0.0,0.0,7.143,35675244.0,1159629.0,1544175452.347
10.345,24.138,57.471,0.0,0.0,8.046,36469542.0,1176420.0,1544175453.347
15.663,26.506,49.398,0.0,0.0,8.434,35377970.0,1147098.0,1544175454.347
15.116,24.419,48.837,0.0,0.0,11.628,35690189.0,1155429.0,1544175455.347
10.588,25.882,57.647,0.0,0.0,5.882,37033856.0,1200360.0,1544175456.347
10.714,25.0,53.571,0.0,0.0,10.714,37025305.0,1194620.0,1544175457.352
14.118,27.059,50.588,0.0,0.0,8.235,34083288.0,1109027.0,1544175458.347
8.537,29.268,52.439,0.0,0.0,9.756,34966026.0,1128104.0,1544175459.347
10.870,30.435,51.087,0.0,0.0,7.609,37232549.0,1206520.0,1544175460.347
13.636,28.409,50.0,0.0,0.0,7.955,35108151.0,1139675.0,1544175461.347
13.953,26.744,52.326,0.0,0.0,6.977,35502545.0,1145274.0,1544175462.350
12.048,24.096,56.627,0.0,0.0,7.229,35839941.0,1161254.0,1544175463.347
11.628,22.093,55.814,0.0,0.0,10.465,33246117.0,1079873.0,1544175464.347
