"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:26:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.845,7.997,86.423,0.249,0.0,1.485,0.0,0.0,1544189217.001
3.030,8.081,82.828,0.0,0.0,6.061,500365.0,13263758.0,1544189218.002
2.0,6.0,90.0,0.0,0.0,2.0,446577.0,12792014.0,1544189219.002
0.0,5.155,92.784,0.0,0.0,2.062,451852.0,12781355.0,1544189220.002
2.062,5.155,90.722,0.0,0.0,2.062,465016.0,12909904.0,1544189221.002
1.010,5.051,90.909,0.0,0.0,3.030,450778.0,12771644.0,1544189222.002
1.020,6.122,89.796,0.0,0.0,3.061,454539.0,12879922.0,1544189223.002
2.020,4.040,90.909,0.0,0.0,3.030,453223.0,12693828.0,1544189224.002
2.041,5.102,89.796,0.0,0.0,3.061,452471.0,12769987.0,1544189225.002
2.0,7.0,89.0,0.0,0.0,2.0,460867.0,13129865.0,1544189226.002
0.0,5.208,92.708,0.0,0.0,2.083,456694.0,12799308.0,1544189227.002
4.082,7.143,86.735,0.0,0.0,2.041,467986.0,13186060.0,1544189228.002
4.082,6.122,87.755,0.0,0.0,2.041,453504.0,12726089.0,1544189229.002
1.031,6.186,90.722,0.0,0.0,2.062,450346.0,12798509.0,1544189230.002
2.062,4.124,90.722,0.0,0.0,3.093,455702.0,12873423.0,1544189231.002
1.020,6.122,90.816,0.0,0.0,2.041,456834.0,12909635.0,1544189232.002
2.083,6.250,75.0,15.625,0.0,1.042,460488.0,12834814.0,1544189233.002
1.042,5.208,91.667,0.0,0.0,2.083,459691.0,12967394.0,1544189234.002
1.010,6.061,90.909,0.0,0.0,2.020,463149.0,13105447.0,1544189235.002
2.041,4.082,90.816,0.0,0.0,3.061,454765.0,12984837.0,1544189236.002
1.042,5.208,92.708,0.0,0.0,1.042,462464.0,13038453.0,1544189237.002
5.102,5.102,88.776,0.0,0.0,1.020,459676.0,12924412.0,1544189238.002
1.020,6.122,91.837,0.0,0.0,1.020,456035.0,12860308.0,1544189239.002
1.053,4.211,93.684,0.0,0.0,1.053,455213.0,12941187.0,1544189240.002
2.020,7.071,88.889,0.0,0.0,2.020,454293.0,12618286.0,1544189241.002
1.031,4.124,92.784,0.0,0.0,2.062,456343.0,13036816.0,1544189242.002
5.051,6.061,86.869,0.0,0.0,2.020,455320.0,12810987.0,1544189243.002
1.020,7.143,90.816,0.0,0.0,1.020,475107.0,13383830.0,1544189244.003
1.031,5.155,91.753,0.0,0.0,2.062,452824.0,12818558.0,1544189245.002
2.020,6.061,88.889,0.0,0.0,3.030,472414.0,13371104.0,1544189246.002
2.128,3.191,93.617,0.0,0.0,1.064,457664.0,12924072.0,1544189247.002
1.031,6.186,90.722,0.0,0.0,2.062,453378.0,12779105.0,1544189248.002
1.020,6.122,90.816,0.0,0.0,2.041,456684.0,13035793.0,1544189249.002
2.083,4.167,91.667,0.0,0.0,2.083,457967.0,12822019.0,1544189250.002
1.020,6.122,90.816,0.0,0.0,2.041,455302.0,12871882.0,1544189251.002
1.042,5.208,92.708,0.0,0.0,1.042,453572.0,12951613.0,1544189252.002
2.020,9.091,87.879,0.0,0.0,1.010,463274.0,12971395.0,1544189253.002
0.0,4.082,91.837,0.0,0.0,4.082,460233.0,12952779.0,1544189254.002
1.020,6.122,90.816,0.0,0.0,2.041,442444.0,12653410.0,1544189255.002
2.041,6.122,89.796,0.0,0.0,2.041,459988.0,12984598.0,1544189256.002
0.0,5.155,92.784,0.0,0.0,2.062,464768.0,13145878.0,1544189257.002
3.061,6.122,88.776,0.0,0.0,2.041,456613.0,12817269.0,1544189258.002
0.0,6.122,90.816,0.0,0.0,3.061,457169.0,12916537.0,1544189259.002
2.020,5.051,90.909,0.0,0.0,2.020,450231.0,12907993.0,1544189260.002
2.041,5.102,90.816,0.0,0.0,2.041,461828.0,12823990.0,1544189261.002
1.042,5.208,91.667,0.0,0.0,2.083,462109.0,13060558.0,1544189262.002
2.083,5.208,88.542,3.125,0.0,1.042,452506.0,12911222.0,1544189263.002
2.041,6.122,89.796,0.0,0.0,2.041,464895.0,12968213.0,1544189264.002
1.0,6.0,91.0,0.0,0.0,2.0,453188.0,12921347.0,1544189265.002
0.0,6.122,91.837,0.0,0.0,2.041,457420.0,12994300.0,1544189266.002
1.031,5.155,90.722,0.0,0.0,3.093,459375.0,12797398.0,1544189267.002
1.020,7.143,88.776,0.0,0.0,3.061,456519.0,12998866.0,1544189268.002
2.062,3.093,92.784,0.0,0.0,2.062,464769.0,13225553.0,1544189269.002
2.020,5.051,90.909,0.0,0.0,2.020,452224.0,12872626.0,1544189270.002
3.125,5.208,90.625,0.0,0.0,1.042,457553.0,12724613.0,1544189271.002
2.0,6.0,90.0,0.0,0.0,2.0,458307.0,12952377.0,1544189272.002
2.020,5.051,89.899,0.0,0.0,3.030,450347.0,12693380.0,1544189273.002
1.042,5.208,91.667,0.0,0.0,2.083,459601.0,12998203.0,1544189274.002
0.0,5.208,92.708,0.0,0.0,2.083,463322.0,13068000.0,1544189275.002
2.041,4.082,91.837,0.0,0.0,2.041,454436.0,13012874.0,1544189276.002
2.0,7.0,88.0,0.0,0.0,3.0,467126.0,13067780.0,1544189277.002
2.062,5.155,90.722,0.0,0.0,2.062,465264.0,12966708.0,1544189278.002
1.010,5.051,90.909,0.0,0.0,3.030,455231.0,12937673.0,1544189279.002
2.041,5.102,91.837,0.0,0.0,1.020,455815.0,12590525.0,1544189280.002
2.020,4.040,89.899,0.0,0.0,4.040,454959.0,12836148.0,1544189281.002
1.010,5.051,90.909,0.0,0.0,3.030,453941.0,12910944.0,1544189282.002
2.020,7.071,88.889,0.0,0.0,2.020,473621.0,13421428.0,1544189283.002
