"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:46:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.355,6.716,88.522,0.278,0.0,1.129,0.0,0.0,1544176009.724
2.083,8.333,88.542,0.0,0.0,1.042,455498.0,12912267.0,1544176010.725
2.128,6.383,90.426,0.0,0.0,1.064,445284.0,12500202.0,1544176011.725
3.0,10.0,86.0,0.0,0.0,1.0,446859.0,12696350.0,1544176012.725
1.064,3.191,95.745,0.0,0.0,0.0,439484.0,12498712.0,1544176013.725
2.105,5.263,91.579,0.0,0.0,1.053,445299.0,12500217.0,1544176014.725
0.0,5.263,93.684,0.0,0.0,1.053,439695.0,12500240.0,1544176015.725
1.042,8.333,90.625,0.0,0.0,0.0,439761.0,12500220.0,1544176016.725
2.083,8.333,88.542,0.0,0.0,1.042,445892.0,12500878.0,1544176017.725
1.020,6.122,91.837,0.0,0.0,1.020,439746.0,12497520.0,1544176018.725
2.062,6.186,91.753,0.0,0.0,0.0,439714.0,12500131.0,1544176019.725
2.062,5.155,91.753,0.0,0.0,1.031,445284.0,12501589.0,1544176020.725
0.0,7.292,91.667,0.0,0.0,1.042,439685.0,12500181.0,1544176021.725
2.083,6.250,90.625,0.0,0.0,1.042,446745.0,12694846.0,1544176022.725
2.041,6.122,89.796,0.0,0.0,2.041,445249.0,12500170.0,1544176023.725
2.062,6.186,91.753,0.0,0.0,0.0,439360.0,12499853.0,1544176024.725
1.053,6.316,92.632,0.0,0.0,0.0,446481.0,12696131.0,1544176025.725
1.053,5.263,93.684,0.0,0.0,0.0,445305.0,12500143.0,1544176026.725
2.062,8.247,88.660,0.0,0.0,1.031,439693.0,12500110.0,1544176027.725
1.031,7.216,91.753,0.0,0.0,0.0,439664.0,12498694.0,1544176028.725
4.082,6.122,88.776,0.0,0.0,1.020,445437.0,12500200.0,1544176029.725
1.042,6.250,92.708,0.0,0.0,0.0,439622.0,12500118.0,1544176030.725
0.0,8.247,90.722,0.0,0.0,1.031,439713.0,12500129.0,1544176031.725
3.093,8.247,88.660,0.0,0.0,0.0,444983.0,12501015.0,1544176032.725
1.053,3.158,94.737,0.0,0.0,1.053,440195.0,12497800.0,1544176033.725
1.020,8.163,90.816,0.0,0.0,0.0,439634.0,12501597.0,1544176034.725
1.053,5.263,93.684,0.0,0.0,0.0,439722.0,12500140.0,1544176035.725
