"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:09:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.635,2.021,94.918,0.208,0.0,1.218,0.0,0.0,1544170140.432
1.010,2.525,93.939,0.0,0.0,2.525,3445010.0,119472.0,1544170141.433
1.531,2.041,95.408,0.0,0.0,1.020,3827351.0,136702.0,1544170142.433
1.026,2.564,95.385,0.0,0.0,1.026,4251361.0,147193.0,1544170143.433
2.010,1.508,94.975,0.0,0.0,1.508,4024936.0,139246.0,1544170144.433
2.513,2.010,93.970,0.0,0.0,1.508,4082703.0,145702.0,1544170145.433
1.031,1.031,95.876,0.0,0.0,2.062,4345330.0,150645.0,1544170146.433
0.513,2.051,95.897,0.0,0.0,1.538,4154749.0,143869.0,1544170147.433
1.531,1.531,95.918,0.0,0.0,1.020,4117207.0,142408.0,1544170148.433
1.020,2.041,94.898,0.0,0.0,2.041,4130319.0,147210.0,1544170149.433
1.508,2.513,94.472,0.0,0.0,1.508,4176398.0,144777.0,1544170150.433
2.030,2.030,94.924,0.0,0.0,1.015,4198036.0,145376.0,1544170151.433
1.515,2.525,93.939,0.0,0.0,2.020,4169238.0,148528.0,1544170152.433
1.015,2.030,94.924,0.0,0.0,2.030,4255696.0,147050.0,1544170153.433
1.0,3.0,93.0,1.500,0.0,1.500,4228340.0,146734.0,1544170154.433
2.051,2.051,95.385,0.0,0.0,0.513,4078383.0,145260.0,1544170155.433
1.020,2.551,95.408,0.0,0.0,1.020,4176557.0,144965.0,1544170156.433
1.036,1.036,96.891,0.0,0.0,1.036,4258631.0,147179.0,1544170157.433
0.524,1.047,97.382,0.0,0.0,1.047,4325058.0,154239.0,1544170158.433
1.493,2.985,93.532,0.0,0.0,1.990,4228337.0,146431.0,1544170159.433
1.531,2.041,95.408,0.0,0.0,1.020,4150453.0,143750.0,1544170160.433
3.015,1.508,93.970,0.0,0.0,1.508,4195213.0,149285.0,1544170161.433
1.036,1.554,96.373,0.0,0.0,1.036,4254342.0,147518.0,1544170162.433
2.010,2.010,94.472,0.0,0.0,1.508,4271621.0,147935.0,1544170163.433
1.538,2.051,95.385,0.0,0.0,1.026,4389988.0,156048.0,1544170164.433
0.515,1.546,96.907,0.0,0.0,1.031,4159116.0,144125.0,1544170165.433
0.515,1.546,96.392,0.0,0.0,1.546,4089859.0,141730.0,1544170166.433
1.523,2.030,94.416,0.0,0.0,2.030,4030737.0,143725.0,1544170167.433
1.554,1.036,96.891,0.0,0.0,0.518,4262980.0,147500.0,1544170168.433
2.020,2.020,94.949,0.0,0.0,1.010,4211038.0,145993.0,1544170169.433
1.026,3.590,93.846,0.0,0.0,1.538,4145966.0,153210.0,1544170170.433
1.508,3.015,93.970,0.0,0.0,1.508,4327900.0,149816.0,1544170171.433
1.500,4.500,93.0,0.0,0.0,1.0,4241333.0,146977.0,1544170172.433
2.030,2.030,94.416,0.0,0.0,1.523,4260133.0,151384.0,1544170173.432
0.0,2.051,96.410,0.0,0.0,1.538,4163418.0,144482.0,1544170174.433
1.010,2.525,94.949,0.0,0.0,1.515,4063888.0,140596.0,1544170175.433
1.036,2.073,96.373,0.0,0.0,0.518,4112985.0,146588.0,1544170176.433
1.015,2.538,94.416,0.0,0.0,2.030,4172082.0,144490.0,1544170177.433
