"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:25:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.259,6.522,88.851,0.283,0.0,1.086,0.0,0.0,1544174751.522
7.778,10.0,80.0,0.0,0.0,2.222,21815958.0,711069.0,1544174752.523
8.046,12.644,79.310,0.0,0.0,0.0,30235698.0,978460.0,1544174753.523
6.897,22.989,66.667,0.0,0.0,3.448,35191462.0,1138932.0,1544174754.523
8.974,24.359,62.821,0.0,0.0,3.846,35979209.0,1167749.0,1544174755.523
8.434,28.916,60.241,0.0,0.0,2.410,37189528.0,1200846.0,1544174756.524
13.750,23.750,58.750,1.250,0.0,2.500,34506433.0,1118114.0,1544174757.523
13.253,22.892,61.446,0.0,0.0,2.410,37991661.0,1233969.0,1544174758.523
7.407,28.395,60.494,0.0,0.0,3.704,37558715.0,1214718.0,1544174759.523
9.412,23.529,60.0,0.0,0.0,7.059,36778306.0,1189300.0,1544174760.523
15.476,23.810,54.762,0.0,0.0,5.952,36909889.0,1198969.0,1544174761.523
10.465,25.581,61.628,0.0,0.0,2.326,38418706.0,1242220.0,1544174762.523
10.127,25.316,63.291,0.0,0.0,1.266,37245895.0,1205400.0,1544174763.524
19.277,22.892,56.627,0.0,0.0,1.205,36789925.0,1194847.0,1544174764.523
16.471,23.529,56.471,0.0,0.0,3.529,38976818.0,1258880.0,1544174765.523
13.793,28.736,54.023,0.0,0.0,3.448,36917093.0,1197000.0,1544174766.523
10.127,30.380,53.165,0.0,0.0,6.329,37169664.0,1205829.0,1544174767.523
12.346,29.630,54.321,0.0,0.0,3.704,36683442.0,1186080.0,1544174768.523
9.877,29.630,56.790,0.0,0.0,3.704,38444674.0,1244600.0,1544174769.523
12.644,32.184,50.575,0.0,0.0,4.598,36351248.0,1181023.0,1544174770.523
13.253,27.711,54.217,0.0,0.0,4.819,36337234.0,1172360.0,1544174771.525
9.877,32.099,56.790,0.0,0.0,1.235,38216273.0,1236540.0,1544174772.526
16.867,21.687,55.422,0.0,0.0,6.024,36390719.0,1181749.0,1544174773.523
11.905,33.333,47.619,0.0,0.0,7.143,34342262.0,1112506.0,1544174774.523
15.385,29.487,51.282,0.0,0.0,3.846,36107849.0,1167814.0,1544174775.523
12.644,29.885,51.724,0.0,0.0,5.747,36719357.0,1190709.0,1544174776.525
12.346,29.630,55.556,0.0,0.0,2.469,38258474.0,1240400.0,1544174777.523
10.714,26.190,58.333,0.0,0.0,4.762,38998480.0,1261120.0,1544174778.523
14.634,29.268,51.220,0.0,0.0,4.878,36255438.0,1174905.0,1544174779.523
9.524,32.143,53.571,0.0,0.0,4.762,37129040.0,1202320.0,1544174780.523
12.941,29.412,55.294,0.0,0.0,2.353,36743805.0,1189366.0,1544174781.523
17.582,29.670,50.549,0.0,0.0,2.198,37036682.0,1201781.0,1544174782.523
13.095,20.238,60.714,0.0,0.0,5.952,39085003.0,1264900.0,1544174783.523
13.253,28.916,54.217,0.0,0.0,3.614,37882759.0,1223918.0,1544174784.525
10.345,28.736,54.023,0.0,0.0,6.897,37359842.0,1215629.0,1544174785.523
15.476,25.0,55.952,0.0,0.0,3.571,36184616.0,1176268.0,1544174786.523
10.345,26.437,58.621,2.299,0.0,2.299,37795451.0,1219540.0,1544174787.525
10.843,16.867,68.675,0.0,0.0,3.614,34940789.0,1137509.0,1544174788.523
9.302,20.930,66.279,0.0,0.0,3.488,36321513.0,1173372.0,1544174789.523
13.636,25.0,57.955,0.0,0.0,3.409,39530628.0,1279254.0,1544174790.523
14.286,26.190,57.143,0.0,0.0,2.381,38038532.0,1230932.0,1544174791.526
9.756,25.610,59.756,0.0,0.0,4.878,37385031.0,1213197.0,1544174792.523
14.773,27.273,54.545,0.0,0.0,3.409,38132822.0,1234940.0,1544174793.524
12.658,26.582,56.962,0.0,0.0,3.797,36410603.0,1177540.0,1544174794.523
15.116,27.907,52.326,0.0,0.0,4.651,37732557.0,1224527.0,1544174795.523
12.048,27.711,56.627,0.0,0.0,3.614,36588208.0,1184334.0,1544174796.523
12.346,29.630,55.556,0.0,0.0,2.469,37713240.0,1219540.0,1544174797.523
10.714,30.952,53.571,0.0,0.0,4.762,35425455.0,1150389.0,1544174798.523
12.195,25.610,54.878,0.0,0.0,7.317,36162184.0,1168306.0,1544174799.528
12.346,28.395,56.790,0.0,0.0,2.469,38141691.0,1233894.0,1544174800.523
16.250,26.250,55.0,0.0,0.0,2.500,35491794.0,1152427.0,1544174801.524
15.663,22.892,57.831,0.0,0.0,3.614,38652265.0,1253560.0,1544174802.523
