"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:04:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.526,7.066,87.910,0.278,0.0,1.219,0.0,0.0,1544180650.626
12.500,12.500,71.591,0.0,0.0,3.409,29488893.0,955575.0,1544180651.627
10.976,39.024,45.122,0.0,0.0,4.878,42495283.0,1373754.0,1544180652.627
13.333,40.0,38.667,0.0,0.0,8.0,46601934.0,1506886.0,1544180653.632
17.949,33.333,39.744,0.0,0.0,8.974,45500507.0,1476103.0,1544180654.632
13.253,46.988,34.940,0.0,0.0,4.819,46675038.0,1509286.0,1544180655.630
17.568,43.243,36.486,0.0,0.0,2.703,45826737.0,1483226.0,1544180656.627
12.987,42.857,38.961,0.0,0.0,5.195,46538384.0,1511449.0,1544180657.627
16.667,37.179,38.462,0.0,0.0,7.692,46610308.0,1505774.0,1544180658.629
20.482,42.169,33.735,0.0,0.0,3.614,47094731.0,1523546.0,1544180659.627
13.889,36.111,41.667,0.0,0.0,8.333,46422189.0,1506355.0,1544180660.627
18.919,31.081,43.243,0.0,0.0,6.757,47505921.0,1536500.0,1544180661.628
14.634,40.244,37.805,0.0,0.0,7.317,47696985.0,1543080.0,1544180662.631
12.500,42.500,40.0,0.0,0.0,5.0,45451975.0,1475749.0,1544180663.627
13.924,36.709,43.038,0.0,0.0,6.329,47323788.0,1529920.0,1544180664.631
15.584,37.662,40.260,0.0,0.0,6.494,45569609.0,1474016.0,1544180665.627
13.924,41.772,37.975,0.0,0.0,6.329,45819785.0,1486529.0,1544180666.632
19.178,35.616,39.726,0.0,0.0,5.479,44653829.0,1445500.0,1544180667.627
12.821,43.590,39.744,0.0,0.0,3.846,47047018.0,1521240.0,1544180668.627
15.385,41.026,37.179,0.0,0.0,6.410,44811827.0,1454049.0,1544180669.627
15.385,42.308,35.897,0.0,0.0,6.410,45433535.0,1470280.0,1544180670.627
18.919,37.838,37.838,0.0,0.0,5.405,46718605.0,1511020.0,1544180671.630
16.0,40.0,34.667,0.0,0.0,9.333,45395837.0,1472669.0,1544180672.627
14.667,41.333,36.0,0.0,0.0,8.0,45999977.0,1488760.0,1544180673.627
17.073,43.902,32.927,0.0,0.0,6.098,45238538.0,1464606.0,1544180674.627
16.250,41.250,32.500,0.0,0.0,10.0,46034958.0,1492553.0,1544180675.630
12.346,40.741,38.272,0.0,0.0,8.642,45514871.0,1474340.0,1544180676.633
17.105,36.842,38.158,0.0,0.0,7.895,47349985.0,1532374.0,1544180677.627
16.438,35.616,41.096,0.0,0.0,6.849,44716132.0,1448515.0,1544180678.632
18.421,38.158,36.842,0.0,0.0,6.579,46926172.0,1518234.0,1544180679.627
15.385,38.462,37.179,0.0,0.0,8.974,46051827.0,1488992.0,1544180680.627
16.049,39.506,38.272,0.0,0.0,6.173,42902025.0,1397741.0,1544180681.627
16.456,39.241,37.975,0.0,0.0,6.329,46169441.0,1493306.0,1544180682.630
15.854,40.244,37.805,0.0,0.0,6.098,45727963.0,1480574.0,1544180683.627
14.286,45.455,35.065,0.0,0.0,5.195,44955087.0,1458047.0,1544180684.630
18.519,39.506,37.037,0.0,0.0,4.938,45420251.0,1471614.0,1544180685.627
9.459,37.838,47.297,0.0,0.0,5.405,46186259.0,1492046.0,1544180686.628
16.216,33.784,40.541,0.0,0.0,9.459,45914479.0,1487486.0,1544180687.627
15.068,41.096,39.726,0.0,0.0,4.110,45671703.0,1479897.0,1544180688.628
16.883,36.364,40.260,0.0,0.0,6.494,46333430.0,1500100.0,1544180689.627
13.415,45.122,35.366,0.0,0.0,6.098,46592546.0,1506168.0,1544180690.627
18.667,41.333,37.333,0.0,0.0,2.667,44872017.0,1459295.0,1544180691.627
10.390,38.961,45.455,0.0,0.0,5.195,46467247.0,1501080.0,1544180692.627
17.949,41.026,35.897,0.0,0.0,5.128,46770406.0,1512000.0,1544180693.631
17.722,41.772,36.709,0.0,0.0,3.797,45387317.0,1472463.0,1544180694.627
16.667,37.179,39.744,0.0,0.0,6.410,45236985.0,1463670.0,1544180695.632
19.231,41.026,34.615,0.0,0.0,5.128,45439197.0,1472240.0,1544180696.627
16.049,38.272,38.272,0.0,0.0,7.407,45636820.0,1478409.0,1544180697.630
18.519,39.506,35.802,0.0,0.0,6.173,46852997.0,1515780.0,1544180698.631
9.211,42.105,36.842,2.632,0.0,9.211,43831953.0,1418342.0,1544180699.628
19.481,36.364,35.065,0.0,0.0,9.091,44755591.0,1452089.0,1544180700.628
15.789,40.789,35.526,0.0,0.0,7.895,45433397.0,1469860.0,1544180701.632
17.105,38.158,39.474,0.0,0.0,5.263,46575884.0,1507240.0,1544180702.628
17.105,40.789,38.158,0.0,0.0,3.947,43864293.0,1422895.0,1544180703.627
18.421,42.105,35.526,0.0,0.0,3.947,45433624.0,1470560.0,1544180704.627
17.568,40.541,36.486,0.0,0.0,5.405,46861575.0,1516134.0,1544180705.627
16.250,42.500,37.500,0.0,0.0,3.750,45949931.0,1489889.0,1544180706.631
14.085,42.254,38.028,0.0,0.0,5.634,46445951.0,1503460.0,1544180707.627
16.250,40.0,40.0,0.0,0.0,3.750,46770593.0,1512538.0,1544180708.627
16.456,39.241,35.443,0.0,0.0,8.861,45767908.0,1484849.0,1544180709.629
20.0,36.0,36.0,0.0,0.0,8.0,45274881.0,1464014.0,1544180710.627
14.474,40.789,36.842,0.0,0.0,7.895,46355218.0,1499680.0,1544180711.627
17.500,43.750,33.750,0.0,0.0,5.0,45590702.0,1479175.0,1544180712.633
15.476,45.238,34.524,0.0,0.0,4.762,46528282.0,1505280.0,1544180713.627
10.127,41.772,41.772,0.0,0.0,6.329,46978212.0,1519774.0,1544180714.631
17.333,38.667,33.333,0.0,0.0,10.667,44750866.0,1452015.0,1544180715.627
17.949,35.897,42.308,0.0,0.0,3.846,46354999.0,1499754.0,1544180716.629
