"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:39:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.752,2.095,94.729,0.181,0.0,1.244,0.0,0.0,1544179153.325
1.010,2.020,95.960,0.0,0.0,1.010,3958810.0,136387.0,1544179154.326
1.508,1.508,94.975,0.0,0.0,2.010,4295586.0,149077.0,1544179155.326
1.523,2.030,95.939,0.0,0.0,0.508,4277005.0,151124.0,1544179156.326
1.005,2.513,94.975,0.0,0.0,1.508,4227454.0,146247.0,1544179157.326
1.005,2.513,95.477,0.0,0.0,1.005,4322080.0,149199.0,1544179158.326
0.510,1.531,96.429,0.0,0.0,1.531,4314230.0,152950.0,1544179159.326
1.010,2.020,95.960,0.0,0.0,1.010,4336269.0,149596.0,1544179160.326
0.503,2.513,95.980,0.0,0.0,1.005,4320942.0,148946.0,1544179161.326
1.015,2.030,95.939,0.0,0.0,1.015,4293214.0,152136.0,1544179162.326
1.005,2.513,95.477,0.0,0.0,1.005,4301111.0,148535.0,1544179163.326
0.508,1.523,96.447,0.0,0.0,1.523,4276424.0,147517.0,1544179164.326
0.503,2.513,95.477,0.0,0.0,1.508,4393611.0,151505.0,1544179165.326
1.531,1.531,96.429,0.0,0.0,0.510,4367104.0,154812.0,1544179166.326
1.500,3.0,95.0,0.0,0.0,0.500,4332198.0,149440.0,1544179167.326
1.015,1.015,96.447,0.0,0.0,1.523,4329867.0,149306.0,1544179168.326
1.020,0.510,96.429,0.0,0.0,2.041,4330180.0,153514.0,1544179169.326
1.508,2.010,95.477,0.0,0.0,1.005,4311329.0,148735.0,1544179170.326
0.510,1.531,96.939,0.0,0.0,1.020,4644694.0,160435.0,1544179171.326
1.010,2.020,94.949,0.0,0.0,2.020,4709240.0,166737.0,1544179172.326
1.0,3.0,95.0,0.0,0.0,1.0,4743116.0,163930.0,1544179173.326
1.010,3.030,94.949,0.0,0.0,1.010,5914672.0,204758.0,1544179174.326
2.0,1.500,94.500,0.0,0.0,2.0,4396194.0,155842.0,1544179175.326
0.0,2.041,96.939,0.0,0.0,1.020,4390212.0,151539.0,1544179176.326
1.015,2.030,95.939,0.0,0.0,1.015,4335803.0,149657.0,1544179177.326
1.500,2.0,94.500,0.0,0.0,2.0,4354005.0,154378.0,1544179178.326
1.020,1.531,96.939,0.0,0.0,0.510,4365344.0,150505.0,1544179179.326
1.015,1.523,96.447,0.0,0.0,1.015,4303123.0,148355.0,1544179180.326
1.020,1.531,96.429,0.0,0.0,1.020,4281439.0,151786.0,1544179181.326
1.515,2.525,95.455,0.0,0.0,0.505,4367328.0,150619.0,1544179182.326
2.030,0.508,94.416,2.030,0.0,1.015,4351237.0,150006.0,1544179183.326
0.0,3.046,95.939,0.0,0.0,1.015,4342679.0,153877.0,1544179184.326
0.0,1.538,97.436,0.0,0.0,1.026,4363608.0,150482.0,1544179185.326
1.0,2.0,95.0,0.0,0.0,2.0,4309584.0,148525.0,1544179186.326
1.523,2.538,95.431,0.0,0.0,0.508,4302815.0,152427.0,1544179187.326
0.500,2.500,95.0,0.0,0.0,2.0,4368880.0,150763.0,1544179188.326
2.010,2.513,93.970,0.0,0.0,1.508,4370646.0,156224.0,1544179189.326
1.990,2.985,93.532,0.0,0.0,1.493,4365451.0,154701.0,1544179190.326
1.015,2.030,96.447,0.0,0.0,0.508,4384858.0,151234.0,1544179191.326
1.005,2.010,95.477,0.0,0.0,1.508,4332254.0,149433.0,1544179192.326
1.031,1.031,97.423,0.0,0.0,0.515,4347857.0,154080.0,1544179193.326
1.020,2.041,96.429,0.0,0.0,0.510,4286268.0,147818.0,1544179194.326
1.015,2.030,96.447,0.0,0.0,0.508,4316737.0,148842.0,1544179195.326
1.538,1.026,96.410,0.0,0.0,1.026,4403307.0,156009.0,1544179196.326
1.546,1.546,96.907,0.0,0.0,0.0,4294001.0,148055.0,1544179197.326
1.0,2.0,95.500,0.0,0.0,1.500,4295152.0,148081.0,1544179198.326
1.515,2.525,95.455,0.0,0.0,0.505,4406409.0,156184.0,1544179199.326
0.508,3.046,95.939,0.0,0.0,0.508,4899823.0,169379.0,1544179200.326
1.508,2.010,94.975,0.0,0.0,1.508,5158481.0,178340.0,1544179201.326
2.0,3.500,93.500,0.0,0.0,1.0,4929787.0,174473.0,1544179202.326
0.510,2.551,96.429,0.0,0.0,0.510,5213650.0,180322.0,1544179203.326
0.505,2.020,95.960,0.0,0.0,1.515,4415156.0,152291.0,1544179204.326
1.005,2.010,95.477,0.0,0.0,1.508,4416870.0,157195.0,1544179205.326
1.508,2.010,95.477,0.0,0.0,1.005,4335193.0,149577.0,1544179206.326
1.020,1.531,95.918,0.0,0.0,1.531,4310043.0,148701.0,1544179207.326
1.020,1.531,96.429,0.0,0.0,1.020,4413065.0,156421.0,1544179208.326
