"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:46:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.136,94.631,0.174,0.0,1.264,0.0,0.0,1544183161.643
1.005,2.513,93.467,0.0,0.0,3.015,4673180.0,164711.0,1544183162.643
0.510,1.531,96.429,0.0,0.0,1.531,4339574.0,148913.0,1544183163.643
0.995,2.488,94.527,0.0,0.0,1.990,4477127.0,153287.0,1544183164.643
1.026,2.051,95.897,0.0,0.0,1.026,4262052.0,150138.0,1544183165.643
0.508,2.030,96.447,0.0,0.0,1.015,4750109.0,162593.0,1544183166.643
1.010,2.020,95.960,0.0,0.0,1.010,4455271.0,152751.0,1544183167.643
1.015,2.030,95.939,0.0,0.0,1.015,4540017.0,160398.0,1544183168.643
1.015,1.523,96.447,0.0,0.0,1.015,4464106.0,153267.0,1544183169.643
1.515,2.020,95.960,0.0,0.0,0.505,4231037.0,144970.0,1544183170.643
1.515,1.515,95.455,0.0,0.0,1.515,4333197.0,152737.0,1544183171.643
1.010,1.010,96.465,0.0,0.0,1.515,4395109.0,150498.0,1544183172.643
1.005,1.508,95.980,0.0,0.0,1.508,4345918.0,148966.0,1544183173.643
2.030,1.015,95.939,0.0,0.0,1.015,4520264.0,158864.0,1544183174.643
1.010,2.525,95.455,0.0,0.0,1.010,4526002.0,155004.0,1544183175.643
0.505,2.020,96.465,0.0,0.0,1.010,4283614.0,146752.0,1544183176.643
2.475,2.475,94.059,0.0,0.0,0.990,4450992.0,156623.0,1544183177.643
1.015,1.523,96.447,0.0,0.0,1.015,4543418.0,155747.0,1544183178.643
1.010,1.515,96.465,0.0,0.0,1.010,4298545.0,147283.0,1544183179.643
1.036,1.036,96.891,0.0,0.0,1.036,4469441.0,157104.0,1544183180.643
1.538,0.0,97.949,0.0,0.0,0.513,4476121.0,153494.0,1544183181.643
0.503,2.010,95.980,0.0,0.0,1.508,4447077.0,152158.0,1544183182.643
1.531,1.531,96.429,0.0,0.0,0.510,4387273.0,154385.0,1544183183.643
0.505,2.020,95.960,0.0,0.0,1.515,4243518.0,145270.0,1544183184.643
2.020,1.515,95.455,0.0,0.0,1.010,4605061.0,157732.0,1544183185.643
1.010,2.020,94.949,0.0,0.0,2.020,4406331.0,155196.0,1544183186.643
0.515,1.031,97.938,0.0,0.0,0.515,5308184.0,182326.0,1544183187.643
0.505,2.525,95.960,0.0,0.0,1.010,5490317.0,188290.0,1544183188.643
1.015,2.538,95.939,0.0,0.0,0.508,4369723.0,153923.0,1544183189.643
1.515,2.020,94.444,1.010,0.0,1.010,4167802.0,142983.0,1544183190.643
1.508,2.010,95.477,0.0,0.0,1.005,4343245.0,148757.0,1544183191.643
0.515,2.062,96.392,0.0,0.0,1.031,4639298.0,163056.0,1544183192.643
1.005,2.010,95.980,0.0,0.0,1.005,4287029.0,147024.0,1544183193.643
1.508,2.010,95.980,0.0,0.0,0.503,4447732.0,152446.0,1544183194.643
2.041,2.041,95.408,0.0,0.0,0.510,4417916.0,155454.0,1544183195.643
0.0,2.500,95.0,0.0,0.0,2.500,4544274.0,155496.0,1544183196.643
1.010,1.515,96.465,0.0,0.0,1.010,4399283.0,150806.0,1544183197.643
1.508,1.508,95.477,0.0,0.0,1.508,4485865.0,157870.0,1544183198.643
0.505,2.020,96.465,0.0,0.0,1.010,4514748.0,154560.0,1544183199.643
1.515,2.525,95.455,0.0,0.0,0.505,4396891.0,150500.0,1544183200.643
2.030,1.523,95.939,0.0,0.0,0.508,4397503.0,154790.0,1544183201.643
0.508,1.523,96.954,0.0,0.0,1.015,4483125.0,153722.0,1544183202.643
