"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:25:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.145,94.611,0.176,0.0,1.273,0.0,0.0,1544181919.638
0.513,0.513,96.923,0.0,0.0,2.051,3757614.0,128184.0,1544181920.639
1.523,2.538,94.416,0.0,0.0,1.523,4370992.0,149202.0,1544181921.639
1.0,2.500,94.0,0.0,0.0,2.500,4325514.0,152091.0,1544181922.639
0.0,2.051,95.897,0.0,0.0,2.051,5040342.0,172254.0,1544181923.639
1.026,1.538,96.410,0.0,0.0,1.026,4410820.0,150954.0,1544181924.639
2.020,2.525,93.434,0.0,0.0,2.020,5005498.0,174045.0,1544181925.639
1.042,1.562,96.354,0.0,0.0,1.042,5312044.0,183472.0,1544181926.639
1.005,2.010,94.975,0.0,0.0,2.010,4358358.0,148334.0,1544181927.639
1.515,2.525,94.444,0.0,0.0,1.515,4285296.0,150273.0,1544181928.639
1.508,2.010,94.472,0.0,0.0,2.010,4345882.0,148626.0,1544181929.639
2.020,1.515,94.949,0.0,0.0,1.515,4345372.0,148404.0,1544181930.639
1.010,3.535,93.434,0.0,0.0,2.020,4389556.0,152681.0,1544181931.639
1.031,1.031,96.907,0.0,0.0,1.031,4249394.0,146174.0,1544181932.639
1.010,2.525,95.455,0.0,0.0,1.010,4332391.0,147755.0,1544181933.639
1.538,1.538,95.897,0.0,0.0,1.026,4303160.0,150981.0,1544181934.639
0.505,2.525,95.455,0.0,0.0,1.515,4400689.0,150016.0,1544181935.639
1.036,1.554,96.373,0.0,0.0,1.036,4314921.0,147404.0,1544181936.639
1.980,2.475,92.079,0.0,0.0,3.465,4302826.0,150543.0,1544181937.639
1.493,2.488,94.030,0.0,0.0,1.990,4314475.0,146684.0,1544181938.639
2.0,2.500,94.500,0.0,0.0,1.0,4332678.0,148581.0,1544181939.639
1.508,1.508,93.970,0.0,0.0,3.015,4311689.0,151296.0,1544181940.639
1.538,1.538,96.410,0.0,0.0,0.513,4306220.0,146834.0,1544181941.639
1.508,2.513,94.472,0.0,0.0,1.508,4284079.0,146176.0,1544181942.639
2.513,2.010,93.970,0.0,0.0,1.508,4294069.0,150651.0,1544181943.639
1.500,3.500,94.0,0.0,0.0,1.0,4297456.0,146695.0,1544181944.639
0.0,2.010,94.975,0.0,0.0,3.015,4306132.0,146940.0,1544181945.639
1.515,3.030,93.939,0.0,0.0,1.515,4337928.0,151455.0,1544181946.639
1.015,2.030,95.431,0.0,0.0,1.523,4439680.0,151865.0,1544181947.639
0.510,1.531,96.429,0.0,0.0,1.531,4342863.0,148163.0,1544181948.639
1.015,2.030,93.909,1.015,0.0,2.030,4351886.0,153535.0,1544181949.639
0.498,2.985,93.532,0.0,0.0,2.985,4292525.0,145863.0,1544181950.639
1.523,2.538,94.924,0.0,0.0,1.015,4319339.0,147841.0,1544181951.639
1.036,0.518,97.409,0.0,0.0,1.036,4298611.0,150366.0,1544181952.639
1.515,1.515,94.949,0.0,0.0,2.020,4750144.0,162229.0,1544181953.639
2.500,4.0,92.500,0.0,0.0,1.0,4701741.0,165985.0,1544181954.639
1.515,3.030,93.939,0.0,0.0,1.515,4782873.0,167804.0,1544181955.639
1.036,2.073,96.373,0.0,0.0,0.518,4756506.0,161653.0,1544181956.639
0.500,2.500,94.500,0.0,0.0,2.500,4288940.0,147300.0,1544181957.639
1.538,1.538,95.897,0.0,0.0,1.026,4289796.0,150542.0,1544181958.639
0.515,1.546,96.907,0.0,0.0,1.031,4354247.0,148447.0,1544181959.639
1.015,2.538,95.939,0.0,0.0,0.508,4279335.0,145782.0,1544181960.639
2.020,2.525,93.434,0.0,0.0,2.020,4338498.0,152335.0,1544181961.639
1.493,2.488,94.030,0.0,0.0,1.990,4353586.0,148373.0,1544181962.639
1.010,1.515,94.949,0.0,0.0,2.525,4291477.0,146342.0,1544181963.639
0.508,2.538,94.924,0.0,0.0,2.030,4317220.0,150584.0,1544181964.639
1.010,1.515,95.455,0.0,0.0,2.020,4332435.0,147848.0,1544181965.639
