"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:03:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.706,7.559,87.130,0.265,0.0,1.341,0.0,0.0,1544184181.335
8.140,12.791,76.744,0.0,0.0,2.326,30932501.0,998760.0,1544184182.336
14.103,43.590,34.615,0.0,0.0,7.692,48155036.0,1551698.0,1544184183.337
16.667,41.026,24.359,1.282,0.0,16.667,51316479.0,1664341.0,1544184184.338
20.0,48.750,22.500,0.0,0.0,8.750,54841632.0,1776806.0,1544184185.336
13.415,45.122,26.829,0.0,0.0,14.634,54960335.0,1778560.0,1544184186.336
20.513,41.026,23.077,0.0,0.0,15.385,52932678.0,1714309.0,1544184187.339
14.815,53.086,19.753,0.0,0.0,12.346,53689693.0,1740274.0,1544184188.336
17.105,47.368,22.368,0.0,0.0,13.158,56772180.0,1833506.0,1544184189.338
20.732,50.0,18.293,0.0,0.0,10.976,53854411.0,1750083.0,1544184190.336
16.216,52.703,21.622,0.0,0.0,9.459,55793038.0,1801100.0,1544184191.340
19.512,47.561,23.171,0.0,0.0,9.756,54063108.0,1748492.0,1544184192.342
17.284,49.383,19.753,0.0,0.0,13.580,54867949.0,1779269.0,1544184193.336
22.078,44.156,23.377,0.0,0.0,10.390,55939632.0,1810200.0,1544184194.340
13.924,49.367,26.582,0.0,0.0,10.127,54996681.0,1779466.0,1544184195.337
21.053,43.421,23.684,0.0,0.0,11.842,52745454.0,1710047.0,1544184196.342
15.584,51.948,24.675,0.0,0.0,7.792,54001671.0,1746994.0,1544184197.340
21.250,41.250,26.250,0.0,0.0,11.250,53252541.0,1724026.0,1544184198.336
25.974,40.260,16.883,0.0,0.0,16.883,55361468.0,1794301.0,1544184199.340
21.795,50.0,17.949,0.0,0.0,10.256,56273113.0,1820560.0,1544184200.338
17.105,46.053,28.947,0.0,0.0,7.895,54213301.0,1758120.0,1544184201.336
17.568,41.892,25.676,0.0,0.0,14.865,53708305.0,1742589.0,1544184202.336
18.667,49.333,24.0,0.0,0.0,8.0,54576602.0,1762386.0,1544184203.336
14.085,46.479,23.944,0.0,0.0,15.493,55031161.0,1778634.0,1544184204.336
17.722,45.570,24.051,0.0,0.0,12.658,52860679.0,1714375.0,1544184205.341
21.127,40.845,23.944,0.0,0.0,14.085,56126450.0,1822672.0,1544184206.336
20.779,51.948,19.481,0.0,0.0,7.792,54297415.0,1754620.0,1544184207.336
25.333,44.0,17.333,0.0,0.0,13.333,54465312.0,1762383.0,1544184208.336
19.231,46.154,20.513,0.0,0.0,14.103,54594366.0,1768760.0,1544184209.336
22.667,41.333,26.667,0.0,0.0,9.333,53901913.0,1740200.0,1544184210.340
22.973,47.297,18.919,0.0,0.0,10.811,52843092.0,1713815.0,1544184211.336
17.949,44.872,24.359,0.0,0.0,12.821,55541797.0,1796834.0,1544184212.338
20.548,46.575,21.918,0.0,0.0,10.959,54022798.0,1747826.0,1544184213.337
18.056,41.667,23.611,0.0,0.0,16.667,52928692.0,1714492.0,1544184214.338
16.867,46.988,21.687,0.0,0.0,14.458,55438317.0,1795597.0,1544184215.336
16.667,47.436,21.795,0.0,0.0,14.103,55068315.0,1781750.0,1544184216.337
16.0,48.0,26.667,0.0,0.0,9.333,54143881.0,1753248.0,1544184217.336
23.684,46.053,19.737,0.0,0.0,10.526,52743940.0,1713093.0,1544184218.336
23.171,46.341,17.073,0.0,0.0,13.415,55736993.0,1799634.0,1544184219.338
14.667,52.0,20.0,0.0,0.0,13.333,55875655.0,1807680.0,1544184220.336
20.988,46.914,25.926,0.0,0.0,6.173,52912971.0,1716055.0,1544184221.339
17.808,50.685,21.918,0.0,0.0,9.589,55564165.0,1797674.0,1544184222.337
18.987,44.304,21.519,0.0,0.0,15.190,54657742.0,1768214.0,1544184223.337
19.231,46.154,20.513,0.0,0.0,14.103,53743652.0,1745249.0,1544184224.336
16.250,50.0,22.500,0.0,0.0,11.250,55308518.0,1786820.0,1544184225.337
14.865,54.054,22.973,0.0,0.0,8.108,55109255.0,1782966.0,1544184226.336
19.277,45.783,21.687,0.0,0.0,13.253,53726048.0,1742243.0,1544184227.340
17.284,46.914,23.457,0.0,0.0,12.346,54413891.0,1760220.0,1544184228.344
17.808,50.685,17.808,0.0,0.0,13.699,54832729.0,1780968.0,1544184229.336
22.078,42.857,23.377,0.0,0.0,11.688,53635034.0,1735449.0,1544184230.336
18.421,50.0,19.737,0.0,0.0,11.842,53841223.0,1744960.0,1544184231.336
27.500,37.500,22.500,0.0,0.0,12.500,54309928.0,1758445.0,1544184232.336
21.622,47.297,21.622,0.0,0.0,9.459,55994820.0,1814269.0,1544184233.340
22.500,41.250,25.0,0.0,0.0,11.250,53777071.0,1740720.0,1544184234.335
23.611,41.667,19.444,0.0,0.0,15.278,56195410.0,1819300.0,1544184235.336
18.987,48.101,20.253,0.0,0.0,12.658,53739018.0,1741049.0,1544184236.335
14.286,54.545,22.078,0.0,0.0,9.091,54754528.0,1771420.0,1544184237.336
17.647,41.176,24.706,0.0,0.0,16.471,54776369.0,1774780.0,1544184238.336
21.622,48.649,21.622,0.0,0.0,8.108,53341118.0,1727123.0,1544184239.340
23.077,39.744,24.359,0.0,0.0,12.821,53179553.0,1720460.0,1544184240.337
13.889,51.389,20.833,0.0,0.0,13.889,55295651.0,1792700.0,1544184241.336
20.253,45.570,20.253,0.0,0.0,13.924,52853483.0,1710327.0,1544184242.337
17.568,48.649,22.973,0.0,0.0,10.811,55135648.0,1783806.0,1544184243.336
21.951,46.341,20.732,1.220,0.0,9.756,52803135.0,1708700.0,1544184244.338
19.767,43.023,19.767,0.0,0.0,17.442,53155552.0,1724195.0,1544184245.337
24.658,41.096,21.918,0.0,0.0,12.329,54187904.0,1755946.0,1544184246.336
21.622,39.189,22.973,0.0,0.0,16.216,55282628.0,1785494.0,1544184247.341
17.722,45.570,21.519,0.0,0.0,15.190,53375901.0,1734115.0,1544184248.336
18.421,46.053,22.368,0.0,0.0,13.158,52460756.0,1692122.0,1544184249.336
18.750,47.500,25.0,0.0,0.0,8.750,55784580.0,1808726.0,1544184250.336
17.949,52.564,21.795,0.0,0.0,7.692,54474057.0,1759266.0,1544184251.336
17.568,44.595,21.622,0.0,0.0,16.216,54011124.0,1750617.0,1544184252.340
21.250,52.500,18.750,0.0,0.0,7.500,55996634.0,1811666.0,1544184253.336
17.808,41.096,26.027,0.0,0.0,15.068,53378498.0,1726834.0,1544184254.341
19.753,46.914,22.222,0.0,0.0,11.111,52774122.0,1711575.0,1544184255.336
21.053,46.053,19.737,0.0,0.0,13.158,54983806.0,1778774.0,1544184256.339
16.438,47.945,21.918,0.0,0.0,13.699,54203612.0,1756580.0,1544184257.336
26.923,39.744,20.513,0.0,0.0,12.821,53286166.0,1725287.0,1544184258.336
18.421,47.368,22.368,0.0,0.0,11.842,52142143.0,1686674.0,1544184259.336
19.753,44.444,24.691,0.0,0.0,11.111,53858750.0,1742506.0,1544184260.339
