"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:42:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.840,2.187,94.504,0.165,0.0,1.304,0.0,0.0,1544186577.657
3.046,3.046,91.371,0.0,0.0,2.538,309086.0,9303574.0,1544186578.658
1.554,4.663,89.119,0.0,0.0,4.663,444062.0,13307252.0,1544186579.658
3.571,5.102,88.776,0.0,0.0,2.551,431836.0,12770929.0,1544186580.658
1.554,4.145,91.710,0.0,0.0,2.591,420140.0,12590573.0,1544186581.658
4.020,5.025,86.935,0.0,0.0,4.020,460970.0,13802843.0,1544186582.658
3.093,4.124,89.175,0.0,0.0,3.608,447846.0,13261961.0,1544186583.658
4.040,5.556,87.374,0.0,0.0,3.030,471116.0,14113567.0,1544186584.658
4.061,5.076,88.325,0.0,0.0,2.538,474682.0,14239336.0,1544186585.658
4.103,6.667,87.692,0.0,0.0,1.538,438286.0,12861376.0,1544186586.658
2.010,6.533,87.437,0.0,0.0,4.020,451648.0,13538258.0,1544186587.658
2.488,5.473,88.060,0.0,0.0,3.980,435606.0,13056067.0,1544186588.659
3.590,5.128,88.718,0.0,0.0,2.564,453314.0,13416933.0,1544186589.658
2.083,4.167,90.625,0.0,0.0,3.125,473406.0,14184396.0,1544186590.658
3.093,3.093,90.722,0.0,0.0,3.093,440860.0,13211376.0,1544186591.658
3.015,5.025,88.442,0.0,0.0,3.518,430156.0,12720635.0,1544186592.658
1.531,4.082,89.286,0.0,0.0,5.102,451022.0,13517538.0,1544186593.658
3.500,4.500,88.0,0.0,0.0,4.0,449598.0,13471376.0,1544186594.658
3.571,4.592,88.265,0.0,0.0,3.571,467676.0,13844893.0,1544186595.658
3.046,4.569,88.832,0.0,0.0,3.553,457462.0,13714629.0,1544186596.659
3.030,4.545,87.374,0.0,0.0,5.051,441930.0,13236362.0,1544186597.658
5.500,6.500,86.500,0.0,0.0,1.500,444198.0,13144064.0,1544186598.658
4.020,5.528,85.930,1.005,0.0,3.518,466060.0,13966404.0,1544186599.658
3.030,4.040,87.374,0.0,0.0,5.556,464478.0,13928629.0,1544186600.658
4.040,5.051,86.869,0.0,0.0,4.040,466252.0,13786057.0,1544186601.658
4.0,6.0,85.500,0.0,0.0,4.500,449630.0,13482832.0,1544186602.658
4.433,4.433,85.222,0.0,0.0,5.911,486986.0,14591610.0,1544186603.658
4.592,4.592,87.755,0.0,0.0,3.061,462496.0,13689788.0,1544186604.658
3.077,4.615,88.205,0.0,0.0,4.103,466010.0,13958012.0,1544186605.658
2.551,5.102,88.776,0.0,0.0,3.571,452958.0,13584479.0,1544186606.658
4.639,4.639,88.144,0.0,0.0,2.577,434710.0,12854705.0,1544186607.658
2.010,5.025,86.935,0.0,0.0,6.030,463622.0,13890777.0,1544186608.658
3.0,5.500,86.500,0.0,0.0,5.0,474716.0,14226593.0,1544186609.658
4.902,6.373,85.294,0.0,0.0,3.431,442698.0,13102332.0,1544186610.658
2.591,5.181,88.601,0.0,0.0,3.627,475654.0,14239116.0,1544186611.658
3.030,5.051,86.364,0.0,0.0,5.556,468786.0,14054489.0,1544186612.658
3.046,6.091,86.802,0.0,0.0,4.061,453050.0,13400147.0,1544186613.658
3.465,5.941,86.139,0.0,0.0,4.455,464512.0,13928442.0,1544186614.658
3.061,4.592,88.776,0.0,0.0,3.571,471092.0,14117521.0,1544186615.658
3.571,3.571,87.755,0.0,0.0,5.102,449056.0,13286898.0,1544186616.658
3.077,4.615,88.205,0.0,0.0,4.103,431998.0,12946839.0,1544186617.658
2.538,4.569,87.817,0.0,0.0,5.076,480382.0,14394564.0,1544186618.658
4.545,5.556,87.374,0.0,0.0,2.525,465090.0,13769470.0,1544186619.658
2.577,5.155,89.691,0.0,0.0,2.577,448206.0,13429418.0,1544186620.658
2.041,5.612,88.265,0.0,0.0,4.082,464864.0,13958228.0,1544186621.658
3.590,4.615,88.205,0.0,0.0,3.590,465338.0,13731770.0,1544186622.658
2.591,4.145,89.637,0.0,0.0,3.627,451954.0,13559479.0,1544186623.658
2.062,5.670,89.691,0.0,0.0,2.577,473480.0,14188591.0,1544186624.658
3.518,4.523,86.432,0.0,0.0,5.528,461944.0,13668958.0,1544186625.658
4.975,4.478,86.567,0.0,0.0,3.980,441832.0,13244900.0,1544186626.658
3.077,5.128,88.718,0.0,0.0,3.077,431620.0,12930226.0,1544186627.658
5.500,5.0,85.500,0.0,0.0,4.0,460832.0,13634946.0,1544186628.658
2.500,6.500,85.500,1.500,0.0,4.0,461284.0,13832197.0,1544186629.658
3.518,4.020,86.935,0.0,0.0,5.528,467460.0,14008199.0,1544186630.658
3.500,6.0,87.0,0.0,0.0,3.500,443516.0,13142272.0,1544186631.658
3.980,5.970,85.572,0.0,0.0,4.478,436122.0,13028842.0,1544186632.659
2.030,4.569,88.325,0.0,0.0,5.076,444714.0,13349546.0,1544186633.658
3.627,4.145,89.637,0.0,0.0,2.591,458360.0,13735592.0,1544186634.658
5.392,5.392,84.804,0.0,0.0,4.412,434586.0,12858676.0,1544186635.658
2.618,4.188,90.576,0.0,0.0,2.618,468704.0,14042042.0,1544186636.658
3.015,5.025,87.437,0.0,0.0,4.523,424126.0,12699507.0,1544186637.658
3.535,5.556,87.374,0.0,0.0,3.535,441760.0,13072692.0,1544186638.658
4.455,5.446,85.644,0.0,0.0,4.455,458080.0,13727377.0,1544186639.658
2.591,4.663,89.637,0.0,0.0,3.109,448560.0,13441976.0,1544186640.658
2.551,4.082,88.776,0.0,0.0,4.592,423016.0,12506688.0,1544186641.658
2.083,4.688,90.104,0.0,0.0,3.125,423220.0,12682949.0,1544186642.658
2.513,6.030,87.940,0.0,0.0,3.518,454160.0,13609788.0,1544186643.658
3.046,4.569,88.325,0.0,0.0,4.061,429530.0,12699557.0,1544186644.658
4.103,3.077,89.231,0.0,0.0,3.590,460666.0,13807294.0,1544186645.658
2.551,4.082,89.286,0.0,0.0,4.082,438900.0,13152968.0,1544186646.658
5.236,4.188,87.435,0.0,0.0,3.141,443696.0,13041763.0,1544186647.658
2.051,4.103,89.744,0.0,0.0,4.103,435746.0,13056100.0,1544186648.658
3.061,4.592,89.796,0.0,0.0,2.551,452760.0,13567892.0,1544186649.658
2.577,4.124,90.206,0.0,0.0,3.093,440746.0,13047961.0,1544186650.658
4.103,3.590,90.256,0.0,0.0,2.051,429990.0,12875668.0,1544186651.658
2.551,5.612,88.776,0.0,0.0,3.061,429536.0,12880122.0,1544186652.658
2.970,6.436,86.139,0.0,0.0,4.455,449036.0,13279960.0,1544186653.658
5.0,5.0,86.0,0.0,0.0,4.0,438134.0,13135725.0,1544186654.658
3.465,5.446,86.634,0.0,0.0,4.455,429132.0,12865585.0,1544186655.659
4.061,5.076,85.787,0.0,0.0,5.076,452416.0,12789704.0,1544186656.658
3.0,6.500,86.500,0.0,0.0,4.0,435438.0,12856948.0,1544186657.658
