"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:46:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.262,6.505,88.887,0.294,0.0,1.052,0.0,0.0,1544172374.522
2.198,3.297,94.505,0.0,0.0,0.0,8126375.0,258720.0,1544172375.523
3.158,3.158,88.421,0.0,0.0,5.263,8853791.0,282380.0,1544172376.523
4.082,7.143,81.633,0.0,0.0,7.143,13405261.0,433589.0,1544172377.523
3.125,8.333,84.375,0.0,0.0,4.167,13811929.0,443100.0,1544172378.523
4.082,7.143,84.694,0.0,0.0,4.082,12439542.0,398300.0,1544172379.523
6.061,9.091,80.808,0.0,0.0,4.040,12700845.0,409509.0,1544172380.523
6.122,9.184,78.571,0.0,0.0,6.122,12870992.0,414300.0,1544172381.523
4.124,8.247,83.505,0.0,0.0,4.124,13504780.0,433374.0,1544172382.523
5.319,6.383,84.043,0.0,0.0,4.255,13319609.0,430369.0,1544172383.523
3.093,8.247,83.505,0.0,0.0,5.155,13302328.0,425460.0,1544172384.523
4.040,6.061,79.798,4.040,0.0,6.061,13393473.0,429380.0,1544172385.523
6.522,5.435,84.783,0.0,0.0,3.261,13094434.0,422949.0,1544172386.523
2.041,9.184,82.653,0.0,0.0,6.122,14005011.0,449400.0,1544172387.525
3.125,7.292,85.417,0.0,0.0,4.167,13976943.0,449260.0,1544172388.523
5.155,7.216,81.443,0.0,0.0,6.186,13739248.0,445209.0,1544172389.523
4.040,9.091,81.818,0.0,0.0,5.051,13638369.0,436520.0,1544172390.523
4.211,8.421,81.053,0.0,0.0,6.316,14184381.0,455980.0,1544172391.523
8.163,7.143,80.612,0.0,0.0,4.082,14367391.0,465929.0,1544172392.523
2.083,6.250,83.333,0.0,0.0,8.333,14335531.0,461020.0,1544172393.523
4.902,9.804,79.412,0.0,0.0,5.882,14353712.0,461646.0,1544172394.523
3.922,11.765,77.451,0.0,0.0,6.863,13480777.0,435203.0,1544172395.523
2.041,10.204,79.592,0.0,0.0,8.163,14592389.0,470552.0,1544172396.523
4.211,7.368,84.211,0.0,0.0,4.211,14318836.0,460040.0,1544172397.523
6.122,5.102,80.612,0.0,0.0,8.163,14534843.0,471529.0,1544172398.523
6.731,11.538,75.962,0.0,0.0,5.769,14020568.0,450100.0,1544172399.523
2.151,6.452,87.097,0.0,0.0,4.301,14034992.0,450026.0,1544172400.524
6.250,8.333,80.208,0.0,0.0,5.208,12643455.0,408961.0,1544172401.523
3.0,8.0,81.0,0.0,0.0,8.0,12992956.0,415178.0,1544172402.527
3.125,8.333,83.333,0.0,0.0,5.208,14125800.0,454020.0,1544172403.523
4.167,7.292,81.250,0.0,0.0,7.292,14746816.0,479215.0,1544172404.523
3.030,8.081,81.818,0.0,0.0,7.071,14086341.0,451912.0,1544172405.523
3.093,9.278,80.412,0.0,0.0,7.216,13555214.0,434700.0,1544172406.523
4.040,10.101,78.788,0.0,0.0,7.071,13743159.0,444789.0,1544172407.523
2.062,7.216,82.474,0.0,0.0,8.247,14720233.0,473060.0,1544172408.523
4.255,6.383,82.979,0.0,0.0,6.383,14441362.0,464520.0,1544172409.523
4.211,7.368,84.211,0.0,0.0,4.211,13379821.0,433321.0,1544172410.523
6.186,7.216,80.412,0.0,0.0,6.186,14017092.0,450380.0,1544172411.523
3.158,5.263,86.316,0.0,0.0,5.263,13843711.0,444080.0,1544172412.523
3.226,6.452,86.022,0.0,0.0,4.301,14356089.0,462660.0,1544172413.523
5.0,11.0,79.0,0.0,0.0,5.0,13857302.0,448469.0,1544172414.523
3.158,6.316,82.105,2.105,0.0,6.316,13392572.0,427980.0,1544172415.523
3.226,6.452,83.871,0.0,0.0,6.452,12909183.0,413140.0,1544172416.523
4.167,8.333,81.250,0.0,0.0,6.250,13684216.0,443389.0,1544172417.523
5.102,7.143,81.633,0.0,0.0,6.122,14652323.0,470960.0,1544172418.523
2.151,7.527,86.022,0.0,0.0,4.301,14033877.0,450660.0,1544172419.523
4.255,8.511,82.979,0.0,0.0,4.255,14065799.0,455989.0,1544172420.523
3.093,7.216,82.474,0.0,0.0,7.216,13613529.0,437220.0,1544172421.523
2.128,6.383,87.234,0.0,0.0,4.255,14008153.0,449820.0,1544172422.523
4.124,6.186,82.474,0.0,0.0,7.216,13786100.0,446329.0,1544172423.523
3.125,8.333,83.333,0.0,0.0,5.208,14179831.0,455140.0,1544172424.523
3.061,8.163,83.673,0.0,0.0,5.102,13368110.0,427980.0,1544172425.523
7.447,4.255,81.915,0.0,0.0,6.383,12861238.0,415109.0,1544172426.523
3.125,8.333,84.375,0.0,0.0,4.167,13347488.0,427560.0,1544172427.523
5.051,8.081,81.818,0.0,0.0,5.051,14153161.0,454440.0,1544172428.523
3.125,8.333,82.292,0.0,0.0,6.250,13356393.0,431909.0,1544172429.523
4.211,5.263,85.263,0.0,0.0,5.263,12775883.0,409080.0,1544172430.523
4.0,7.0,82.0,0.0,0.0,7.0,9922240.0,316156.0,1544172431.523
3.158,4.211,87.368,0.0,0.0,5.263,9690164.0,312769.0,1544172432.525
2.083,4.167,87.500,0.0,0.0,6.250,11618409.0,371700.0,1544172433.523
4.082,6.122,82.653,0.0,0.0,7.143,13360219.0,427700.0,1544172434.523
3.030,9.091,80.808,0.0,0.0,7.071,13458259.0,434989.0,1544172435.523
3.158,5.263,83.158,0.0,0.0,8.421,13694462.0,439320.0,1544172436.523
3.0,6.0,82.0,0.0,0.0,9.0,13588791.0,435540.0,1544172437.523
3.093,6.186,84.536,0.0,0.0,6.186,12844184.0,414969.0,1544172438.523
4.040,8.081,82.828,0.0,0.0,5.051,14228371.0,456680.0,1544172439.523
4.082,8.163,81.633,0.0,0.0,6.122,13738465.0,441000.0,1544172440.523
6.316,9.474,78.947,0.0,0.0,5.263,12997806.0,423001.0,1544172441.523
4.167,5.208,85.417,0.0,0.0,5.208,13471066.0,431686.0,1544172442.523
4.082,8.163,83.673,0.0,0.0,4.082,14087961.0,451994.0,1544172443.523
4.082,10.204,81.633,0.0,0.0,4.082,13709849.0,444649.0,1544172444.523
3.061,5.102,81.633,2.041,0.0,8.163,13493874.0,432320.0,1544172445.523
2.174,6.522,85.870,0.0,0.0,5.435,13636285.0,437360.0,1544172446.523
4.167,7.292,83.333,0.0,0.0,5.208,13828806.0,447729.0,1544172447.523
1.053,8.421,84.211,0.0,0.0,6.316,14049872.0,450520.0,1544172448.523
2.105,10.526,83.158,0.0,0.0,4.211,14975213.0,481880.0,1544172449.523
4.082,10.204,81.633,0.0,0.0,4.082,14056320.0,455149.0,1544172450.523
4.124,9.278,80.412,0.0,0.0,6.186,14021338.0,450940.0,1544172451.523
