"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:00:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.813,2.158,94.577,0.172,0.0,1.281,0.0,0.0,1544184053.764
3.483,4.478,87.562,0.0,0.0,4.478,377084.0,11309543.0,1544184054.765
3.571,4.592,86.735,0.0,0.0,5.102,544804.0,16345793.0,1544184055.765
3.093,5.670,86.082,0.0,0.0,5.155,586398.0,17571966.0,1544184056.765
4.500,8.500,83.0,0.0,0.0,4.0,578616.0,17174919.0,1544184057.765
2.128,6.383,88.830,0.0,0.0,2.660,590598.0,17697847.0,1544184058.765
3.590,7.179,85.128,0.0,0.0,4.103,617992.0,18506558.0,1544184059.766
5.528,6.533,83.920,0.0,0.0,4.020,608584.0,18086364.0,1544184060.765
4.103,7.179,84.103,0.0,0.0,4.615,582052.0,17357620.0,1544184061.765
4.523,6.030,84.925,0.0,0.0,4.523,587382.0,17613102.0,1544184062.765
5.102,4.592,85.714,0.0,0.0,4.592,589250.0,17524568.0,1544184063.765
4.615,5.128,86.667,0.0,0.0,3.590,590806.0,17664059.0,1544184064.765
3.571,6.633,85.714,0.0,0.0,4.082,606004.0,18223677.0,1544184065.765
4.0,8.0,84.0,0.0,0.0,4.0,591566.0,17493266.0,1544184066.765
2.488,8.955,84.080,0.0,0.0,4.478,579962.0,17364727.0,1544184067.767
4.124,4.639,85.567,0.0,0.0,5.670,594002.0,17847344.0,1544184068.765
5.076,6.599,83.756,0.0,0.0,4.569,618490.0,18346623.0,1544184069.765
3.061,6.633,86.735,0.0,0.0,3.571,578942.0,17326825.0,1544184070.765
3.483,7.463,84.080,0.0,0.0,4.975,599332.0,17964487.0,1544184071.765
3.077,5.641,86.154,0.0,0.0,5.128,590702.0,17522787.0,1544184072.765
3.571,6.122,86.224,0.0,0.0,4.082,589524.0,17675076.0,1544184073.765
3.500,7.0,84.0,0.0,0.0,5.500,606590.0,18192713.0,1544184074.765
4.433,7.882,82.266,0.0,0.0,5.419,609224.0,18120607.0,1544184075.765
4.975,6.468,81.095,1.990,0.0,5.473,608028.0,18184794.0,1544184076.765
4.020,6.533,84.422,0.0,0.0,5.025,589656.0,17658482.0,1544184077.765
4.082,6.633,84.694,0.0,0.0,4.592,601808.0,18038732.0,1544184078.765
3.125,5.208,86.458,0.0,0.0,5.208,597456.0,17734134.0,1544184079.765
2.591,6.736,86.528,0.0,0.0,4.145,607360.0,18178624.0,1544184080.765
4.500,6.0,83.500,0.0,0.0,6.0,602314.0,18073742.0,1544184081.765
4.950,6.931,82.673,0.0,0.0,5.446,596172.0,17705380.0,1544184082.765
3.704,6.349,87.302,0.0,0.0,2.646,595138.0,17855505.0,1544184083.765
4.082,7.653,84.694,0.0,0.0,3.571,594252.0,17780130.0,1544184084.765
5.128,5.128,85.128,0.0,0.0,4.615,600574.0,17793853.0,1544184085.765
2.564,6.667,85.641,0.0,0.0,5.128,597014.0,17911268.0,1544184086.765
4.124,5.155,86.598,0.0,0.0,4.124,585252.0,17574277.0,1544184087.765
4.103,6.154,83.590,0.0,0.0,6.154,587068.0,17375405.0,1544184088.765
4.500,6.500,83.500,0.0,0.0,5.500,597724.0,17926861.0,1544184089.765
2.051,5.641,86.667,0.0,0.0,5.641,587354.0,17595456.0,1544184090.765
4.124,6.186,86.082,0.0,0.0,3.608,582608.0,17285230.0,1544184091.765
3.093,5.155,86.082,0.0,0.0,5.670,579946.0,17377470.0,1544184092.765
3.941,9.360,81.773,0.0,0.0,4.926,590436.0,17704781.0,1544184093.765
4.545,6.566,84.343,0.0,0.0,4.545,600348.0,17813881.0,1544184094.765
3.125,6.771,87.500,0.0,0.0,2.604,587892.0,17608166.0,1544184095.765
4.082,6.633,85.204,0.0,0.0,4.082,590094.0,17698047.0,1544184096.765
2.632,5.789,87.368,0.0,0.0,4.211,595406.0,17679553.0,1544184097.765
3.590,7.179,85.128,0.0,0.0,4.103,582302.0,17444384.0,1544184098.765
2.632,5.263,87.895,0.0,0.0,4.211,597940.0,17918495.0,1544184099.765
3.191,5.851,87.766,0.0,0.0,3.191,625048.0,18558315.0,1544184100.765
2.551,6.122,86.224,0.0,0.0,5.102,589046.0,17654366.0,1544184101.765
4.082,5.102,85.714,0.0,0.0,5.102,575400.0,17242983.0,1544184102.765
3.684,5.263,86.842,0.0,0.0,4.211,601894.0,17868240.0,1544184103.765
2.525,6.061,84.848,0.0,0.0,6.566,581322.0,17419250.0,1544184104.765
4.103,6.667,86.667,0.0,0.0,2.564,582234.0,17435992.0,1544184105.765
5.0,7.500,82.0,1.500,0.0,4.0,585214.0,17381575.0,1544184106.765
4.061,4.569,85.787,0.0,0.0,5.584,558822.0,16760541.0,1544184107.765
3.046,6.599,84.264,0.0,0.0,6.091,581242.0,17409385.0,1544184108.765
4.569,6.091,84.264,0.0,0.0,5.076,593996.0,17620848.0,1544184109.765
3.590,7.692,86.154,0.0,0.0,2.564,589204.0,17658747.0,1544184110.765
3.980,6.468,84.080,0.0,0.0,5.473,563368.0,16878158.0,1544184111.765
3.665,4.712,86.911,0.0,0.0,4.712,584714.0,17377975.0,1544184112.765
4.0,5.500,84.0,0.0,0.0,6.500,567880.0,17029156.0,1544184113.765
3.535,7.071,83.838,0.0,0.0,5.556,610598.0,18308752.0,1544184114.765
4.145,5.181,86.528,0.0,0.0,4.145,565738.0,16753837.0,1544184115.765
3.015,9.045,84.422,0.0,0.0,3.518,590142.0,17696297.0,1544184116.765
2.591,6.218,87.565,0.0,0.0,3.627,578322.0,17306103.0,1544184117.765
2.577,7.732,84.536,0.0,0.0,5.155,605700.0,18005443.0,1544184118.765
3.030,6.061,84.848,0.0,0.0,6.061,581346.0,17427708.0,1544184119.765
3.093,6.186,86.082,0.0,0.0,4.639,600250.0,17973103.0,1544184120.765
4.103,7.692,83.590,0.0,0.0,4.615,603386.0,17840416.0,1544184121.765
5.025,6.533,83.920,0.0,0.0,4.523,577312.0,17301879.0,1544184122.765
4.082,5.612,85.714,0.0,0.0,4.592,576888.0,17312059.0,1544184123.765
5.051,5.051,83.838,0.0,0.0,6.061,598066.0,17745660.0,1544184124.765
4.478,5.970,84.577,0.0,0.0,4.975,574148.0,17201348.0,1544184125.765
3.015,7.538,84.422,0.0,0.0,5.025,553034.0,16156481.0,1544184126.765
2.538,4.569,89.340,0.0,0.0,3.553,372466.0,11295386.0,1544184127.765
5.612,5.612,85.204,0.0,0.0,3.571,573242.0,17184342.0,1544184128.765
2.604,5.208,86.979,0.0,0.0,5.208,580204.0,17384433.0,1544184129.765
5.208,6.250,85.938,0.0,0.0,2.604,597282.0,17721403.0,1544184130.765
2.051,5.641,86.667,0.0,0.0,5.641,583966.0,17503195.0,1544184131.765
3.500,8.0,83.500,0.0,0.0,5.0,584920.0,17528376.0,1544184132.765
