"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:34:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.693,2.039,94.861,0.191,0.0,1.216,0.0,0.0,1544175257.057
1.020,4.082,93.367,0.0,0.0,1.531,272534.0,8174069.0,1544175258.059
3.980,2.985,88.557,0.0,0.0,4.478,335738.0,9869424.0,1544175259.059
2.051,4.103,91.282,0.0,0.0,2.564,404674.0,12139991.0,1544175260.058
3.518,4.020,88.945,0.0,0.0,3.518,404476.0,12137240.0,1544175261.058
4.902,5.392,87.255,0.0,0.0,2.451,398376.0,11759625.0,1544175262.058
3.518,5.025,88.945,0.0,0.0,2.513,381822.0,11440892.0,1544175263.058
3.448,6.404,86.207,0.0,0.0,3.941,395524.0,11854775.0,1544175264.059
3.015,4.020,88.945,0.0,0.0,4.020,416158.0,12470039.0,1544175265.058
2.538,5.584,87.817,1.015,0.0,3.046,386212.0,11403137.0,1544175266.058
1.970,5.911,87.685,0.0,0.0,4.433,397864.0,11923334.0,1544175267.058
2.094,2.094,93.194,0.0,0.0,2.618,399398.0,11969495.0,1544175268.058
2.083,3.646,91.146,0.0,0.0,3.125,374774.0,11063392.0,1544175269.059
4.0,5.0,89.0,0.0,0.0,2.0,391094.0,11721885.0,1544175270.058
3.465,5.446,87.624,0.0,0.0,3.465,391456.0,11729008.0,1544175271.059
2.564,4.103,90.256,0.0,0.0,3.077,395460.0,11682906.0,1544175272.059
2.051,5.128,91.282,0.0,0.0,1.538,398286.0,11944316.0,1544175273.058
3.518,4.020,87.940,0.0,0.0,4.523,413964.0,12401656.0,1544175274.059
2.538,3.553,89.848,0.0,0.0,4.061,397066.0,11734688.0,1544175275.058
2.073,4.663,91.192,0.0,0.0,2.073,406906.0,12191816.0,1544175276.059
2.041,5.612,89.796,0.0,0.0,2.551,409780.0,12263148.0,1544175277.058
3.077,5.128,90.256,0.0,0.0,1.538,383800.0,11294163.0,1544175278.059
2.538,6.091,88.832,0.0,0.0,2.538,403080.0,12118455.0,1544175279.059
2.551,4.082,90.306,0.0,0.0,3.061,407812.0,12233823.0,1544175280.058
4.020,5.025,88.945,0.0,0.0,2.010,397808.0,11747262.0,1544175281.059
4.020,5.528,87.437,0.0,0.0,3.015,406176.0,12098068.0,1544175282.058
2.073,3.627,91.710,0.0,0.0,2.591,405440.0,12149834.0,1544175283.059
3.535,4.040,88.889,0.0,0.0,3.535,392578.0,11596219.0,1544175284.059
3.061,3.061,90.306,0.0,0.0,3.571,394866.0,11835185.0,1544175285.058
2.551,4.592,90.816,0.0,0.0,2.041,407812.0,12216966.0,1544175286.058
2.551,4.592,90.306,0.0,0.0,2.551,389136.0,11491319.0,1544175287.059
1.485,5.941,88.119,0.0,0.0,4.455,383904.0,11499568.0,1544175288.059
4.545,4.545,88.889,0.0,0.0,2.020,387858.0,11629599.0,1544175289.058
4.455,2.970,88.119,0.0,0.0,4.455,394876.0,11654948.0,1544175290.059
2.062,4.639,91.237,0.0,0.0,2.062,402278.0,12061739.0,1544175291.059
2.551,3.571,90.816,0.0,0.0,3.061,391382.0,11730282.0,1544175292.058
2.970,7.426,86.634,0.0,0.0,2.970,397742.0,11747241.0,1544175293.059
2.030,3.046,89.340,0.0,0.0,5.584,416162.0,12481312.0,1544175294.058
