"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:56:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.663,7.449,87.304,0.266,0.0,1.318,0.0,0.0,1544183795.878
9.412,23.529,64.706,0.0,0.0,2.353,31897661.0,1032640.0,1544183796.879
16.250,41.250,38.750,0.0,0.0,3.750,44322408.0,1433675.0,1544183797.879
11.268,39.437,40.845,0.0,0.0,8.451,45273662.0,1467274.0,1544183798.880
13.158,35.526,42.105,0.0,0.0,9.211,46744862.0,1509710.0,1544183799.882
16.0,37.333,38.667,0.0,0.0,8.0,45128484.0,1464195.0,1544183800.881
13.750,42.500,38.750,0.0,0.0,5.0,47580401.0,1540700.0,1544183801.879
18.056,30.556,44.444,0.0,0.0,6.944,46107785.0,1490300.0,1544183802.879
15.584,38.961,41.558,0.0,0.0,3.896,47305253.0,1530942.0,1544183803.886
21.053,32.895,36.842,0.0,0.0,9.211,46054676.0,1493841.0,1544183804.879
14.286,42.857,37.662,0.0,0.0,5.195,46567438.0,1506326.0,1544183805.881
13.924,40.506,39.241,0.0,0.0,6.329,46489085.0,1503954.0,1544183806.879
16.901,39.437,39.437,0.0,0.0,4.225,44807297.0,1454535.0,1544183807.879
19.231,34.615,41.026,0.0,0.0,5.128,48855945.0,1581234.0,1544183808.879
14.103,33.333,42.308,0.0,0.0,10.256,45194745.0,1460760.0,1544183809.879
16.456,40.506,35.443,0.0,0.0,7.595,42893707.0,1401383.0,1544183810.879
16.456,35.443,41.772,0.0,0.0,6.329,46302902.0,1495760.0,1544183811.879
15.789,38.158,40.789,0.0,0.0,5.263,47203361.0,1529566.0,1544183812.879
16.0,36.0,40.0,0.0,0.0,8.0,46353003.0,1504021.0,1544183813.879
17.333,37.333,37.333,0.0,0.0,8.0,48276260.0,1558324.0,1544183814.881
12.987,36.364,42.857,0.0,0.0,7.792,47293323.0,1530414.0,1544183815.879
16.049,41.975,37.037,0.0,0.0,4.938,46295971.0,1502345.0,1544183816.882
14.286,40.260,40.260,0.0,0.0,5.195,47090366.0,1523414.0,1544183817.881
9.459,41.892,43.243,0.0,0.0,5.405,46908953.0,1517666.0,1544183818.879
13.924,37.975,37.975,0.0,0.0,10.127,44720491.0,1451529.0,1544183819.879
18.750,37.500,38.750,0.0,0.0,5.0,45228985.0,1462026.0,1544183820.879
12.658,36.709,40.506,0.0,0.0,10.127,47312215.0,1530760.0,1544183821.884
16.883,35.065,40.260,0.0,0.0,7.792,44318223.0,1437883.0,1544183822.879
14.865,35.135,43.243,0.0,0.0,6.757,47843939.0,1548120.0,1544183823.879
15.584,41.558,37.662,0.0,0.0,5.195,45835967.0,1484280.0,1544183824.879
14.103,42.308,34.615,0.0,0.0,8.974,46014897.0,1491149.0,1544183825.879
14.474,36.842,38.158,1.316,0.0,9.211,46259806.0,1496740.0,1544183826.880
15.789,42.105,35.526,0.0,0.0,6.579,47389512.0,1533066.0,1544183827.880
11.268,40.845,42.254,0.0,0.0,5.634,45720079.0,1483243.0,1544183828.883
15.0,38.750,37.500,0.0,0.0,8.750,48516987.0,1568972.0,1544183829.882
