"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:20:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.228,94.373,0.174,0.0,1.330,0.0,0.0,1544188841.008
1.990,1.990,93.532,0.0,0.0,2.488,4070031.0,143028.0,1544188842.009
0.505,2.020,96.465,0.0,0.0,1.010,4354147.0,148549.0,1544188843.010
1.010,2.020,95.960,0.0,0.0,1.010,4332869.0,147904.0,1544188844.010
1.010,2.020,95.960,0.0,0.0,1.010,4346715.0,151933.0,1544188845.010
2.010,2.010,94.975,0.0,0.0,1.005,4323630.0,148620.0,1544188846.010
1.500,1.500,95.500,0.0,0.0,1.500,4315528.0,147550.0,1544188847.009
0.513,1.538,96.923,0.0,0.0,1.026,4434136.0,155438.0,1544188848.009
1.500,1.0,95.500,0.0,0.0,2.0,4332852.0,147810.0,1544188849.009
0.508,1.015,96.954,0.0,0.0,1.523,4398596.0,149955.0,1544188850.009
1.493,2.488,94.030,0.0,0.0,1.990,4346173.0,152269.0,1544188851.009
1.020,1.020,97.449,0.0,0.0,0.510,4377305.0,149510.0,1544188852.009
1.005,1.508,95.980,0.0,0.0,1.508,4388016.0,148634.0,1544188853.009
1.990,1.990,94.527,0.0,0.0,1.493,4392000.0,154865.0,1544188854.010
1.005,1.508,95.980,0.0,0.0,1.508,4410880.0,149653.0,1544188855.009
1.020,2.041,96.429,0.0,0.0,0.510,4372691.0,150393.0,1544188856.010
0.503,2.513,95.477,0.0,0.0,1.508,4346722.0,152130.0,1544188857.009
1.010,1.010,95.960,0.0,0.0,2.020,4406302.0,147979.0,1544188858.009
1.515,2.020,96.465,0.0,0.0,0.0,4320093.0,149028.0,1544188859.009
1.010,3.030,95.960,0.0,0.0,0.0,4381756.0,153015.0,1544188860.009
1.500,2.0,94.500,0.0,0.0,2.0,4336928.0,148473.0,1544188861.010
1.500,1.500,96.0,0.0,0.0,1.0,3685372.0,112742.0,1544188862.009
0.0,0.508,98.477,0.0,0.0,1.015,2377514.0,72972.0,1544188863.010
0.990,0.990,95.545,0.0,0.0,2.475,2890679.0,126025.0,1544188864.009
0.0,0.503,98.995,0.0,0.0,0.503,1503458.0,29662.0,1544188865.010
1.005,1.005,96.482,0.0,0.0,1.508,3224007.0,122717.0,1544188866.010
1.015,1.015,97.462,0.0,0.0,0.508,2353370.0,95563.0,1544188867.009
1.005,2.010,95.980,0.0,0.0,1.005,4477178.0,152772.0,1544188868.009
0.500,2.500,95.500,0.0,0.0,1.500,4306865.0,148355.0,1544188869.009
2.010,2.010,95.477,0.0,0.0,0.503,4402141.0,151412.0,1544188870.010
0.505,2.525,94.444,1.010,0.0,1.515,4346030.0,149317.0,1544188871.009
1.020,2.041,95.408,0.0,0.0,1.531,4374866.0,155089.0,1544188872.010
1.493,1.990,94.030,0.0,0.0,2.488,4447673.0,155092.0,1544188873.010
1.005,1.508,96.482,0.0,0.0,1.005,4291817.0,147388.0,1544188874.009
0.503,2.010,95.980,0.0,0.0,1.508,4329603.0,148149.0,1544188875.009
1.531,2.041,95.408,0.0,0.0,1.020,4456539.0,155559.0,1544188876.010
1.0,1.500,95.500,0.0,0.0,2.0,4354792.0,149575.0,1544188877.009
0.508,1.523,96.954,0.0,0.0,1.015,4393593.0,149171.0,1544188878.009
2.985,1.990,94.030,0.0,0.0,0.995,4369088.0,153486.0,1544188879.009
0.505,1.515,96.970,0.0,0.0,1.010,4349895.0,148252.0,1544188880.009
1.005,3.015,94.975,0.0,0.0,1.005,4345842.0,148862.0,1544188881.009
1.523,1.015,96.447,0.0,0.0,1.015,4342580.0,152273.0,1544188882.010
1.010,1.515,95.960,0.0,0.0,1.515,4407099.0,150376.0,1544188883.009
1.015,1.015,96.954,0.0,0.0,1.015,4319249.0,147396.0,1544188884.009
1.508,2.010,95.477,0.0,0.0,1.005,4514004.0,158185.0,1544188885.009
1.980,3.465,93.564,0.0,0.0,0.990,4262125.0,132551.0,1544188886.009
0.508,1.523,96.954,0.0,0.0,1.015,4408420.0,162756.0,1544188887.009
1.508,1.508,94.975,0.0,0.0,2.010,4377808.0,153547.0,1544188888.009
0.510,1.020,97.449,0.0,0.0,1.020,4389526.0,149770.0,1544188889.009
1.990,1.493,95.025,0.0,0.0,1.493,4363137.0,148846.0,1544188890.009
1.523,1.015,95.431,0.0,0.0,2.030,4368960.0,153190.0,1544188891.009
1.015,1.523,96.954,0.0,0.0,0.508,4376342.0,149324.0,1544188892.009
