"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:37:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.903,2.235,94.353,0.172,0.0,1.336,0.0,0.0,1544189848.878
1.523,2.030,94.924,0.0,0.0,1.523,206660.0,6239821.0,1544189849.880
5.102,5.102,86.224,0.0,0.0,3.571,494668.0,14644071.0,1544189850.879
2.551,5.612,86.735,0.0,0.0,5.102,515100.0,15420955.0,1544189851.879
4.103,4.615,87.179,0.0,0.0,4.103,502810.0,15075867.0,1544189852.879
3.046,7.107,86.802,0.0,0.0,3.046,495042.0,14675455.0,1544189853.879
4.950,7.426,83.663,0.0,0.0,3.960,517078.0,15489363.0,1544189854.879
3.077,5.641,87.692,0.0,0.0,3.590,514080.0,15405795.0,1544189855.879
4.478,6.468,84.577,0.0,0.0,4.478,503408.0,14906731.0,1544189856.879
4.975,5.473,85.572,0.0,0.0,3.980,503202.0,15086718.0,1544189857.879
3.571,7.143,85.714,0.0,0.0,3.571,520758.0,15614305.0,1544189858.879
4.103,4.103,86.667,0.0,0.0,5.128,518710.0,15363297.0,1544189859.879
3.571,6.122,87.755,0.0,0.0,2.551,496630.0,14868422.0,1544189860.879
3.483,6.965,85.075,0.0,0.0,4.478,506100.0,15183211.0,1544189861.879
4.433,5.911,83.744,0.0,0.0,5.911,536556.0,15908773.0,1544189862.879
2.525,7.071,85.354,0.0,0.0,5.051,513528.0,15388531.0,1544189863.879
2.041,5.612,88.265,0.0,0.0,4.082,513190.0,15372238.0,1544189864.879
3.553,5.584,86.294,0.0,0.0,4.569,498098.0,14763899.0,1544189865.879
3.061,6.122,87.755,0.0,0.0,3.061,506800.0,15187431.0,1544189866.879
4.103,4.103,87.179,0.0,0.0,4.615,509740.0,15275522.0,1544189867.879
3.093,4.124,87.629,0.0,0.0,5.155,505484.0,14973458.0,1544189868.879
3.571,4.082,88.265,0.0,0.0,4.082,498760.0,14902051.0,1544189869.882
2.577,5.155,88.144,0.0,0.0,4.124,505106.0,15187287.0,1544189870.879
4.061,5.076,86.294,0.0,0.0,4.569,508062.0,15052990.0,1544189871.879
2.618,3.665,90.052,0.0,0.0,3.665,504176.0,15111562.0,1544189872.879
3.553,6.091,86.294,0.0,0.0,4.061,497078.0,14894894.0,1544189873.879
3.608,5.670,87.629,0.0,0.0,3.093,504150.0,14939985.0,1544189874.879
