"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:37:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.650,2.018,94.919,0.202,0.0,1.211,0.0,0.0,1544171877.044
1.508,2.010,94.975,0.0,0.0,1.508,108006.0,3234676.0,1544171878.046
1.026,1.026,95.897,0.0,0.0,2.051,134624.0,3859897.0,1544171879.046
1.493,2.985,93.532,0.0,0.0,1.990,133560.0,4010788.0,1544171880.045
1.010,3.030,94.949,0.0,0.0,1.010,144266.0,4321214.0,1544171881.045
2.010,1.508,93.970,0.0,0.0,2.513,143296.0,4124225.0,1544171882.045
1.515,2.525,94.949,0.0,0.0,1.010,138814.0,4153409.0,1544171883.046
1.990,3.980,93.532,0.0,0.0,0.498,138592.0,4157620.0,1544171884.045
1.500,3.0,93.500,0.0,0.0,2.0,156390.0,4506027.0,1544171885.046
0.508,2.030,95.939,0.0,0.0,1.523,143780.0,4317060.0,1544171886.046
1.042,0.521,97.917,0.0,0.0,0.521,144266.0,4325440.0,1544171887.046
1.531,1.531,94.898,0.0,0.0,2.041,147504.0,4250110.0,1544171888.046
2.010,2.513,94.975,0.0,0.0,0.503,146012.0,4375804.0,1544171889.046
1.500,2.500,94.0,0.0,0.0,2.0,145254.0,4354813.0,1544171890.046
1.523,2.030,94.924,0.0,0.0,1.523,157782.0,4556369.0,1544171891.046
1.020,2.551,93.878,1.020,0.0,1.531,148894.0,4459707.0,1544171892.046
1.990,2.985,93.035,0.0,0.0,1.990,152526.0,4573006.0,1544171893.045
1.523,1.015,94.924,0.0,0.0,2.538,143582.0,4296476.0,1544171894.046
1.010,2.525,94.444,0.0,0.0,2.020,154274.0,4459453.0,1544171895.046
2.0,2.500,94.0,0.0,0.0,1.500,144340.0,4325434.0,1544171896.046
1.538,1.026,96.410,0.0,0.0,1.026,147494.0,4417746.0,1544171897.050
2.577,2.062,94.845,0.0,0.0,0.515,159612.0,4599011.0,1544171898.045
1.531,1.020,96.429,0.0,0.0,1.020,138040.0,4136659.0,1544171899.045
1.508,2.010,94.472,0.0,0.0,2.010,140066.0,4203748.0,1544171900.046
1.531,1.020,95.408,0.0,0.0,2.041,142242.0,4090668.0,1544171901.046
2.030,2.030,95.431,0.0,0.0,0.508,142668.0,4275124.0,1544171902.045
1.020,2.041,95.408,0.0,0.0,1.531,143426.0,4296059.0,1544171903.046
1.531,1.531,95.918,0.0,0.0,1.020,141196.0,4065475.0,1544171904.046
1.493,2.488,93.532,0.0,0.0,2.488,142874.0,4283467.0,1544171905.046
1.015,2.030,95.431,0.0,0.0,1.523,147272.0,4409294.0,1544171906.046
1.538,1.538,95.897,0.0,0.0,1.026,148616.0,4283669.0,1544171907.046
1.015,2.538,94.924,0.0,0.0,1.523,146860.0,4400991.0,1544171908.046
2.010,2.010,94.472,0.0,0.0,1.508,149100.0,4468117.0,1544171909.046
1.531,2.041,94.898,0.0,0.0,1.531,148130.0,4271046.0,1544171910.046
1.015,2.030,95.431,0.0,0.0,1.523,141820.0,4249951.0,1544171911.046
0.503,2.010,94.472,0.0,0.0,3.015,147486.0,4417723.0,1544171912.046
2.020,2.525,93.434,0.0,0.0,2.020,157576.0,4552161.0,1544171913.046
1.980,3.465,92.574,0.0,0.0,1.980,142684.0,4200961.0,1544171914.046
0.515,2.062,96.392,0.0,0.0,1.031,140280.0,4203806.0,1544171915.046
2.010,2.010,93.970,0.0,0.0,2.010,154076.0,4447242.0,1544171916.046
0.505,3.030,95.455,0.0,0.0,1.010,143788.0,4304430.0,1544171917.046
1.538,2.051,95.897,0.0,0.0,0.513,150352.0,4510030.0,1544171918.046
1.515,2.020,94.949,0.0,0.0,1.515,147916.0,4262637.0,1544171919.046
