"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:21:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.776,7.755,86.801,0.261,0.0,1.407,0.0,0.0,1544185317.772
3.061,9.184,87.755,0.0,0.0,0.0,470743.0,13143953.0,1544185318.773
1.020,5.102,89.796,3.061,0.0,1.020,439958.0,12500370.0,1544185319.773
1.042,8.333,90.625,0.0,0.0,0.0,446817.0,12694920.0,1544185320.773
2.062,6.186,90.722,0.0,0.0,1.031,445722.0,12503493.0,1544185321.773
0.0,7.216,92.784,0.0,0.0,0.0,439867.0,12494554.0,1544185322.773
2.041,5.102,92.857,0.0,0.0,0.0,439640.0,12501603.0,1544185323.773
1.075,3.226,94.624,0.0,0.0,1.075,452291.0,12695928.0,1544185324.773
1.020,8.163,90.816,0.0,0.0,0.0,439751.0,12500080.0,1544185325.773
0.0,7.292,92.708,0.0,0.0,0.0,446645.0,12695035.0,1544185326.773
3.061,4.082,90.816,0.0,0.0,2.041,445546.0,12500384.0,1544185327.773
1.020,6.122,91.837,0.0,0.0,1.020,446839.0,12694944.0,1544185328.773
2.041,5.102,91.837,0.0,0.0,1.020,439953.0,12500295.0,1544185329.773
2.083,7.292,89.583,0.0,0.0,1.042,445372.0,12500212.0,1544185330.773
2.020,7.071,90.909,0.0,0.0,0.0,439850.0,12498644.0,1544185331.773
1.020,6.122,91.837,0.0,0.0,1.020,439755.0,12500173.0,1544185332.773
1.042,4.167,93.750,0.0,0.0,1.042,452313.0,12696225.0,1544185333.773
1.042,3.125,94.792,0.0,0.0,1.042,439403.0,12498724.0,1544185334.773
2.128,4.255,93.617,0.0,0.0,0.0,439728.0,12501403.0,1544185335.773
1.053,5.263,93.684,0.0,0.0,0.0,445421.0,12498843.0,1544185336.773
1.020,6.122,91.837,0.0,0.0,1.020,439861.0,12500273.0,1544185337.773
1.010,6.061,91.919,0.0,0.0,1.010,439790.0,12500139.0,1544185338.773
3.093,4.124,92.784,0.0,0.0,0.0,442081.0,12500456.0,1544185339.773
3.061,6.122,89.796,0.0,0.0,1.020,443548.0,12509752.0,1544185340.773
1.031,5.155,92.784,0.0,0.0,1.031,439131.0,12488763.0,1544185341.773
1.053,3.158,94.737,0.0,0.0,1.053,439648.0,12501372.0,1544185342.773
2.041,7.143,90.816,0.0,0.0,0.0,445364.0,12498734.0,1544185343.773
1.031,5.155,92.784,0.0,0.0,1.031,439720.0,12500141.0,1544185344.773
2.062,6.186,90.722,0.0,0.0,1.031,439772.0,12500267.0,1544185345.773
3.061,8.163,87.755,0.0,0.0,1.020,459267.0,12890866.0,1544185346.773
2.105,3.158,94.737,0.0,0.0,0.0,439866.0,12504395.0,1544185347.773
1.031,7.216,91.753,0.0,0.0,0.0,439450.0,12495835.0,1544185348.773
1.020,7.143,87.755,3.061,0.0,1.020,446007.0,12501059.0,1544185349.773
2.0,8.0,89.0,0.0,0.0,1.0,439658.0,12497506.0,1544185350.773
1.020,7.143,91.837,0.0,0.0,0.0,440125.0,12500247.0,1544185351.773
1.042,7.292,91.667,0.0,0.0,0.0,452522.0,12696514.0,1544185352.773
0.0,5.208,94.792,0.0,0.0,0.0,453614.0,12890948.0,1544185353.773
3.093,3.093,93.814,0.0,0.0,0.0,439572.0,12497423.0,1544185354.773
