"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:46:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.654,2.017,94.918,0.200,0.0,1.212,0.0,0.0,1544172374.625
1.478,2.956,93.103,0.0,0.0,2.463,91056.0,2710507.0,1544172375.626
1.478,3.448,92.611,0.0,0.0,2.463,104376.0,2957900.0,1544172376.626
1.015,2.030,94.924,0.0,0.0,2.030,138806.0,4157607.0,1544172377.626
1.010,2.020,94.444,0.0,0.0,2.525,145394.0,4359011.0,1544172378.626
0.505,3.535,93.434,0.0,0.0,2.525,142662.0,4103216.0,1544172379.626
1.020,1.531,95.918,0.0,0.0,1.531,129524.0,3883508.0,1544172380.626
1.005,3.015,93.970,0.0,0.0,2.010,138740.0,4157596.0,1544172381.626
1.508,2.010,93.467,0.0,0.0,3.015,149736.0,4317229.0,1544172382.626
0.503,2.513,93.970,0.0,0.0,3.015,132934.0,3985642.0,1544172383.626
2.551,1.531,93.878,0.0,0.0,2.041,140074.0,4199561.0,1544172384.626
1.538,2.051,94.872,0.0,0.0,1.538,145604.0,4179484.0,1544172385.626
1.523,1.015,95.431,0.0,0.0,2.030,140280.0,4203811.0,1544172386.626
1.005,2.513,93.970,0.0,0.0,2.513,142520.0,4270922.0,1544172387.626
2.041,1.531,93.367,1.020,0.0,2.041,154570.0,4464044.0,1544172388.626
2.0,1.500,93.0,0.0,0.0,3.500,141886.0,4249940.0,1544172389.626
1.515,2.020,93.939,0.0,0.0,2.525,138246.0,4140869.0,1544172390.626
2.051,1.538,94.872,0.0,0.0,1.538,154364.0,4459861.0,1544172391.626
0.503,3.518,93.970,0.0,0.0,2.010,144760.0,4329647.0,1544172392.626
1.026,0.513,96.410,0.0,0.0,2.051,152180.0,4568781.0,1544172393.626
2.062,3.093,93.814,0.0,0.0,1.031,155553.0,4424430.0,1544172394.626
1.005,2.513,93.970,0.0,0.0,2.513,142874.0,4283502.0,1544172395.626
2.0,2.0,93.500,0.0,0.0,2.500,154972.0,4640106.0,1544172396.626
1.031,2.062,95.876,0.0,0.0,1.031,156670.0,4522761.0,1544172397.626
1.546,0.515,95.876,0.0,0.0,2.062,148606.0,4455503.0,1544172398.626
2.551,1.020,94.388,0.0,0.0,2.041,150220.0,4501652.0,1544172399.626
1.538,1.026,95.385,0.0,0.0,2.051,151556.0,4371758.0,1544172400.626
1.020,1.020,95.408,0.0,0.0,2.551,134968.0,4027552.0,1544172401.626
1.531,2.551,94.898,0.0,0.0,1.020,139712.0,4203767.0,1544172402.626
0.513,2.051,95.385,0.0,0.0,2.051,156036.0,4505968.0,1544172403.626
1.523,1.523,93.909,0.0,0.0,3.046,147774.0,4430308.0,1544172404.626
0.0,1.053,97.895,0.0,0.0,1.053,148614.0,4455521.0,1544172405.626
3.015,1.508,93.467,0.0,0.0,2.010,146302.0,4212367.0,1544172406.626
1.010,1.515,94.444,0.0,0.0,3.030,144554.0,4333819.0,1544172407.626
1.523,2.030,94.416,0.0,0.0,2.030,157492.0,4715647.0,1544172408.627
2.051,1.538,94.359,0.0,0.0,2.051,154430.0,4455652.0,1544172409.626
0.521,0.521,97.396,0.0,0.0,1.562,141680.0,4249925.0,1544172410.626
1.508,3.015,93.467,0.0,0.0,2.010,149314.0,4468105.0,1544172411.626
1.531,2.551,94.388,0.0,0.0,1.531,152742.0,4409508.0,1544172412.626
1.010,2.525,94.949,0.0,0.0,1.515,144060.0,4317028.0,1544172413.626
1.010,3.030,93.434,0.0,0.0,2.525,148186.0,4442920.0,1544172414.626
1.554,1.036,96.373,0.0,0.0,1.036,144910.0,4170328.0,1544172415.626
