"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:04:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.661,2.013,94.927,0.196,0.0,1.203,0.0,0.0,1544173496.609
2.985,3.980,92.040,0.0,0.0,0.995,4468034.0,156122.0,1544173497.610
1.531,1.531,95.918,0.0,0.0,1.020,4394321.0,156354.0,1544173498.610
2.020,1.515,96.465,0.0,0.0,0.0,4306243.0,149131.0,1544173499.610
1.020,1.020,97.449,0.0,0.0,0.510,4314922.0,149458.0,1544173500.610
1.026,2.051,96.410,0.0,0.0,0.513,4333726.0,154251.0,1544173501.611
2.010,3.015,94.975,0.0,0.0,0.0,4340866.0,150331.0,1544173502.610
1.005,2.010,95.980,0.0,0.0,1.005,4249988.0,147193.0,1544173503.610
1.500,2.500,95.0,0.0,0.0,1.0,4333664.0,154187.0,1544173504.610
1.523,1.015,96.447,0.0,0.0,1.015,4310569.0,149282.0,1544173505.610
1.500,2.0,94.500,1.0,0.0,1.0,4375510.0,151552.0,1544173506.610
1.515,2.525,94.949,0.0,0.0,1.010,4286097.0,152580.0,1544173507.610
1.515,1.010,96.465,0.0,0.0,1.010,4223998.0,146271.0,1544173508.610
1.515,1.515,95.960,0.0,0.0,1.010,4310584.0,149294.0,1544173509.610
2.500,2.0,94.500,0.0,0.0,1.0,4268789.0,151985.0,1544173510.610
0.505,2.020,96.465,0.0,0.0,1.010,4297608.0,148855.0,1544173511.610
1.020,2.041,95.918,0.0,0.0,1.020,4349537.0,150646.0,1544173512.610
1.990,1.990,94.527,0.0,0.0,1.493,4251498.0,151405.0,1544173513.610
1.531,1.531,96.939,0.0,0.0,0.0,4306256.0,149147.0,1544173514.610
1.493,2.488,94.527,0.0,0.0,1.493,4319244.0,149599.0,1544173515.610
1.531,1.531,96.429,0.0,0.0,0.510,4286084.0,152568.0,1544173516.610
1.515,1.515,95.455,0.0,0.0,1.515,4275948.0,148082.0,1544173517.610
1.015,1.015,96.447,0.0,0.0,1.523,4249964.0,147170.0,1544173518.610
1.020,2.041,96.429,0.0,0.0,0.510,4316359.0,153596.0,1544173519.610
