"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:57:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.332,6.683,88.590,0.275,0.0,1.119,0.0,0.0,1544176630.112
4.255,8.511,85.106,0.0,0.0,2.128,478887.0,13293653.0,1544176631.113
2.083,6.250,90.625,0.0,0.0,1.042,440859.0,12500020.0,1544176632.113
1.020,8.163,89.796,0.0,0.0,1.020,440163.0,12500309.0,1544176633.113
1.042,6.250,91.667,0.0,0.0,1.042,442518.0,12499380.0,1544176634.113
2.020,8.081,88.889,0.0,0.0,1.010,443621.0,12499784.0,1544176635.113
3.030,8.081,86.869,0.0,0.0,2.020,440131.0,12500098.0,1544176636.113
1.042,5.208,92.708,0.0,0.0,1.042,439810.0,12500019.0,1544176637.113
2.062,5.155,90.722,0.0,0.0,2.062,445620.0,12500247.0,1544176638.113
1.087,3.261,95.652,0.0,0.0,0.0,440039.0,12500313.0,1544176639.113
2.062,5.155,91.753,0.0,0.0,1.031,439960.0,12500074.0,1544176640.113
4.082,9.184,86.735,0.0,0.0,0.0,443896.0,12500048.0,1544176641.113
1.020,7.143,90.816,0.0,0.0,1.020,441718.0,12500160.0,1544176642.113
0.0,5.319,93.617,0.0,0.0,1.064,440837.0,12498796.0,1544176643.113
3.0,8.0,87.0,0.0,0.0,2.0,446062.0,12500438.0,1544176644.113
1.020,9.184,85.714,3.061,0.0,1.020,439655.0,12499845.0,1544176645.113
1.064,5.319,92.553,0.0,0.0,1.064,446699.0,12696116.0,1544176646.113
2.128,5.319,92.553,0.0,0.0,0.0,444429.0,12498794.0,1544176647.113
2.0,10.0,88.0,0.0,0.0,0.0,441190.0,12499996.0,1544176648.113
2.041,6.122,90.816,0.0,0.0,1.020,438906.0,12500116.0,1544176649.113
1.042,7.292,90.625,0.0,0.0,1.042,446901.0,12500369.0,1544176650.113
3.191,7.447,86.170,0.0,0.0,3.191,442567.0,12499960.0,1544176651.113
1.053,3.158,93.684,0.0,0.0,2.105,440437.0,12500053.0,1544176652.113
