"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:45:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.523,7.033,87.948,0.283,0.0,1.212,0.0,0.0,1544179527.485
2.083,9.375,86.458,0.0,0.0,2.083,470492.0,13148717.0,1544179528.486
1.031,7.216,91.753,0.0,0.0,0.0,440744.0,12500138.0,1544179529.486
1.010,7.071,89.899,0.0,0.0,2.020,442895.0,12503697.0,1544179530.486
1.042,5.208,92.708,0.0,0.0,1.042,442986.0,12495256.0,1544179531.486
1.020,6.122,91.837,0.0,0.0,1.020,441342.0,12501447.0,1544179532.486
3.125,5.208,91.667,0.0,0.0,0.0,440399.0,12498827.0,1544179533.486
1.031,5.155,91.753,0.0,0.0,2.062,445447.0,12500306.0,1544179534.486
0.0,6.250,93.750,0.0,0.0,0.0,448264.0,12694611.0,1544179535.486
2.062,3.093,92.784,0.0,0.0,2.062,440108.0,12499920.0,1544179536.486
0.0,7.447,91.489,0.0,0.0,1.064,447939.0,12500086.0,1544179537.486
1.980,9.901,86.139,0.0,0.0,1.980,440410.0,12500677.0,1544179538.490
1.053,6.316,91.579,0.0,0.0,1.053,440804.0,12525744.0,1544179539.486
3.093,4.124,90.722,0.0,0.0,2.062,445343.0,12474368.0,1544179540.486
0.0,6.186,92.784,0.0,0.0,1.031,440140.0,12500115.0,1544179541.486
1.010,7.071,90.909,0.0,0.0,1.010,446666.0,12694848.0,1544179542.486
2.0,7.0,90.0,0.0,0.0,1.0,453038.0,12696143.0,1544179543.486
1.020,9.184,88.776,0.0,0.0,1.020,440729.0,12500247.0,1544179544.486
0.0,5.208,93.750,0.0,0.0,1.042,440479.0,12498899.0,1544179545.486
1.042,5.208,92.708,0.0,0.0,1.042,453271.0,12694772.0,1544179546.486
1.042,5.208,93.750,0.0,0.0,0.0,440328.0,12501464.0,1544179547.486
2.020,5.051,91.919,0.0,0.0,1.010,439882.0,12508475.0,1544179548.486
3.093,7.216,88.660,0.0,0.0,1.031,445006.0,12490846.0,1544179549.486
1.031,5.155,92.784,0.0,0.0,1.031,441372.0,12499342.0,1544179550.486
1.020,5.102,92.857,0.0,0.0,1.020,439846.0,12500132.0,1544179551.486
0.0,7.143,91.837,0.0,0.0,1.020,447172.0,12699019.0,1544179552.486
3.030,5.051,90.909,0.0,0.0,1.010,452944.0,12692218.0,1544179553.486
1.053,7.368,91.579,0.0,0.0,0.0,440422.0,12500017.0,1544179554.486
1.042,4.167,84.375,8.333,0.0,2.083,440230.0,12500057.0,1544179555.486
4.040,5.051,89.899,0.0,0.0,1.010,445345.0,12499920.0,1544179556.486
