"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 14:12:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.947,8.269,85.976,0.241,0.0,1.568,0.0,0.0,1544191962.995
9.091,15.909,71.591,0.0,0.0,3.409,27388276.0,884240.0,1544191963.996
15.663,32.530,46.988,0.0,0.0,4.819,38996002.0,1263929.0,1544191964.996
16.667,37.500,43.056,0.0,0.0,2.778,43386601.0,1405460.0,1544191965.996
12.346,35.802,43.210,0.0,0.0,8.642,43689205.0,1411480.0,1544191966.996
16.049,40.741,35.802,0.0,0.0,7.407,43396433.0,1410929.0,1544191967.996
12.941,49.412,22.353,0.0,0.0,15.294,42901054.0,1384034.0,1544191968.997
22.078,37.662,35.065,0.0,0.0,5.195,45281921.0,1465240.0,1544191969.996
16.438,36.986,41.096,0.0,0.0,5.479,44287708.0,1436623.0,1544191970.998
17.105,38.158,39.474,0.0,0.0,5.263,43940011.0,1424780.0,1544191971.996
15.789,38.158,40.789,0.0,0.0,5.263,44260409.0,1428700.0,1544191973.000
17.105,36.842,35.526,0.0,0.0,10.526,43709680.0,1418353.0,1544191974.001
19.481,33.766,40.260,0.0,0.0,6.494,43871067.0,1422194.0,1544191974.996
16.667,36.111,41.667,0.0,0.0,5.556,43948810.0,1421140.0,1544191975.996
17.105,39.474,36.842,0.0,0.0,6.579,43950107.0,1425069.0,1544191976.996
14.815,41.975,37.037,0.0,0.0,6.173,44316536.0,1433040.0,1544191977.996
16.456,40.506,34.177,0.0,0.0,8.861,45251634.0,1466080.0,1544191978.996
16.049,39.506,37.037,0.0,0.0,7.407,44409563.0,1438295.0,1544191979.998
13.699,35.616,41.096,0.0,0.0,9.589,44970525.0,1454814.0,1544191980.996
11.842,39.474,39.474,0.0,0.0,9.211,44048476.0,1428560.0,1544191981.996
18.667,38.667,36.0,0.0,0.0,6.667,43042202.0,1396661.0,1544191982.996
12.658,40.506,40.506,0.0,0.0,6.329,43481785.0,1405614.0,1544191983.996
17.500,43.750,33.750,0.0,0.0,5.0,43152629.0,1393980.0,1544191984.996
13.253,38.554,38.554,0.0,0.0,9.639,45757779.0,1483440.0,1544191985.996
16.250,42.500,36.250,0.0,0.0,5.0,43201998.0,1402529.0,1544191986.996
18.987,37.975,36.709,0.0,0.0,6.329,46363863.0,1496040.0,1544191988.001
19.512,34.146,39.024,0.0,0.0,7.317,42685585.0,1383200.0,1544191988.996
21.053,39.474,35.526,0.0,0.0,3.947,44738345.0,1449289.0,1544191989.996
17.105,39.474,36.842,0.0,0.0,6.579,43659312.0,1414140.0,1544191990.996
15.278,40.278,40.278,0.0,0.0,4.167,42884603.0,1385720.0,1544191992.001
21.795,38.462,33.333,0.0,0.0,6.410,42176462.0,1368805.0,1544191992.997
15.190,41.772,32.911,1.266,0.0,8.861,43226400.0,1400634.0,1544191993.996
20.0,38.750,38.750,0.0,0.0,2.500,44169678.0,1426806.0,1544191995.011
18.056,36.111,37.500,0.0,0.0,8.333,41073770.0,1338985.0,1544191995.996
20.270,33.784,40.541,0.0,0.0,5.405,44550601.0,1440946.0,1544191996.997
14.103,38.462,39.744,0.0,0.0,7.692,44390456.0,1438714.0,1544191997.996
18.293,35.366,34.146,0.0,0.0,12.195,42060908.0,1364601.0,1544191998.996
17.105,38.158,39.474,0.0,0.0,5.263,44546506.0,1441720.0,1544191999.996
14.865,37.838,36.486,0.0,0.0,10.811,46697114.0,1507800.0,1544192000.996
14.103,42.308,37.179,0.0,0.0,6.410,43876994.0,1423669.0,1544192002.001
17.808,36.986,39.726,0.0,0.0,5.479,46458947.0,1503106.0,1544192003.001
16.883,41.558,35.065,0.0,0.0,6.494,43634464.0,1412398.0,1544192003.996
20.0,32.0,41.333,0.0,0.0,6.667,43911488.0,1425003.0,1544192004.996
20.779,32.468,41.558,0.0,0.0,5.195,44476865.0,1439340.0,1544192005.996
17.949,39.744,35.897,0.0,0.0,6.410,44338425.0,1433040.0,1544192006.996
14.865,37.838,41.892,0.0,0.0,5.405,42682576.0,1387689.0,1544192007.996
19.737,38.158,35.526,0.0,0.0,6.579,44147971.0,1428420.0,1544192008.996
15.385,38.462,39.744,0.0,0.0,6.410,44290802.0,1430100.0,1544192009.996
20.779,36.364,36.364,0.0,0.0,6.494,42777761.0,1391395.0,1544192010.996
13.333,38.667,44.0,0.0,0.0,4.0,45632300.0,1473014.0,1544192012.001
20.0,41.333,34.667,0.0,0.0,4.0,43468648.0,1406366.0,1544192012.998
22.785,34.177,34.177,0.0,0.0,8.861,43301382.0,1407083.0,1544192013.996
12.658,39.241,37.975,0.0,0.0,10.127,44355755.0,1433460.0,1544192014.996
17.500,37.500,38.750,0.0,0.0,6.250,46930516.0,1517740.0,1544192015.998
12.658,36.709,44.304,0.0,0.0,6.329,44058610.0,1429615.0,1544192017.002
15.789,42.105,35.526,0.0,0.0,6.579,44550419.0,1441234.0,1544192018.002
17.949,39.744,34.615,0.0,0.0,7.692,44552340.0,1440804.0,1544192018.996
13.158,39.474,42.105,0.0,0.0,5.263,42751702.0,1387335.0,1544192019.999
18.919,35.135,39.189,0.0,0.0,6.757,44204275.0,1430034.0,1544192021.000
18.750,40.0,33.750,0.0,0.0,7.500,45307825.0,1465800.0,1544192021.996
16.049,35.802,38.272,0.0,0.0,9.877,43937438.0,1425695.0,1544192022.997
15.789,38.158,34.211,0.0,0.0,11.842,45866019.0,1483794.0,1544192023.999
19.277,37.349,33.735,0.0,0.0,9.639,45463543.0,1474126.0,1544192024.996
17.284,38.272,40.741,0.0,0.0,3.704,44283553.0,1436903.0,1544192025.996
16.456,36.709,36.709,0.0,0.0,10.127,45597557.0,1471820.0,1544192026.996
16.250,37.500,38.750,0.0,0.0,7.500,45035045.0,1457046.0,1544192028.001
19.231,30.769,39.744,0.0,0.0,10.256,41746903.0,1354477.0,1544192029.004
18.519,37.037,33.333,0.0,0.0,11.111,44498359.0,1441020.0,1544192029.996
12.500,41.250,36.250,0.0,0.0,10.0,48418947.0,1565060.0,1544192030.997
21.951,37.805,31.707,0.0,0.0,8.537,45926486.0,1487574.0,1544192031.996
20.0,37.500,36.250,0.0,0.0,6.250,43257939.0,1401895.0,1544192032.996
15.0,43.750,33.750,0.0,0.0,7.500,44611859.0,1442894.0,1544192033.999
15.789,40.789,34.211,0.0,0.0,9.211,45705937.0,1479026.0,1544192034.996
19.753,40.741,30.864,0.0,0.0,8.642,44764169.0,1452023.0,1544192035.996
15.385,39.744,38.462,0.0,0.0,6.410,45770927.0,1480846.0,1544192036.999
18.987,40.506,35.443,0.0,0.0,5.063,45100234.0,1459080.0,1544192037.995
18.750,32.500,36.250,0.0,0.0,12.500,43324016.0,1407343.0,1544192038.996
18.182,37.662,40.260,0.0,0.0,3.896,47224937.0,1525926.0,1544192039.996
17.500,43.750,32.500,0.0,0.0,6.250,45684346.0,1477914.0,1544192041.002
18.750,40.0,33.750,0.0,0.0,7.500,41884687.0,1359445.0,1544192041.997
12.987,40.260,41.558,0.0,0.0,5.195,43338932.0,1405534.0,1544192042.996
