"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:32:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.749,7.709,86.886,0.259,0.0,1.396,0.0,0.0,1544185946.700
0.0,7.292,89.583,0.0,0.0,3.125,490580.0,13106888.0,1544185947.701
3.030,6.061,86.869,0.0,0.0,4.040,454397.0,12877146.0,1544185948.701
1.042,4.167,92.708,0.0,0.0,2.083,459791.0,12753125.0,1544185949.701
3.093,2.062,92.784,0.0,0.0,2.062,450657.0,12918385.0,1544185950.701
1.031,5.155,91.753,0.0,0.0,2.062,458416.0,12979776.0,1544185951.701
2.020,6.061,89.899,0.0,0.0,2.020,463862.0,13024455.0,1544185952.701
2.041,5.102,89.796,0.0,0.0,3.061,458730.0,13028211.0,1544185953.701
0.0,6.186,92.784,0.0,0.0,1.031,456113.0,12892581.0,1544185954.701
1.064,4.255,94.681,0.0,0.0,0.0,463412.0,13039367.0,1544185955.701
3.0,5.0,89.0,0.0,0.0,3.0,460007.0,12842512.0,1544185956.701
1.042,4.167,93.750,0.0,0.0,1.042,454593.0,12950023.0,1544185957.701
1.031,7.216,90.722,0.0,0.0,1.031,459399.0,12963898.0,1544185958.701
2.020,6.061,88.889,0.0,0.0,3.030,455565.0,12844276.0,1544185959.701
1.010,7.071,89.899,0.0,0.0,2.020,461646.0,13009882.0,1544185960.701
0.0,5.102,92.857,0.0,0.0,2.041,450039.0,12734332.0,1544185961.701
1.010,7.071,89.899,0.0,0.0,2.020,455068.0,12968740.0,1544185962.701
2.0,7.0,87.0,0.0,0.0,4.0,464689.0,13017993.0,1544185963.701
0.0,4.211,93.684,0.0,0.0,2.105,455057.0,12855553.0,1544185964.701
2.0,7.0,90.0,0.0,0.0,1.0,450769.0,12839514.0,1544185965.701
1.010,6.061,89.899,0.0,0.0,3.030,457360.0,12986036.0,1544185966.701
3.061,5.102,90.816,0.0,0.0,1.020,463719.0,12937940.0,1544185967.701
1.031,7.216,89.691,0.0,0.0,2.062,448432.0,12797525.0,1544185968.701
1.042,4.167,93.750,0.0,0.0,1.042,459894.0,13033807.0,1544185969.701
2.062,6.186,89.691,0.0,0.0,2.062,462005.0,12969813.0,1544185970.701
1.0,7.0,90.0,0.0,0.0,2.0,459065.0,13097993.0,1544185971.701
1.053,5.263,93.684,0.0,0.0,0.0,467331.0,13201423.0,1544185972.701
1.020,5.102,89.796,0.0,0.0,4.082,466782.0,13121044.0,1544185973.701
1.053,5.263,91.579,2.105,0.0,0.0,455926.0,12901791.0,1544185974.701
1.031,4.124,91.753,0.0,0.0,3.093,465858.0,13259486.0,1544185975.701
0.990,6.931,89.109,0.0,0.0,2.970,453335.0,12934748.0,1544185976.701
2.041,9.184,86.735,0.0,0.0,2.041,460218.0,12842118.0,1544185977.701
2.020,5.051,88.889,0.0,0.0,4.040,462056.0,13127582.0,1544185978.701
1.042,3.125,93.750,0.0,0.0,2.083,473555.0,13314294.0,1544185979.701
0.0,6.122,90.816,0.0,0.0,3.061,454997.0,12834753.0,1544185980.701
1.042,3.125,93.750,0.0,0.0,2.083,454130.0,12788343.0,1544185981.701
0.0,6.061,90.909,0.0,0.0,3.030,462384.0,13061496.0,1544185982.701
2.020,6.061,88.889,0.0,0.0,3.030,453379.0,12793246.0,1544185983.701
3.030,5.051,89.899,0.0,0.0,2.020,457369.0,12855567.0,1544185984.701
1.020,5.102,90.816,0.0,0.0,3.061,456008.0,12781780.0,1544185985.701
1.020,6.122,91.837,0.0,0.0,1.020,457159.0,13123488.0,1544185986.701
2.020,5.051,89.899,0.0,0.0,3.030,462370.0,12868189.0,1544185987.701
1.031,7.216,90.722,0.0,0.0,1.031,456779.0,12877498.0,1544185988.701
1.020,7.143,90.816,0.0,0.0,1.020,460646.0,13055944.0,1544185989.701
1.010,6.061,90.909,0.0,0.0,2.020,445085.0,12621699.0,1544185990.701
2.020,5.051,89.899,0.0,0.0,3.030,451742.0,12649550.0,1544185991.701
1.010,7.071,90.909,0.0,0.0,1.010,464990.0,13230357.0,1544185992.701
2.020,5.051,89.899,0.0,0.0,3.030,449194.0,12807090.0,1544185993.701
1.020,7.143,90.816,0.0,0.0,1.020,467310.0,13044871.0,1544185994.701
1.031,5.155,92.784,0.0,0.0,1.031,457993.0,13046761.0,1544185995.701
0.0,6.122,90.816,0.0,0.0,3.061,456644.0,12974377.0,1544185996.701
1.010,7.071,89.899,0.0,0.0,2.020,460309.0,12790656.0,1544185997.701
1.031,5.155,90.722,0.0,0.0,3.093,458289.0,12945102.0,1544185998.701
1.010,5.051,90.909,0.0,0.0,3.030,453381.0,12887985.0,1544185999.701
2.062,5.155,89.691,0.0,0.0,3.093,460745.0,12911893.0,1544186000.701
1.010,5.051,90.909,0.0,0.0,3.030,467974.0,13196658.0,1544186001.701
1.020,7.143,89.796,0.0,0.0,2.041,454433.0,13052857.0,1544186002.701
2.062,6.186,90.722,0.0,0.0,1.031,456835.0,12862341.0,1544186003.701
2.083,4.167,89.583,2.083,0.0,2.083,467350.0,12919254.0,1544186004.701
1.031,4.124,92.784,0.0,0.0,2.062,452269.0,12759371.0,1544186005.701
2.020,5.051,89.899,0.0,0.0,3.030,452600.0,12832153.0,1544186006.701
2.083,3.125,92.708,0.0,0.0,2.083,457232.0,13024110.0,1544186007.701
3.061,7.143,87.755,0.0,0.0,2.041,464369.0,12928603.0,1544186008.701
1.042,4.167,92.708,0.0,0.0,2.083,453407.0,12943525.0,1544186009.701
0.0,4.124,92.784,0.0,0.0,3.093,453336.0,12839018.0,1544186010.701
2.105,3.158,91.579,0.0,0.0,3.158,459863.0,12935997.0,1544186011.701
1.020,6.122,91.837,0.0,0.0,1.020,455409.0,12876738.0,1544186012.701
1.980,6.931,87.129,0.0,0.0,3.960,451182.0,12784789.0,1544186013.701
1.020,6.122,89.796,0.0,0.0,3.061,461771.0,12911060.0,1544186014.701
1.020,7.143,90.816,0.0,0.0,1.020,462290.0,13079942.0,1544186015.701
2.020,5.051,90.909,0.0,0.0,2.020,450665.0,12813871.0,1544186016.701
2.020,6.061,89.899,0.0,0.0,2.020,458961.0,13051448.0,1544186017.701
1.031,5.155,91.753,0.0,0.0,2.062,458118.0,12749607.0,1544186018.701
1.010,8.081,87.879,0.0,0.0,3.030,451004.0,12880816.0,1544186019.701
1.031,5.155,91.753,0.0,0.0,2.062,458685.0,12811353.0,1544186020.701
2.105,4.211,91.579,0.0,0.0,2.105,461470.0,12921941.0,1544186021.701
0.0,5.155,91.753,0.0,0.0,3.093,465034.0,13221126.0,1544186022.701
1.042,4.167,92.708,0.0,0.0,2.083,454957.0,12936211.0,1544186023.701
3.125,4.167,90.625,0.0,0.0,2.083,460747.0,12901870.0,1544186024.701
0.0,4.167,92.708,0.0,0.0,3.125,464872.0,13107475.0,1544186025.701
1.042,4.167,93.750,0.0,0.0,1.042,439428.0,12624735.0,1544186026.701
