"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:35:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.751,2.096,94.726,0.181,0.0,1.246,0.0,0.0,1544178907.561
1.015,2.030,95.939,0.0,0.0,1.015,4237694.0,146642.0,1544178908.562
1.010,2.020,95.455,0.0,0.0,1.515,4338370.0,154341.0,1544178909.562
2.0,1.500,95.0,0.0,0.0,1.500,4254013.0,147076.0,1544178910.562
2.020,1.515,94.949,0.0,0.0,1.515,4266123.0,147450.0,1544178911.562
0.510,1.531,96.939,0.0,0.0,1.020,4244577.0,146788.0,1544178912.562
1.015,1.523,95.431,0.0,0.0,2.030,4276589.0,152061.0,1544178913.562
1.005,2.010,94.975,0.0,0.0,2.010,4285063.0,148092.0,1544178914.562
1.020,1.531,96.429,0.0,0.0,1.020,4266427.0,147486.0,1544178915.562
1.546,2.062,95.876,0.0,0.0,0.515,4297334.0,152708.0,1544178916.562
1.015,2.030,96.447,0.0,0.0,0.508,4184234.0,144679.0,1544178917.562
1.026,1.026,96.923,0.0,0.0,1.026,4414413.0,152562.0,1544178918.562
1.010,1.515,94.949,0.0,0.0,2.525,4282239.0,152141.0,1544178919.562
0.513,2.051,96.923,0.0,0.0,0.513,4254237.0,146983.0,1544178920.562
0.515,1.546,97.423,0.0,0.0,0.515,4261354.0,147384.0,1544178921.562
1.508,2.513,94.472,0.0,0.0,1.508,4282084.0,152119.0,1544178922.562
1.031,1.031,97.423,0.0,0.0,0.515,4283565.0,148114.0,1544178923.562
0.505,1.515,95.960,0.0,0.0,2.020,4249857.0,146971.0,1544178924.562
2.020,3.030,94.949,0.0,0.0,0.0,4265762.0,151590.0,1544178925.562
1.010,2.020,94.949,0.0,0.0,2.020,4280098.0,147961.0,1544178926.562
1.020,2.041,96.429,0.0,0.0,0.510,4277259.0,147788.0,1544178927.562
1.538,0.513,96.923,0.0,0.0,1.026,4311599.0,153115.0,1544178928.562
0.505,2.525,94.444,0.0,0.0,2.525,5186225.0,179534.0,1544178929.562
1.005,3.015,94.975,0.0,0.0,1.005,4670495.0,161770.0,1544178930.562
1.554,1.036,96.373,0.0,0.0,1.036,4599302.0,163209.0,1544178931.562
1.531,1.020,96.429,0.0,0.0,1.020,4622413.0,160002.0,1544178932.562
0.508,1.523,96.447,0.0,0.0,1.523,4282270.0,148133.0,1544178933.562
0.513,1.538,96.923,0.0,0.0,1.026,4319902.0,153463.0,1544178934.562
1.020,1.531,96.429,0.0,0.0,1.020,4356213.0,150587.0,1544178935.562
2.030,1.523,95.431,0.0,0.0,1.015,4258841.0,147068.0,1544178936.562
1.508,2.010,92.965,1.508,0.0,2.010,4289520.0,152397.0,1544178937.562
1.515,2.020,95.960,0.0,0.0,0.505,4301849.0,148693.0,1544178938.562
1.523,2.030,95.939,0.0,0.0,0.508,4269679.0,147616.0,1544178939.562
0.510,2.041,96.429,0.0,0.0,1.020,4268356.0,151659.0,1544178940.562
1.523,1.523,95.431,0.0,0.0,1.523,4249428.0,146869.0,1544178941.562
0.515,1.031,97.938,0.0,0.0,0.515,4277453.0,147782.0,1544178942.562
2.500,2.0,94.0,0.0,0.0,1.500,4364991.0,154989.0,1544178943.562
1.515,1.515,95.455,0.0,0.0,1.515,4270811.0,147629.0,1544178944.562
0.510,2.041,96.939,0.0,0.0,0.510,4310063.0,149014.0,1544178945.563
0.515,2.062,96.392,0.0,0.0,1.031,4261746.0,151422.0,1544178946.563
1.005,3.015,94.975,0.0,0.0,1.005,4319964.0,149302.0,1544178947.563
1.515,2.020,95.455,0.0,0.0,1.010,4347975.0,150311.0,1544178948.563
2.020,3.535,93.434,0.0,0.0,1.010,4265596.0,157151.0,1544178949.562
1.508,2.010,95.477,0.0,0.0,1.005,4331354.0,149747.0,1544178950.562
1.005,3.015,94.472,0.0,0.0,1.508,4273251.0,147802.0,1544178951.562
1.523,2.030,95.431,0.0,0.0,1.015,4275778.0,151978.0,1544178952.562
1.515,1.515,95.960,0.0,0.0,1.010,4237433.0,146416.0,1544178953.562
0.508,1.523,96.447,0.0,0.0,1.523,4268359.0,147440.0,1544178954.562
1.500,2.0,94.500,0.0,0.0,2.0,4354072.0,154669.0,1544178955.562
0.503,3.518,94.472,0.0,0.0,1.508,4279286.0,147947.0,1544178956.562
1.020,1.531,96.939,0.0,0.0,0.510,4249107.0,146876.0,1544178957.562
1.010,2.525,95.455,0.0,0.0,1.010,4287548.0,152292.0,1544178958.562
