"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:08:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.892,8.078,86.276,0.253,0.0,1.501,0.0,0.0,1544188097.933
1.064,7.447,90.426,0.0,0.0,1.064,459853.0,13003137.0,1544188098.934
1.031,7.216,90.722,0.0,0.0,1.031,446734.0,12693372.0,1544188099.934
2.041,7.143,89.796,0.0,0.0,1.020,445431.0,12500348.0,1544188100.934
2.083,7.292,90.625,0.0,0.0,0.0,439956.0,12498964.0,1544188101.934
1.031,6.186,91.753,0.0,0.0,1.031,439921.0,12500419.0,1544188102.934
3.125,5.208,91.667,0.0,0.0,0.0,445681.0,12500440.0,1544188103.934
2.062,6.186,91.753,0.0,0.0,0.0,446221.0,12689033.0,1544188104.934
2.041,7.143,89.796,0.0,0.0,1.020,453681.0,12892332.0,1544188105.934
2.105,6.316,90.526,0.0,0.0,1.053,445310.0,12499848.0,1544188106.934
1.020,8.163,90.816,0.0,0.0,0.0,446638.0,12694661.0,1544188107.934
1.053,5.263,93.684,0.0,0.0,0.0,439850.0,12500348.0,1544188108.934
2.105,5.263,92.632,0.0,0.0,0.0,445583.0,12500420.0,1544188109.934
1.020,8.163,90.816,0.0,0.0,0.0,439869.0,12500287.0,1544188110.934
3.030,7.071,88.889,0.0,0.0,1.010,439757.0,12499073.0,1544188111.933
1.042,7.292,90.625,0.0,0.0,1.042,445504.0,12500422.0,1544188112.934
1.053,4.211,94.737,0.0,0.0,0.0,439913.0,12498571.0,1544188113.934
2.083,4.167,92.708,0.0,0.0,1.042,439595.0,12501554.0,1544188114.934
4.040,7.071,88.889,0.0,0.0,0.0,445788.0,12499531.0,1544188115.934
0.0,7.292,92.708,0.0,0.0,0.0,439720.0,12500215.0,1544188116.934
3.125,6.250,90.625,0.0,0.0,0.0,439567.0,12500065.0,1544188117.934
2.128,4.255,93.617,0.0,0.0,0.0,445282.0,12500196.0,1544188118.934
1.042,5.208,93.750,0.0,0.0,0.0,439709.0,12500054.0,1544188119.934
1.031,6.186,91.753,0.0,0.0,1.031,439676.0,12500091.0,1544188120.934
