"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:27:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.645,2.020,94.919,0.204,0.0,1.212,0.0,0.0,1544171258.567
1.515,0.505,95.455,0.0,0.0,2.525,89322.0,2509009.0,1544171259.568
1.020,0.510,95.918,0.0,0.0,2.551,108232.0,3244421.0,1544171260.569
1.005,2.513,94.472,0.0,0.0,2.010,119840.0,3591238.0,1544171261.568
1.554,0.518,96.891,0.0,0.0,1.036,152750.0,4405294.0,1544171262.568
1.523,1.523,95.939,0.0,0.0,1.015,115286.0,3456990.0,1544171263.569
1.015,2.030,94.924,0.0,0.0,2.030,137134.0,4111489.0,1544171264.568
2.513,2.513,92.462,0.0,0.0,2.513,141196.0,4061248.0,1544171265.568
0.515,1.031,96.907,0.0,0.0,1.546,143352.0,4291908.0,1544171266.568
1.020,1.531,95.408,0.0,0.0,2.041,136500.0,4090520.0,1544171267.568
1.026,1.538,94.872,0.0,0.0,2.564,143024.0,4111613.0,1544171268.568
2.020,2.020,94.444,0.0,0.0,1.515,142240.0,4266726.0,1544171269.568
1.031,2.062,95.876,0.0,0.0,1.031,129640.0,3884948.0,1544171270.568
1.523,2.030,94.416,0.0,0.0,2.030,147348.0,4245914.0,1544171271.568
0.508,2.030,89.848,6.091,0.0,1.523,138048.0,4136650.0,1544171272.569
1.010,2.525,87.879,6.566,0.0,2.020,137612.0,4124070.0,1544171273.568
1.015,2.030,95.431,0.0,0.0,1.523,147916.0,4262681.0,1544171274.568
2.051,1.538,94.872,0.0,0.0,1.538,150360.0,4505890.0,1544171275.568
1.980,2.970,92.574,0.0,0.0,2.475,151834.0,4547795.0,1544171276.568
1.546,1.031,96.392,0.0,0.0,1.031,148896.0,4292020.0,1544171277.568
1.531,2.551,94.898,0.0,0.0,1.020,153020.0,4589756.0,1544171278.568
1.005,1.005,93.970,0.0,0.0,4.020,138320.0,4140845.0,1544171279.569
2.551,2.551,93.878,0.0,0.0,1.020,142102.0,4090655.0,1544171280.568
1.500,2.500,93.500,0.0,0.0,2.500,146234.0,4384189.0,1544171281.568
2.010,1.508,93.970,0.0,0.0,2.513,148466.0,4447100.0,1544171282.568
1.951,3.415,90.732,0.0,0.0,3.902,148064.0,4266862.0,1544171283.568
0.510,3.061,95.918,0.0,0.0,0.510,138872.0,4161819.0,1544171284.568
1.015,2.538,94.416,0.0,0.0,2.030,130900.0,3922692.0,1544171285.568
1.531,1.531,94.898,0.0,0.0,2.041,147776.0,4258474.0,1544171286.568
1.010,2.525,94.444,0.0,0.0,2.020,142948.0,4287653.0,1544171287.568
1.508,1.508,94.472,0.0,0.0,2.513,138806.0,4157599.0,1544171288.568
1.515,3.030,93.939,0.0,0.0,1.515,145678.0,4183670.0,1544171289.568
2.020,2.525,92.929,0.0,0.0,2.525,141754.0,4241547.0,1544171290.568
1.515,2.020,94.949,0.0,0.0,1.515,134746.0,4040192.0,1544171291.568
1.546,1.546,95.361,0.0,0.0,1.546,146936.0,4233314.0,1544171292.568
1.015,1.015,94.924,0.0,0.0,3.046,144138.0,4322622.0,1544171293.568
1.015,2.538,95.431,0.0,0.0,1.015,146440.0,4388388.0,1544171294.568
2.073,1.554,94.301,0.0,0.0,2.073,141550.0,4073859.0,1544171295.568
1.026,1.538,95.897,0.0,0.0,1.538,144480.0,4329652.0,1544171296.568
0.510,1.531,95.408,0.0,0.0,2.551,147206.0,4409381.0,1544171297.568
2.041,0.510,94.388,0.0,0.0,3.061,141130.0,4057077.0,1544171298.568
1.523,2.030,94.924,0.0,0.0,1.523,144620.0,4338007.0,1544171299.568
1.010,3.030,94.444,0.0,0.0,1.515,132366.0,3964627.0,1544171300.568
1.990,2.488,93.532,0.0,0.0,1.990,141204.0,4057051.0,1544171301.570
1.020,1.531,95.918,0.0,0.0,1.531,145526.0,4363227.0,1544171302.568
1.015,1.523,93.909,1.523,0.0,2.030,146934.0,4400930.0,1544171303.568
2.010,2.010,94.472,0.0,0.0,1.508,146508.0,4224900.0,1544171304.568
0.513,1.538,95.897,0.0,0.0,2.051,138674.0,4157613.0,1544171305.569
1.015,1.015,95.939,0.0,0.0,2.030,133354.0,3993994.0,1544171306.568
1.538,1.538,95.897,0.0,0.0,1.026,144408.0,4157768.0,1544171307.568
0.503,2.513,93.970,0.0,0.0,3.015,140988.0,4224754.0,1544171308.568
0.515,2.062,96.392,0.0,0.0,1.031,154832.0,4640110.0,1544171309.568
1.005,4.523,93.467,0.0,0.0,1.005,139096.0,3998362.0,1544171310.568
1.010,2.525,94.949,0.0,0.0,1.515,150920.0,4522613.0,1544171311.568
1.508,4.020,92.462,0.0,0.0,2.010,147032.0,4331040.0,1544171312.568
1.500,2.500,93.500,0.0,0.0,2.500,154356.0,4455630.0,1544171313.568
1.0,2.500,94.0,0.0,0.0,2.500,148326.0,4442898.0,1544171314.568
