"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:48:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.261,6.500,88.884,0.294,0.0,1.060,0.0,0.0,1544172501.042
3.297,5.495,91.209,0.0,0.0,0.0,8386219.0,271469.0,1544172502.043
1.010,8.081,86.869,0.0,0.0,4.040,8902485.0,283920.0,1544172503.043
2.941,7.843,81.373,0.0,0.0,7.843,11174444.0,355880.0,1544172504.043
7.071,7.071,81.818,0.0,0.0,4.040,13199785.0,426449.0,1544172505.043
5.155,7.216,83.505,0.0,0.0,4.124,11993757.0,383740.0,1544172506.043
3.030,10.101,81.818,0.0,0.0,5.051,12864778.0,411320.0,1544172507.043
5.155,6.186,81.443,0.0,0.0,7.216,13181946.0,427009.0,1544172508.043
3.191,6.383,85.106,0.0,0.0,5.319,14392044.0,462420.0,1544172509.043
5.263,4.211,84.211,0.0,0.0,6.316,14127276.0,453040.0,1544172510.044
5.102,7.143,80.612,0.0,0.0,7.143,13955004.0,452769.0,1544172511.043
5.051,11.111,77.778,0.0,0.0,6.061,14616682.0,469700.0,1544172512.043
2.128,6.383,85.106,0.0,0.0,6.383,14531889.0,467460.0,1544172513.043
4.211,5.263,82.105,0.0,0.0,8.421,13803686.0,447457.0,1544172514.043
2.151,7.527,86.022,0.0,0.0,4.301,13743638.0,440852.0,1544172515.043
3.226,4.301,86.022,0.0,0.0,6.452,14563184.0,467600.0,1544172516.043
5.263,8.421,81.053,0.0,0.0,5.263,14801095.0,476840.0,1544172517.043
7.216,7.216,80.412,0.0,0.0,5.155,14097972.0,456829.0,1544172518.043
4.082,8.163,80.612,2.041,0.0,5.102,13813719.0,443100.0,1544172519.043
2.041,10.204,81.633,0.0,0.0,6.122,14146005.0,454300.0,1544172520.043
5.0,6.0,79.0,0.0,0.0,10.0,13887215.0,449829.0,1544172521.043
4.167,9.375,81.250,0.0,0.0,5.208,13793862.0,441840.0,1544172522.043
4.167,8.333,82.292,0.0,0.0,5.208,14062849.0,451920.0,1544172523.043
3.158,5.263,82.105,0.0,0.0,9.474,14169977.0,459629.0,1544172524.043
4.211,7.368,85.263,0.0,0.0,3.158,14098694.0,452606.0,1544172525.043
0.0,10.309,84.536,0.0,0.0,5.155,13474668.0,431966.0,1544172526.043
5.208,8.333,81.250,0.0,0.0,5.208,13560136.0,438933.0,1544172527.043
4.082,7.143,84.694,0.0,0.0,4.082,14101939.0,452620.0,1544172528.043
5.155,6.186,83.505,0.0,0.0,5.155,13871186.0,443940.0,1544172529.043
4.167,7.292,83.333,0.0,0.0,5.208,13747591.0,445209.0,1544172530.043
3.0,9.0,82.0,0.0,0.0,6.0,13621456.0,437360.0,1544172531.043
3.125,9.375,81.250,0.0,0.0,6.250,14374248.0,462140.0,1544172532.043
4.211,7.368,83.158,0.0,0.0,5.263,13460503.0,435981.0,1544172533.043
2.105,9.474,84.211,0.0,0.0,4.211,13888269.0,445480.0,1544172534.043
4.082,8.163,81.633,0.0,0.0,6.122,13574043.0,435120.0,1544172535.043
6.250,6.250,82.292,0.0,0.0,5.208,13168818.0,426029.0,1544172536.043
6.122,8.163,80.612,0.0,0.0,5.102,13867450.0,444920.0,1544172537.043
3.061,8.163,81.633,0.0,0.0,7.143,13798360.0,441840.0,1544172538.043
5.495,5.495,86.813,0.0,0.0,2.198,13917342.0,451295.0,1544172539.043
3.226,6.452,86.022,0.0,0.0,4.301,13829770.0,444154.0,1544172540.043
3.061,10.204,82.653,0.0,0.0,4.082,14154325.0,453600.0,1544172541.043
5.263,7.368,83.158,0.0,0.0,4.211,13281350.0,429669.0,1544172542.043
3.125,6.250,86.458,0.0,0.0,4.167,13788700.0,442680.0,1544172543.043
3.191,7.447,85.106,0.0,0.0,4.255,13921030.0,446880.0,1544172544.043
4.396,5.495,85.714,0.0,0.0,4.396,14471788.0,469429.0,1544172545.043
5.102,9.184,81.633,0.0,0.0,4.082,14390110.0,461440.0,1544172546.043
3.158,9.474,82.105,0.0,0.0,5.263,13521356.0,434024.0,1544172547.043
6.061,9.091,78.788,0.0,0.0,6.061,14305231.0,463409.0,1544172548.043
4.167,8.333,81.250,2.083,0.0,4.167,14298696.0,459340.0,1544172549.043
3.297,5.495,87.912,0.0,0.0,3.297,14589870.0,469420.0,1544172550.043
4.255,6.383,82.979,0.0,0.0,6.383,14436716.0,468029.0,1544172551.043
4.255,7.447,82.979,0.0,0.0,5.319,13838704.0,444640.0,1544172552.043
5.263,6.316,85.263,0.0,0.0,3.158,13891687.0,445620.0,1544172553.043
5.208,8.333,81.250,0.0,0.0,5.208,14651786.0,475309.0,1544172554.043
4.255,5.319,85.106,0.0,0.0,5.319,14944943.0,481180.0,1544172555.043
2.062,8.247,82.474,0.0,0.0,7.216,14351438.0,461300.0,1544172556.043
4.082,10.204,78.571,0.0,0.0,7.143,14025769.0,454449.0,1544172557.043
3.158,8.421,84.211,0.0,0.0,4.211,14711382.0,473480.0,1544172558.043
4.301,5.376,84.946,0.0,0.0,5.376,14132269.0,453460.0,1544172559.043
3.226,6.452,83.871,0.0,0.0,6.452,13931684.0,451089.0,1544172560.043
3.125,10.417,81.250,0.0,0.0,5.208,13306658.0,428374.0,1544172561.043
3.125,7.292,83.333,0.0,0.0,6.250,13449926.0,430640.0,1544172562.043
6.452,6.452,84.946,0.0,0.0,2.151,14163454.0,458929.0,1544172563.043
5.0,8.0,81.0,0.0,0.0,6.0,14052191.0,451640.0,1544172564.043
2.041,9.184,83.673,0.0,0.0,5.102,13474574.0,431900.0,1544172565.043
5.155,7.216,82.474,0.0,0.0,5.155,13434253.0,434149.0,1544172566.044
5.051,8.081,79.798,0.0,0.0,7.071,14306612.0,460320.0,1544172567.043
7.216,7.216,81.443,0.0,0.0,4.124,14112782.0,453320.0,1544172568.043
3.226,7.527,86.022,0.0,0.0,3.226,14222944.0,460609.0,1544172569.043
5.263,5.263,84.211,0.0,0.0,5.263,14263688.0,458780.0,1544172570.043
3.191,5.319,84.043,0.0,0.0,7.447,14963709.0,482020.0,1544172571.043
4.255,9.574,80.851,0.0,0.0,5.319,14421066.0,467609.0,1544172572.043
2.174,7.609,86.957,0.0,0.0,3.261,14807435.0,476840.0,1544172573.043
2.198,6.593,87.912,0.0,0.0,3.297,14424515.0,463260.0,1544172574.043
5.102,6.122,81.633,0.0,0.0,7.143,14107887.0,452736.0,1544172575.047
3.158,11.579,83.158,0.0,0.0,2.105,14173156.0,459439.0,1544172576.043
3.158,9.474,80.0,0.0,0.0,7.368,14841851.0,477614.0,1544172577.043
4.082,8.163,81.633,0.0,0.0,6.122,14647875.0,471380.0,1544172578.043
4.211,4.211,78.947,3.158,0.0,9.474,13935792.0,451229.0,1544172579.043
3.158,9.474,84.211,0.0,0.0,3.158,14331474.0,460600.0,1544172580.043
4.167,8.333,82.292,0.0,0.0,5.208,13896928.0,446040.0,1544172581.043
