"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:41:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.634,7.370,87.422,0.270,0.0,1.304,0.0,0.0,1544182914.945
0.0,8.163,87.755,0.0,0.0,4.082,481106.0,13305113.0,1544182915.946
1.980,6.931,87.129,0.0,0.0,3.960,455492.0,12856886.0,1544182916.946
1.010,7.071,89.899,0.0,0.0,2.020,448919.0,12636295.0,1544182917.946
1.042,6.250,91.667,0.0,0.0,1.042,459117.0,12909179.0,1544182918.946
3.125,4.167,90.625,0.0,0.0,2.083,456346.0,12911359.0,1544182919.946
1.010,6.061,88.889,0.0,0.0,4.040,449199.0,12750874.0,1544182920.946
1.0,6.0,89.0,0.0,0.0,4.0,457634.0,12963599.0,1544182921.946
2.020,7.071,87.879,0.0,0.0,3.030,471065.0,13155378.0,1544182922.946
2.020,7.071,84.848,4.040,0.0,2.020,460945.0,13032236.0,1544182923.946
2.083,5.208,90.625,0.0,0.0,2.083,445491.0,12745829.0,1544182924.946
2.020,6.061,87.879,0.0,0.0,4.040,457934.0,12766928.0,1544182925.946
1.020,5.102,91.837,0.0,0.0,2.041,457847.0,13056983.0,1544182926.946
1.0,8.0,89.0,0.0,0.0,2.0,447642.0,12585966.0,1544182927.946
2.062,4.124,91.753,0.0,0.0,2.062,463113.0,12993073.0,1544182928.946
2.105,5.263,90.526,0.0,0.0,2.105,452140.0,12927063.0,1544182929.946
0.0,7.216,90.722,0.0,0.0,2.062,455079.0,12870787.0,1544182930.946
2.0,6.0,88.0,0.0,0.0,4.0,458881.0,12933028.0,1544182931.946
3.061,5.102,89.796,0.0,0.0,2.041,453053.0,12739692.0,1544182932.946
0.0,7.143,90.816,0.0,0.0,2.041,455449.0,12944523.0,1544182933.946
2.062,7.216,88.660,0.0,0.0,2.062,456713.0,12958424.0,1544182934.946
2.062,5.155,90.722,0.0,0.0,2.062,461791.0,12952567.0,1544182935.946
3.061,5.102,90.816,0.0,0.0,1.020,448605.0,12770183.0,1544182936.946
1.020,5.102,90.816,0.0,0.0,3.061,458480.0,12866240.0,1544182937.946
3.061,5.102,89.796,0.0,0.0,2.041,456730.0,12919654.0,1544182938.946
1.031,8.247,88.660,0.0,0.0,2.062,460760.0,13050185.0,1544182939.946
1.010,8.081,87.879,0.0,0.0,3.030,461899.0,13069930.0,1544182940.946
1.020,6.122,90.816,0.0,0.0,2.041,455919.0,12955234.0,1544182941.946
1.020,7.143,88.776,0.0,0.0,3.061,464729.0,13058704.0,1544182942.946
1.0,6.0,89.0,0.0,0.0,4.0,463175.0,13088427.0,1544182943.946
2.020,6.061,89.899,0.0,0.0,2.020,446061.0,12667639.0,1544182944.946
3.125,6.250,86.458,0.0,0.0,4.167,459627.0,12837458.0,1544182945.946
2.020,6.061,89.899,0.0,0.0,2.020,451242.0,12786550.0,1544182946.946
1.053,4.211,91.579,0.0,0.0,3.158,450323.0,12844131.0,1544182947.946
