"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:51:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.798,7.836,86.693,0.256,0.0,1.417,0.0,0.0,1544187082.930
6.522,16.304,75.0,0.0,0.0,2.174,28551244.0,921358.0,1544187083.931
13.750,43.750,30.0,0.0,0.0,12.500,46784121.0,1520693.0,1544187084.931
16.250,47.500,22.500,0.0,0.0,13.750,52508400.0,1690271.0,1544187085.936
16.250,50.0,18.750,0.0,0.0,15.0,55101307.0,1782892.0,1544187086.931
21.053,42.105,22.368,0.0,0.0,14.474,51369979.0,1663907.0,1544187087.931
16.867,50.602,20.482,0.0,0.0,12.048,55267927.0,1792423.0,1544187088.933
16.456,55.696,20.253,0.0,0.0,7.595,53374948.0,1729703.0,1544187089.931
18.421,47.368,22.368,0.0,0.0,11.842,54703702.0,1768386.0,1544187090.931
22.368,40.789,25.0,0.0,0.0,11.842,52090426.0,1694574.0,1544187091.931
18.667,42.667,28.0,0.0,0.0,10.667,54348858.0,1755170.0,1544187092.933
19.481,45.455,24.675,0.0,0.0,10.390,51472259.0,1665183.0,1544187093.942
21.333,46.667,21.333,0.0,0.0,10.667,52321635.0,1699478.0,1544187094.939
21.250,43.750,18.750,0.0,0.0,16.250,51676365.0,1672315.0,1544187095.931
16.250,52.500,25.0,0.0,0.0,6.250,55188251.0,1785688.0,1544187096.931
22.785,43.038,20.253,0.0,0.0,13.924,53392742.0,1730821.0,1544187097.932
16.438,47.945,27.397,0.0,0.0,8.219,56445985.0,1826160.0,1544187098.932
17.722,51.899,20.253,0.0,0.0,10.127,55238839.0,1793044.0,1544187099.931
18.605,44.186,17.442,0.0,0.0,19.767,51809175.0,1675070.0,1544187100.933
18.293,47.561,20.732,0.0,0.0,13.415,52480293.0,1699700.0,1544187101.932
