"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:22:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.226,94.376,0.174,0.0,1.329,0.0,0.0,1544188966.360
1.531,1.020,96.429,0.0,0.0,1.020,3736321.0,132360.0,1544188967.361
1.515,1.515,95.960,0.0,0.0,1.010,4411655.0,150563.0,1544188968.361
1.493,2.488,94.527,0.0,0.0,1.493,4543194.0,155027.0,1544188969.361
0.505,1.010,95.960,0.0,0.0,2.525,4184368.0,146984.0,1544188970.361
1.020,2.041,95.918,0.0,0.0,1.020,4556512.0,155550.0,1544188971.361
1.515,1.515,96.465,0.0,0.0,0.505,4415921.0,150694.0,1544188972.361
1.531,1.020,96.939,0.0,0.0,0.510,4408114.0,154546.0,1544188973.361
1.015,1.015,96.954,0.0,0.0,1.015,4407466.0,150333.0,1544188974.361
0.0,2.020,95.960,0.0,0.0,2.020,4323386.0,147426.0,1544188975.361
2.010,2.010,94.975,0.0,0.0,1.005,4259020.0,149422.0,1544188976.361
1.010,1.515,96.465,0.0,0.0,1.010,4297351.0,146657.0,1544188977.361
0.505,1.515,96.465,0.0,0.0,1.515,4187427.0,142892.0,1544188978.361
1.515,2.020,95.455,0.0,0.0,1.010,4232807.0,148606.0,1544188979.361
0.505,1.010,96.465,0.0,0.0,2.020,4464271.0,152367.0,1544188980.361
1.020,2.041,96.429,0.0,0.0,0.510,4534552.0,154741.0,1544188981.361
1.0,1.500,95.0,0.0,0.0,2.500,4263507.0,149595.0,1544188982.361
0.990,2.475,94.554,0.0,0.0,1.980,4494947.0,153332.0,1544188983.361
0.0,1.538,97.436,0.0,0.0,1.026,4393890.0,149896.0,1544188984.361
1.508,2.010,95.477,0.0,0.0,1.005,4364435.0,153035.0,1544188985.361
1.015,1.015,96.447,0.0,0.0,1.523,4486152.0,153028.0,1544188986.361
1.493,1.990,95.025,0.0,0.0,1.493,4402195.0,150176.0,1544188987.361
2.010,2.513,94.975,0.0,0.0,0.503,4290294.0,150450.0,1544188988.361
0.505,2.020,96.465,0.0,0.0,1.010,4341176.0,148112.0,1544188989.361
1.0,2.0,95.500,0.0,0.0,1.500,4288437.0,146289.0,1544188990.361
0.505,2.020,95.455,0.0,0.0,2.020,4359518.0,152761.0,1544188991.361
2.0,2.0,94.500,0.0,0.0,1.500,4287063.0,151862.0,1544188992.361
1.015,1.523,96.447,0.0,0.0,1.015,4402688.0,150195.0,1544188993.361
1.508,1.508,96.482,0.0,0.0,0.503,4209282.0,143597.0,1544188994.361
1.523,1.015,95.939,0.0,0.0,1.523,4522782.0,158403.0,1544188995.361
1.015,2.538,93.909,1.523,0.0,1.015,4371912.0,149137.0,1544188996.361
1.005,2.010,95.980,0.0,0.0,1.005,4385063.0,149552.0,1544188997.361
1.508,1.508,95.477,0.0,0.0,1.508,4311711.0,151186.0,1544188998.361
0.505,1.010,95.960,0.0,0.0,2.525,4442293.0,151536.0,1544188999.361
1.010,1.010,96.465,0.0,0.0,1.515,4318737.0,147351.0,1544189000.361
1.523,1.523,95.431,0.0,0.0,1.523,4237213.0,148701.0,1544189001.361
