"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:21:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.837,2.189,94.502,0.168,0.0,1.303,0.0,0.0,1544185317.894
0.513,1.538,96.410,0.0,0.0,1.538,4074398.0,143177.0,1544185318.895
1.005,2.513,95.477,0.0,0.0,1.005,4301901.0,146818.0,1544185319.895
1.005,2.010,95.477,0.0,0.0,1.508,4407141.0,150418.0,1544185320.895
1.531,1.020,96.429,0.0,0.0,1.020,4360270.0,152991.0,1544185321.895
1.508,1.508,95.477,0.0,0.0,1.508,4328052.0,147692.0,1544185322.895
1.523,2.538,93.909,0.0,0.0,2.030,4308714.0,152499.0,1544185323.895
1.990,2.488,94.030,0.0,0.0,1.493,4425989.0,155045.0,1544185324.895
1.493,1.990,94.527,0.0,0.0,1.990,4323567.0,147477.0,1544185325.895
1.0,2.500,95.0,0.0,0.0,1.500,4433361.0,151290.0,1544185326.895
2.010,2.010,94.975,0.0,0.0,1.005,4333994.0,152050.0,1544185327.895
2.020,2.020,94.949,0.0,0.0,1.010,4420333.0,150873.0,1544185328.895
0.510,2.041,96.939,0.0,0.0,0.510,4328058.0,147715.0,1544185329.895
1.523,1.523,95.939,0.0,0.0,1.015,4355743.0,152698.0,1544185330.895
0.508,1.523,96.954,0.0,0.0,1.015,4336778.0,147957.0,1544185331.895
1.020,1.020,96.939,0.0,0.0,1.020,4411285.0,150505.0,1544185332.895
1.020,1.531,95.918,0.0,0.0,1.531,4381486.0,150303.0,1544185333.895
1.508,2.513,94.975,0.0,0.0,1.005,4337570.0,151230.0,1544185334.895
0.995,2.488,95.025,0.0,0.0,1.493,4349947.0,148388.0,1544185335.895
1.010,2.020,95.960,0.0,0.0,1.010,4367437.0,148970.0,1544185336.895
0.510,1.531,96.939,0.0,0.0,1.020,4369071.0,153234.0,1544185337.895
1.500,2.0,94.500,0.0,0.0,2.0,4336775.0,147941.0,1544185338.895
0.508,0.508,96.954,0.0,0.0,2.030,4349925.0,148370.0,1544185339.895
1.990,2.488,93.532,0.0,0.0,1.990,4382167.0,153671.0,1544185340.895
1.010,1.515,95.960,0.0,0.0,1.515,4354323.0,148512.0,1544185341.895
1.485,2.475,94.059,0.0,0.0,1.980,4345472.0,148157.0,1544185342.895
1.980,1.980,93.564,0.0,0.0,2.475,4368925.0,153159.0,1544185343.895
0.503,2.010,95.477,0.0,0.0,2.010,4358747.0,148707.0,1544185344.895
2.0,1.500,95.0,0.0,0.0,1.500,4354400.0,148593.0,1544185345.895
2.475,2.475,93.069,0.0,0.0,1.980,4461223.0,156327.0,1544185346.895
2.010,1.005,94.975,1.005,0.0,1.005,4345561.0,148239.0,1544185347.895
0.515,2.062,97.423,0.0,0.0,0.0,4389491.0,149740.0,1544185348.895
1.508,3.015,94.975,0.0,0.0,0.503,4351401.0,152618.0,1544185349.895
1.010,2.020,95.960,0.0,0.0,1.010,4332112.0,147322.0,1544185350.895
1.493,2.488,94.527,0.0,0.0,1.493,4291363.0,146876.0,1544185351.895
2.010,1.508,94.975,0.0,0.0,1.508,4404165.0,154444.0,1544185352.895
1.500,2.0,94.500,0.0,0.0,2.0,4481504.0,152270.0,1544185353.895
0.503,2.513,95.477,0.0,0.0,1.508,4345925.0,148961.0,1544185354.895
1.010,2.525,94.949,0.0,0.0,1.515,4346960.0,152413.0,1544185355.895
1.508,2.010,95.477,0.0,0.0,1.005,4442234.0,151553.0,1544185356.895
1.015,1.523,96.447,0.0,0.0,1.015,4341141.0,148061.0,1544185357.895
2.488,1.990,93.532,0.0,0.0,1.990,4329379.0,151812.0,1544185358.895
1.523,2.030,96.447,0.0,0.0,0.0,4437674.0,151293.0,1544185359.895
1.500,2.0,95.500,0.0,0.0,1.0,4349961.0,148340.0,1544185360.895
2.513,1.508,94.975,0.0,0.0,1.005,4382126.0,153620.0,1544185361.895
0.508,1.523,96.447,0.0,0.0,1.523,4449397.0,151737.0,1544185362.895
1.500,1.500,95.0,0.0,0.0,2.0,4297213.0,146645.0,1544185363.895
2.500,1.500,94.500,0.0,0.0,1.500,4351652.0,153130.0,1544185364.895
1.015,1.523,96.447,0.0,0.0,1.015,4380900.0,149591.0,1544185365.895
0.505,1.010,96.465,0.0,0.0,2.020,4354374.0,148566.0,1544185366.895
1.036,1.036,97.409,0.0,0.0,0.518,4342615.0,152313.0,1544185367.895
1.523,1.523,95.431,0.0,0.0,1.523,4330770.0,147755.0,1544185368.895
1.493,1.990,95.025,0.0,0.0,1.493,4345665.0,148282.0,1544185369.895
2.010,1.005,94.472,0.0,0.0,2.513,4364559.0,153034.0,1544185370.895
1.005,2.513,95.477,0.0,0.0,1.005,4297238.0,146603.0,1544185371.895
1.508,2.010,95.477,0.0,0.0,1.005,4393880.0,149872.0,1544185372.895
1.508,3.015,93.970,0.0,0.0,1.508,4329328.0,151757.0,1544185373.895
1.020,1.531,96.939,0.0,0.0,0.510,4376252.0,149230.0,1544185374.895
1.015,1.015,96.447,0.0,0.0,1.523,4341063.0,147989.0,1544185375.895
2.010,2.513,94.472,0.0,0.0,1.005,4430352.0,155170.0,1544185376.895
2.0,1.500,94.0,1.500,0.0,1.0,4301567.0,146697.0,1544185377.895
2.0,2.500,94.0,0.0,0.0,1.500,4345524.0,148208.0,1544185378.895
1.026,1.026,96.410,0.0,0.0,1.538,4408475.0,154509.0,1544185379.895
1.500,2.0,95.0,0.0,0.0,1.500,4349835.0,148259.0,1544185380.895
2.0,2.0,95.0,0.0,0.0,1.0,4429151.0,151215.0,1544185381.895
1.523,1.523,95.939,0.0,0.0,1.015,4338140.0,152083.0,1544185382.895
2.030,2.030,95.431,0.0,0.0,0.508,4336174.0,147645.0,1544185383.895
2.030,2.538,94.924,0.0,0.0,0.508,4344427.0,153940.0,1544185384.895
1.485,2.475,93.564,0.0,0.0,2.475,4373293.0,153289.0,1544185385.895
0.508,1.523,95.939,0.0,0.0,2.030,4362609.0,148313.0,1544185386.895
2.0,2.500,94.500,0.0,0.0,1.0,4363185.0,149205.0,1544185387.895
1.531,2.551,95.408,0.0,0.0,0.510,4342978.0,152432.0,1544185388.895
1.485,2.475,93.564,0.0,0.0,2.475,4358806.0,148686.0,1544185389.895
1.015,1.015,96.447,0.0,0.0,1.523,4340896.0,147492.0,1544185390.895
3.483,1.493,94.030,0.0,0.0,0.995,4342847.0,152881.0,1544185391.895
0.508,2.030,96.954,0.0,0.0,0.508,4341100.0,148090.0,1544185392.895
1.010,2.525,94.444,0.0,0.0,2.020,4336663.0,147525.0,1544185393.895
1.523,1.523,95.431,0.0,0.0,1.523,4355848.0,153038.0,1544185394.895
