"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:14:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.231,94.366,0.175,0.0,1.333,0.0,0.0,1544188469.748
0.505,1.010,95.960,0.0,0.0,2.525,3809515.0,129849.0,1544188470.749
1.508,2.010,94.472,0.0,0.0,2.010,4292941.0,146521.0,1544188471.749
1.500,2.500,94.0,0.0,0.0,2.0,4390618.0,154111.0,1544188472.749
0.510,1.531,96.939,0.0,0.0,1.020,4350456.0,148500.0,1544188473.749
0.508,3.046,95.431,0.0,0.0,1.015,4556578.0,155550.0,1544188474.749
1.515,3.030,93.939,0.0,0.0,1.515,5436750.0,189668.0,1544188475.749
1.015,2.030,95.431,0.0,0.0,1.523,5518754.0,188309.0,1544188476.749
1.010,2.525,94.444,0.0,0.0,2.020,5755295.0,194895.0,1544188477.749
1.523,1.015,95.431,0.0,0.0,2.030,4466395.0,158362.0,1544188478.749
1.478,2.463,93.103,0.0,0.0,2.956,4275523.0,146060.0,1544188479.749
1.500,2.500,94.0,0.0,0.0,2.0,4371921.0,149210.0,1544188480.749
1.523,1.523,95.431,0.0,0.0,1.523,4307409.0,151118.0,1544188481.749
0.513,1.026,97.436,0.0,0.0,1.026,4345785.0,148343.0,1544188482.749
1.508,2.010,94.975,0.0,0.0,1.508,4328064.0,147718.0,1544188483.749
2.010,1.508,94.472,0.0,0.0,2.010,4345814.0,149454.0,1544188484.752
2.020,2.525,94.949,0.0,0.0,0.505,4324730.0,150439.0,1544188485.749
0.0,2.538,95.939,0.0,0.0,1.523,4319220.0,147375.0,1544188486.749
1.515,1.515,95.455,0.0,0.0,1.515,4314795.0,147188.0,1544188487.749
1.523,2.030,95.939,0.0,0.0,0.508,4316109.0,151401.0,1544188488.749
1.031,1.546,96.907,0.0,0.0,0.515,4345095.0,146979.0,1544188489.749
2.0,3.0,94.500,0.0,0.0,0.500,4310897.0,148265.0,1544188490.749
1.508,2.010,94.472,0.0,0.0,2.010,4303083.0,150910.0,1544188491.749
0.500,2.500,95.0,0.0,0.0,2.0,4336667.0,147913.0,1544188492.749
1.015,2.030,95.939,0.0,0.0,1.015,4288438.0,146058.0,1544188493.749
1.515,2.525,93.939,0.0,0.0,2.020,4329297.0,152007.0,1544188494.749
2.513,1.005,94.975,0.0,0.0,1.508,4323684.0,147599.0,1544188495.749
0.503,1.508,95.477,0.0,0.0,2.513,4292948.0,146432.0,1544188496.749
1.523,1.523,95.431,0.0,0.0,1.523,4307484.0,151135.0,1544188497.749
1.010,1.515,95.960,0.0,0.0,1.515,4301638.0,146753.0,1544188498.749
1.020,2.551,94.898,1.020,0.0,0.510,4349875.0,148311.0,1544188499.749
1.020,2.551,95.408,0.0,0.0,1.020,4302671.0,150837.0,1544188500.749
1.010,2.020,95.960,0.0,0.0,1.010,4347200.0,148310.0,1544188501.749
1.010,1.515,95.455,0.0,0.0,2.020,4314749.0,147065.0,1544188502.749
1.010,1.515,95.455,0.0,0.0,2.020,4320732.0,151735.0,1544188503.749
0.513,2.051,96.923,0.0,0.0,0.513,4332326.0,147651.0,1544188504.749
0.513,1.538,96.923,0.0,0.0,1.026,4328056.0,147804.0,1544188505.749
1.508,2.513,94.975,0.0,0.0,1.005,4333468.0,151527.0,1544188506.749
0.505,2.525,95.455,0.0,0.0,1.515,4297534.0,147028.0,1544188507.749
0.508,2.538,95.939,0.0,0.0,1.015,4310441.0,147078.0,1544188508.749
1.990,2.488,93.532,0.0,0.0,1.990,4342438.0,152186.0,1544188509.749
0.508,2.030,95.431,0.0,0.0,2.030,4978556.0,170051.0,1544188510.749
2.010,2.513,93.467,0.0,0.0,2.010,5042552.0,177575.0,1544188511.749
2.041,1.020,95.408,0.0,0.0,1.531,4781323.0,167196.0,1544188512.749
1.010,2.020,95.960,0.0,0.0,1.010,4566044.0,155948.0,1544188513.749
1.515,1.515,94.949,0.0,0.0,2.020,4323613.0,147519.0,1544188514.750
1.015,2.538,95.431,0.0,0.0,1.015,4382154.0,153647.0,1544188515.749
1.980,1.980,93.564,0.0,0.0,2.475,4305850.0,146870.0,1544188516.749
0.510,1.020,96.939,0.0,0.0,1.531,4394067.0,149933.0,1544188517.749
1.531,1.531,95.918,0.0,0.0,1.020,4320426.0,151468.0,1544188518.749
1.020,2.041,95.918,0.0,0.0,1.020,4314893.0,147164.0,1544188519.749
1.015,0.508,95.939,0.0,0.0,2.538,4296988.0,146539.0,1544188520.749
1.515,2.020,94.949,0.0,0.0,1.515,4342502.0,152202.0,1544188521.749
1.485,1.980,94.059,0.0,0.0,2.475,4288398.0,145955.0,1544188522.749
1.493,2.488,94.030,0.0,0.0,1.990,4372039.0,149430.0,1544188523.749
1.508,3.015,93.970,0.0,0.0,1.508,4342379.0,151676.0,1544188524.749
1.500,2.500,95.0,0.0,0.0,1.0,4288764.0,146963.0,1544188525.749
1.015,1.015,96.447,0.0,0.0,1.523,4341198.0,148117.0,1544188526.749
1.980,2.475,93.564,0.0,0.0,1.980,4311741.0,151059.0,1544188527.749
0.498,2.985,95.025,0.0,0.0,1.493,4323311.0,147336.0,1544188528.749
1.508,1.508,93.467,1.508,0.0,2.010,4240474.0,144982.0,1544188529.749
1.531,2.041,95.918,0.0,0.0,0.510,4478555.0,156950.0,1544188530.749
0.505,2.020,95.960,0.0,0.0,1.515,4271029.0,145734.0,1544188531.750
1.010,1.515,95.960,0.0,0.0,1.515,4305908.0,146991.0,1544188532.749
2.970,1.485,94.059,0.0,0.0,1.485,4316591.0,151480.0,1544188533.749
1.026,2.051,95.897,0.0,0.0,1.026,4292764.0,146345.0,1544188534.749
0.995,2.488,94.527,0.0,0.0,1.990,4385251.0,149763.0,1544188535.749
0.508,2.538,95.939,0.0,0.0,1.015,4315976.0,151290.0,1544188536.749
1.485,1.980,93.564,0.0,0.0,2.970,4297398.0,146576.0,1544188537.749
1.020,0.510,96.939,0.0,0.0,1.531,4345267.0,148068.0,1544188538.749
1.538,1.026,95.897,0.0,0.0,1.538,4281413.0,151055.0,1544188539.749
1.005,2.513,94.975,0.0,0.0,1.508,4389580.0,149746.0,1544188540.749
0.505,1.515,95.455,0.0,0.0,2.525,4560690.0,155177.0,1544188541.749
1.523,1.523,94.924,0.0,0.0,2.030,5207910.0,181229.0,1544188542.749
0.503,3.015,94.472,0.0,0.0,2.010,5391582.0,184619.0,1544188543.749
1.015,1.015,95.939,0.0,0.0,2.030,4345073.0,147298.0,1544188544.749
2.010,2.010,94.472,0.0,0.0,1.508,4290287.0,151364.0,1544188545.749
2.010,1.508,94.975,0.0,0.0,1.508,4354352.0,148558.0,1544188546.749
1.010,2.020,95.960,0.0,0.0,1.010,4323606.0,147496.0,1544188547.750
2.010,1.508,94.472,0.0,0.0,2.010,4289427.0,150511.0,1544188548.749
1.531,1.531,95.918,0.0,0.0,1.020,4910106.0,161252.0,1544188549.749
