"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:12:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.589,7.221,87.664,0.276,0.0,1.251,0.0,0.0,1544181159.320
11.364,20.455,65.909,0.0,0.0,2.273,32963899.0,1060220.0,1544181160.321
14.286,41.558,35.065,0.0,0.0,9.091,46766429.0,1515080.0,1544181161.321
15.584,44.156,24.675,0.0,0.0,15.584,50059491.0,1624129.0,1544181162.325
17.442,52.326,18.605,0.0,0.0,11.628,50618195.0,1642958.0,1544181163.321
12.500,51.250,28.750,0.0,0.0,7.500,51813831.0,1673770.0,1544181164.321
15.789,51.316,26.316,0.0,0.0,6.579,51674608.0,1668866.0,1544181165.324
18.919,45.946,24.324,0.0,0.0,10.811,51915629.0,1683805.0,1544181166.320
19.481,45.455,24.675,0.0,0.0,10.390,53693984.0,1746014.0,1544181167.321
19.231,41.026,30.769,0.0,0.0,8.974,51915254.0,1676500.0,1544181168.321
16.667,47.436,25.641,0.0,0.0,10.256,49598390.0,1607119.0,1544181169.321
21.333,40.0,28.0,0.0,0.0,10.667,53345293.0,1723820.0,1544181170.321
16.0,48.0,25.333,1.333,0.0,9.333,53932021.0,1746426.0,1544181171.321
17.333,48.0,24.0,0.0,0.0,10.667,52570389.0,1699963.0,1544181172.324
18.182,44.156,23.377,0.0,0.0,14.286,54066019.0,1749226.0,1544181173.326
21.739,40.580,24.638,0.0,0.0,13.043,51695317.0,1679334.0,1544181174.321
22.785,44.304,21.519,0.0,0.0,11.392,54133056.0,1755835.0,1544181175.321
19.481,45.455,22.078,0.0,0.0,12.987,53599096.0,1727880.0,1544181176.321
13.889,51.389,22.222,0.0,0.0,12.500,52378812.0,1699180.0,1544181177.321
16.883,44.156,23.377,0.0,0.0,15.584,53107322.0,1717669.0,1544181178.321
23.077,42.308,21.795,0.0,0.0,12.821,51225537.0,1663210.0,1544181179.321
16.456,45.570,25.316,0.0,0.0,12.658,52884820.0,1705414.0,1544181180.325
18.919,48.649,22.973,0.0,0.0,9.459,52319364.0,1700029.0,1544181181.324
16.883,49.351,20.779,0.0,0.0,12.987,54399269.0,1760286.0,1544181182.321
17.568,44.595,28.378,0.0,0.0,9.459,51785532.0,1671954.0,1544181183.324
24.691,40.741,20.988,0.0,0.0,13.580,49753529.0,1618799.0,1544181184.321
16.0,46.667,21.333,0.0,0.0,16.0,53927963.0,1740266.0,1544181185.325
18.182,44.156,23.377,0.0,0.0,14.286,54962454.0,1779260.0,1544181186.320
18.987,46.835,20.253,0.0,0.0,13.924,52159861.0,1690509.0,1544181187.321
19.231,44.872,21.795,0.0,0.0,14.103,53980172.0,1746434.0,1544181188.321
17.500,46.250,22.500,0.0,0.0,13.750,52545972.0,1699932.0,1544181189.321
23.077,39.744,23.077,0.0,0.0,14.103,52865233.0,1714567.0,1544181190.321
19.753,50.617,22.222,0.0,0.0,7.407,53261544.0,1723120.0,1544181191.320
16.456,48.101,22.785,0.0,0.0,12.658,52703260.0,1706246.0,1544181192.324
20.0,45.333,18.667,0.0,0.0,16.0,54110583.0,1751592.0,1544181193.322
14.474,47.368,25.0,0.0,0.0,13.158,50574305.0,1639311.0,1544181194.321
20.548,42.466,26.027,0.0,0.0,10.959,53469207.0,1728720.0,1544181195.323
19.718,46.479,25.352,0.0,0.0,8.451,52759424.0,1706880.0,1544181196.324
20.0,49.333,24.0,0.0,0.0,6.667,51843684.0,1681343.0,1544181197.322
25.316,49.367,20.253,0.0,0.0,5.063,53418815.0,1732364.0,1544181198.321
13.750,48.750,23.750,0.0,0.0,13.750,52634850.0,1699280.0,1544181199.321
15.789,46.053,25.0,0.0,0.0,13.158,50950780.0,1659865.0,1544181200.321
19.178,41.096,26.027,1.370,0.0,12.329,53387256.0,1723754.0,1544181201.321
15.385,50.0,23.077,0.0,0.0,11.538,52634327.0,1698900.0,1544181202.324
18.421,43.421,25.0,0.0,0.0,13.158,52266506.0,1697739.0,1544181203.321
17.333,48.0,25.333,0.0,0.0,9.333,52240905.0,1686808.0,1544181204.325
19.178,47.945,23.288,0.0,0.0,9.589,53253090.0,1722906.0,1544181205.321
16.250,53.750,22.500,0.0,0.0,7.500,52791519.0,1712003.0,1544181206.322
18.056,43.056,26.389,0.0,0.0,12.500,54568620.0,1765400.0,1544181207.327
20.0,49.333,20.0,0.0,0.0,10.667,52808746.0,1712698.0,1544181208.321
17.333,52.0,24.0,0.0,0.0,6.667,49879121.0,1613715.0,1544181209.321
21.333,38.667,28.0,0.0,0.0,12.0,52223151.0,1689520.0,1544181210.320
20.0,50.667,22.667,0.0,0.0,6.667,53209682.0,1721506.0,1544181211.323
22.892,43.373,22.892,0.0,0.0,10.843,52025353.0,1688837.0,1544181212.321
21.053,43.421,25.0,0.0,0.0,10.526,52577903.0,1699386.0,1544181213.322
18.987,48.101,18.987,0.0,0.0,13.924,52846242.0,1713254.0,1544181214.321
