"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:21:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.270,6.557,88.828,0.302,0.0,1.042,0.0,0.0,1544170885.586
4.040,6.061,85.859,0.0,0.0,4.040,380406.0,8371223.0,1544170886.587
0.0,7.292,89.583,0.0,0.0,3.125,355870.0,9734178.0,1544170887.587
4.040,10.101,81.818,0.0,0.0,4.040,434363.0,12346659.0,1544170888.587
2.128,7.447,86.170,0.0,0.0,4.255,446470.0,12542825.0,1544170889.587
2.062,8.247,84.536,0.0,0.0,5.155,440109.0,12504418.0,1544170890.587
2.041,5.102,84.694,0.0,0.0,8.163,440259.0,12492008.0,1544170891.587
2.105,8.421,86.316,0.0,0.0,3.158,444087.0,12461763.0,1544170892.587
3.061,8.163,82.653,0.0,0.0,6.122,441235.0,12551260.0,1544170893.587
0.0,8.511,88.298,0.0,0.0,3.191,439246.0,12483127.0,1544170894.587
3.093,8.247,82.474,0.0,0.0,6.186,445433.0,12495920.0,1544170895.587
0.980,9.804,82.353,0.0,0.0,6.863,439127.0,12491566.0,1544170896.587
1.053,7.368,87.368,0.0,0.0,4.211,440476.0,12529924.0,1544170897.587
2.083,8.333,82.292,0.0,0.0,7.292,444786.0,12478893.0,1544170898.587
2.105,7.368,86.316,0.0,0.0,4.211,446626.0,12700402.0,1544170899.587
0.0,6.452,89.247,0.0,0.0,4.301,438485.0,12466155.0,1544170900.587
1.0,12.0,83.0,0.0,0.0,4.0,447044.0,12543057.0,1544170901.587
2.062,7.216,85.567,0.0,0.0,5.155,439839.0,12508747.0,1544170902.587
3.125,8.333,84.375,0.0,0.0,4.167,439082.0,12478820.0,1544170903.587
1.0,9.0,82.0,0.0,0.0,8.0,440537.0,12370301.0,1544170904.587
1.0,10.0,82.0,0.0,0.0,7.0,444532.0,12630031.0,1544170905.587
4.040,7.071,83.838,0.0,0.0,5.051,440191.0,12508678.0,1544170906.587
2.0,9.0,84.0,0.0,0.0,5.0,439787.0,12504412.0,1544170907.587
4.167,10.417,80.208,1.042,0.0,4.167,445454.0,12495978.0,1544170908.587
1.980,6.931,83.168,0.0,0.0,7.921,439580.0,12497346.0,1544170909.587
2.062,9.278,84.536,0.0,0.0,4.124,439758.0,12498691.0,1544170910.587
3.093,8.247,83.505,0.0,0.0,5.155,445213.0,12487428.0,1544170911.587
1.031,7.216,85.567,0.0,0.0,6.186,439744.0,12512912.0,1544170912.587
3.125,6.250,85.417,0.0,0.0,5.208,436396.0,12406362.0,1544170913.587
4.0,9.0,81.0,0.0,0.0,6.0,447024.0,12542827.0,1544170914.587
1.042,7.292,87.500,0.0,0.0,4.167,441215.0,12542765.0,1544170915.587
0.0,8.247,87.629,0.0,0.0,4.124,439644.0,12495860.0,1544170916.587
3.125,7.292,84.375,0.0,0.0,5.208,440578.0,12376631.0,1544170917.587
3.061,8.163,83.673,0.0,0.0,5.102,444525.0,12623717.0,1544170918.587
0.0,8.421,88.421,0.0,0.0,3.158,438933.0,12500113.0,1544170919.587
3.226,4.301,87.097,0.0,0.0,5.376,446372.0,12525781.0,1544170920.587
1.020,7.143,85.714,0.0,0.0,6.122,438723.0,12474547.0,1544170921.587
2.062,6.186,85.567,0.0,0.0,6.186,438276.0,12440442.0,1544170922.587
4.167,10.417,82.292,0.0,0.0,3.125,446581.0,12542834.0,1544170923.587
2.041,6.122,86.735,0.0,0.0,5.102,446987.0,12713204.0,1544170924.587
1.042,6.250,86.458,0.0,0.0,6.250,437782.0,12444825.0,1544170925.587
2.083,5.208,85.417,0.0,0.0,7.292,447747.0,12551460.0,1544170926.587
2.128,6.383,88.298,0.0,0.0,3.191,438345.0,12461925.0,1544170927.587
1.064,7.447,85.106,0.0,0.0,6.383,435430.0,12372355.0,1544170928.587
3.093,7.216,83.505,0.0,0.0,6.186,451557.0,12670841.0,1544170929.587
1.031,6.186,86.598,0.0,0.0,6.186,439530.0,12487653.0,1544170930.587
0.0,6.316,87.368,0.0,0.0,6.316,440706.0,12512971.0,1544170931.587
3.125,8.333,85.417,0.0,0.0,3.125,445462.0,12500421.0,1544170932.587
3.093,8.247,81.443,0.0,0.0,7.216,439308.0,12493064.0,1544170933.587
2.105,6.316,88.421,0.0,0.0,3.158,439828.0,12503062.0,1544170934.587
2.151,8.602,86.022,0.0,0.0,3.226,445416.0,12500271.0,1544170935.587
1.0,9.0,84.0,0.0,0.0,6.0,439595.0,12495829.0,1544170936.587
3.125,9.375,82.292,0.0,0.0,5.208,445599.0,12590889.0,1544170937.587
2.083,10.417,80.208,1.042,0.0,6.250,448485.0,12595334.0,1544170938.587
1.053,6.316,88.421,0.0,0.0,4.211,446667.0,12700410.0,1544170939.587
2.041,8.163,84.694,0.0,0.0,5.102,446975.0,12704696.0,1544170940.587
1.087,4.348,90.217,0.0,0.0,4.348,445192.0,12500211.0,1544170941.587
2.062,6.186,87.629,0.0,0.0,4.124,438817.0,12474509.0,1544170942.587
1.075,8.602,87.097,0.0,0.0,3.226,434254.0,12333879.0,1544170943.587
1.020,8.163,83.673,0.0,0.0,7.143,451886.0,12691998.0,1544170944.587
2.083,5.208,87.500,0.0,0.0,5.208,438990.0,12470270.0,1544170945.587
0.0,8.247,86.598,0.0,0.0,5.155,440282.0,12529946.0,1544170946.587
3.158,6.316,86.316,0.0,0.0,4.211,445506.0,12500911.0,1544170947.587
