"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:09:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.712,2.047,94.843,0.186,0.0,1.212,0.0,0.0,1544177389.959
3.030,5.051,88.384,0.0,0.0,3.535,311100.0,9335685.0,1544177390.959
2.041,4.082,89.796,0.0,0.0,4.082,401520.0,12016415.0,1544177391.959
3.046,4.061,87.817,0.0,0.0,5.076,455966.0,13505198.0,1544177392.959
3.046,5.076,87.817,0.0,0.0,4.061,504992.0,15134099.0,1544177393.959
4.082,5.102,85.714,0.0,0.0,5.102,587382.0,17599584.0,1544177394.959
5.051,7.071,84.343,0.0,0.0,3.535,528930.0,15678275.0,1544177395.959
4.103,3.077,88.205,0.0,0.0,4.615,496444.0,14874032.0,1544177396.959
2.538,4.569,88.832,0.0,0.0,4.061,445958.0,13370618.0,1544177397.959
3.077,6.154,88.205,0.0,0.0,2.564,457398.0,13530166.0,1544177398.959
3.941,4.433,86.700,0.0,0.0,4.926,439888.0,13190306.0,1544177399.959
2.551,5.612,85.714,1.531,0.0,4.592,475638.0,14255985.0,1544177400.959
5.076,4.061,87.310,0.0,0.0,3.553,460766.0,13639363.0,1544177401.959
3.015,6.533,87.437,0.0,0.0,3.015,449462.0,13464314.0,1544177402.959
3.902,6.829,84.390,0.0,0.0,4.878,440366.0,13194373.0,1544177403.959
3.030,6.061,88.384,0.0,0.0,2.525,449912.0,13324643.0,1544177404.959
2.062,6.186,88.660,0.0,0.0,3.093,445670.0,13345582.0,1544177405.959
3.077,4.103,89.231,0.0,0.0,3.590,457100.0,13693854.0,1544177406.959
3.518,5.025,86.432,0.0,0.0,5.025,449212.0,13303790.0,1544177407.959
1.523,6.091,88.832,0.0,0.0,3.553,428524.0,12833738.0,1544177408.959
3.077,4.615,89.231,0.0,0.0,3.077,441420.0,13228088.0,1544177409.959
5.102,4.082,87.755,0.0,0.0,3.061,451790.0,13366576.0,1544177410.959
4.040,4.545,88.384,0.0,0.0,3.030,436594.0,13089658.0,1544177411.959
3.093,4.124,89.691,0.0,0.0,3.093,438760.0,13148349.0,1544177412.959
3.431,7.353,85.294,0.0,0.0,3.922,438548.0,12968033.0,1544177413.959
3.030,4.040,88.889,0.0,0.0,4.040,416310.0,12481404.0,1544177414.959
4.615,3.590,88.205,0.0,0.0,3.590,453510.0,13584656.0,1544177415.959
4.878,5.854,84.390,0.0,0.0,4.878,465856.0,13790512.0,1544177416.959
2.538,4.569,88.325,0.0,0.0,4.569,426860.0,12791854.0,1544177417.959
2.051,4.615,89.744,0.0,0.0,3.590,444516.0,13316220.0,1544177418.959
4.500,5.0,86.0,0.0,0.0,4.500,456698.0,13509298.0,1544177419.959
3.553,5.584,86.802,0.0,0.0,4.061,485998.0,14583256.0,1544177420.959
2.604,4.688,90.104,0.0,0.0,2.604,495048.0,14830873.0,1544177421.959
3.077,5.128,87.692,0.0,0.0,4.103,509972.0,15099195.0,1544177422.959
2.564,5.128,89.231,0.0,0.0,3.077,445448.0,13353951.0,1544177423.959
