"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:07:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.709,2.043,94.854,0.186,0.0,1.208,0.0,0.0,1544177258.519
2.985,4.975,88.060,0.0,0.0,3.980,345832.0,10414484.0,1544177259.519
2.041,4.082,88.265,0.0,0.0,5.612,426080.0,12765747.0,1544177260.519
2.500,8.0,86.500,0.0,0.0,3.0,454770.0,13467472.0,1544177261.519
0.513,4.615,88.718,0.0,0.0,6.154,453410.0,13597234.0,1544177262.519
2.577,4.124,89.175,0.0,0.0,4.124,459694.0,13777603.0,1544177263.519
4.082,4.082,88.265,0.0,0.0,3.571,466886.0,13811278.0,1544177264.519
3.109,4.145,89.119,0.0,0.0,3.627,429309.0,12832787.0,1544177265.519
3.109,6.736,87.565,0.0,0.0,2.591,462169.0,13800860.0,1544177266.519
3.500,5.500,86.500,0.0,0.0,4.500,446190.0,13211360.0,1544177267.519
2.985,3.980,87.065,0.0,0.0,5.970,428598.0,12837809.0,1544177268.519
2.564,5.128,89.231,0.0,0.0,3.077,454580.0,13622471.0,1544177269.519
3.093,4.124,88.144,0.0,0.0,4.639,443900.0,13134528.0,1544177270.519
2.030,5.584,88.832,0.0,0.0,3.553,443412.0,13281141.0,1544177271.519
2.618,3.665,90.576,1.047,0.0,2.094,466044.0,13970558.0,1544177272.519
2.051,4.103,89.744,0.0,0.0,4.103,437642.0,13039695.0,1544177273.519
3.590,5.128,89.231,0.0,0.0,2.051,440706.0,13114300.0,1544177274.519
3.571,4.592,87.755,0.0,0.0,4.082,448478.0,13442096.0,1544177275.519
3.061,4.082,89.286,0.0,0.0,3.571,430912.0,12909352.0,1544177276.519
3.553,4.569,87.310,0.0,0.0,4.569,457810.0,13551319.0,1544177277.519
3.0,5.500,86.500,0.0,0.0,5.0,466266.0,13970681.0,1544177278.519
3.061,4.592,89.286,0.0,0.0,3.061,449202.0,13458796.0,1544177279.519
4.523,5.025,86.935,0.0,0.0,3.518,416576.0,12321966.0,1544177280.519
2.500,5.500,88.0,0.0,0.0,4.0,448058.0,13421022.0,1544177281.519
1.523,3.046,89.848,0.0,0.0,5.584,412308.0,12359599.0,1544177282.519
3.109,4.145,89.637,0.0,0.0,3.109,475228.0,14067316.0,1544177283.519
2.564,3.590,90.256,0.0,0.0,3.590,437434.0,13106474.0,1544177284.519
2.564,5.128,89.744,0.0,0.0,2.564,439542.0,13173600.0,1544177285.519
3.109,3.627,89.637,0.0,0.0,3.627,455924.0,13488396.0,1544177286.519
3.077,5.128,88.718,0.0,0.0,3.077,434758.0,13039359.0,1544177287.519
3.046,4.569,88.325,0.0,0.0,4.061,457520.0,13710613.0,1544177288.519
3.627,3.109,89.637,0.0,0.0,3.627,439338.0,12992936.0,1544177289.519
3.646,3.125,89.583,0.0,0.0,3.646,441164.0,13223669.0,1544177290.519
2.041,5.102,88.265,0.0,0.0,4.592,453040.0,13576330.0,1544177291.519
3.093,4.124,88.660,0.0,0.0,4.124,451510.0,13362448.0,1544177292.519
2.062,5.155,89.691,0.0,0.0,3.093,442408.0,13257435.0,1544177293.519
2.062,3.093,90.206,0.0,0.0,4.639,427898.0,12821181.0,1544177294.519
