"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:48:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.619,7.347,87.460,0.268,0.0,1.306,0.0,0.0,1544183285.932
11.236,21.348,65.169,0.0,0.0,2.247,33473232.0,1080668.0,1544183286.934
12.048,26.506,56.627,0.0,0.0,4.819,37999937.0,1233903.0,1544183287.933
12.346,29.630,55.556,0.0,0.0,2.469,40591643.0,1312780.0,1544183288.933
6.579,30.263,57.895,0.0,0.0,5.263,40837498.0,1321740.0,1544183289.933
13.924,25.316,58.228,0.0,0.0,2.532,41636069.0,1350795.0,1544183290.933
13.750,25.0,56.250,0.0,0.0,5.0,39959841.0,1294654.0,1544183291.933
10.390,29.870,57.143,0.0,0.0,2.597,41621346.0,1344420.0,1544183292.934
11.538,24.359,60.256,0.0,0.0,3.846,41318935.0,1340995.0,1544183293.933
10.127,27.848,58.228,0.0,0.0,3.797,40850498.0,1321534.0,1544183294.935
12.658,27.848,58.228,0.0,0.0,1.266,42156873.0,1364366.0,1544183295.933
12.195,24.390,59.756,0.0,0.0,3.659,40415312.0,1311183.0,1544183296.933
12.346,29.630,53.086,0.0,0.0,4.938,40885175.0,1324400.0,1544183297.933
9.756,29.268,57.317,0.0,0.0,3.659,41789576.0,1350300.0,1544183298.933
16.471,24.706,54.118,0.0,0.0,4.706,41488048.0,1346455.0,1544183299.936
13.580,32.099,53.086,0.0,0.0,1.235,42312809.0,1368854.0,1544183300.935
13.750,28.750,51.250,0.0,0.0,6.250,38699327.0,1252020.0,1544183301.933
10.0,31.250,55.0,0.0,0.0,3.750,41340583.0,1341695.0,1544183302.935
12.346,24.691,60.494,0.0,0.0,2.469,43113870.0,1395314.0,1544183303.933
5.952,32.143,59.524,0.0,0.0,2.381,42880526.0,1388240.0,1544183304.933
11.765,29.412,51.765,1.176,0.0,5.882,40583966.0,1315655.0,1544183305.933
