"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:40:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.353,6.706,88.539,0.279,0.0,1.123,0.0,0.0,1544175632.936
6.522,7.609,81.522,0.0,0.0,4.348,20216226.0,651732.0,1544175633.937
6.122,19.388,66.327,0.0,0.0,8.163,26607755.0,859460.0,1544175634.937
10.870,21.739,60.870,0.0,0.0,6.522,33348983.0,1082209.0,1544175635.937
8.750,23.750,61.250,0.0,0.0,6.250,35173122.0,1136380.0,1544175636.937
14.773,28.409,50.0,0.0,0.0,6.818,35959269.0,1160740.0,1544175637.939
11.111,24.691,55.556,0.0,0.0,8.642,34891279.0,1135549.0,1544175638.937
15.0,23.750,56.250,0.0,0.0,5.0,37794558.0,1220940.0,1544175639.937
12.346,30.864,49.383,0.0,0.0,7.407,34895277.0,1129940.0,1544175640.937
7.059,23.529,60.0,0.0,0.0,9.412,35563345.0,1152209.0,1544175641.937
13.793,31.034,48.276,0.0,0.0,6.897,35306430.0,1143026.0,1544175642.937
7.059,25.882,58.824,0.0,0.0,8.235,37029206.0,1197840.0,1544175643.937
10.0,28.750,52.500,0.0,0.0,8.750,34891701.0,1129617.0,1544175644.937
11.628,23.256,55.814,0.0,0.0,9.302,37688923.0,1221220.0,1544175645.937
14.286,25.0,52.381,0.0,0.0,8.333,35382684.0,1142046.0,1544175646.937
9.091,31.818,51.136,0.0,0.0,7.955,36134125.0,1175803.0,1544175647.937
7.059,29.412,56.471,0.0,0.0,7.059,36546818.0,1178660.0,1544175648.937
15.730,26.966,47.191,0.0,0.0,10.112,34733618.0,1126440.0,1544175649.937
16.279,24.419,53.488,0.0,0.0,5.814,36576181.0,1187921.0,1544175650.937
10.465,24.419,59.302,0.0,0.0,5.814,37737604.0,1218840.0,1544175651.937
11.494,27.586,52.874,0.0,0.0,8.046,36830059.0,1189160.0,1544175652.938
14.458,26.506,50.602,0.0,0.0,8.434,34517861.0,1121195.0,1544175653.936
12.791,23.256,55.814,0.0,0.0,8.140,36506393.0,1181246.0,1544175654.937
10.345,26.437,52.874,0.0,0.0,10.345,34897451.0,1127066.0,1544175655.936
12.195,24.390,52.439,0.0,0.0,10.976,34629236.0,1126803.0,1544175656.937
12.658,24.051,53.165,0.0,0.0,10.127,36245951.0,1171660.0,1544175657.937
9.302,24.419,59.302,0.0,0.0,6.977,37987854.0,1229200.0,1544175658.937
15.854,18.293,56.098,0.0,0.0,9.756,33449489.0,1084357.0,1544175659.937
8.235,22.353,58.824,0.0,0.0,10.588,36616071.0,1183214.0,1544175660.937
6.024,20.482,62.651,0.0,0.0,10.843,36746709.0,1186500.0,1544175661.939
11.236,24.719,56.180,0.0,0.0,7.865,36226882.0,1177335.0,1544175662.937
10.843,24.096,50.602,6.024,0.0,8.434,37443670.0,1211914.0,1544175663.937
16.049,27.160,51.852,0.0,0.0,4.938,35570428.0,1149820.0,1544175664.944
13.333,28.889,47.778,0.0,0.0,10.0,36672044.0,1187909.0,1544175665.937
14.286,28.571,51.190,0.0,0.0,5.952,35251479.0,1142680.0,1544175666.937
10.465,27.907,52.326,0.0,0.0,9.302,37685361.0,1217440.0,1544175667.937
13.793,33.333,45.977,0.0,0.0,6.897,34878684.0,1133029.0,1544175668.937
10.976,30.488,52.439,0.0,0.0,6.098,35917190.0,1162560.0,1544175669.937
10.714,25.0,55.952,0.0,0.0,8.333,35686813.0,1153460.0,1544175670.937
13.095,27.381,51.190,0.0,0.0,8.333,35046449.0,1134717.0,1544175671.940
11.494,28.736,50.575,0.0,0.0,9.195,36228579.0,1171858.0,1544175672.941
12.500,26.136,52.273,0.0,0.0,9.091,35926061.0,1161794.0,1544175673.938
9.524,26.190,57.143,0.0,0.0,7.143,35427222.0,1146880.0,1544175674.937
13.580,22.222,50.617,0.0,0.0,13.580,35421681.0,1151509.0,1544175675.937
9.524,30.952,52.381,0.0,0.0,7.143,36678461.0,1183206.0,1544175676.937
10.753,23.656,55.914,0.0,0.0,9.677,36280916.0,1175234.0,1544175677.937
12.346,25.926,55.556,0.0,0.0,6.173,35605330.0,1154217.0,1544175678.937
15.476,25.0,52.381,0.0,0.0,7.143,35125327.0,1134560.0,1544175679.939
12.222,25.556,53.333,0.0,0.0,8.889,36304248.0,1173196.0,1544175680.941
13.953,26.744,51.163,0.0,0.0,8.140,34269478.0,1115109.0,1544175681.937
14.286,28.571,51.190,0.0,0.0,5.952,36156269.0,1166636.0,1544175682.943
9.877,24.691,55.556,0.0,0.0,9.877,36400685.0,1177260.0,1544175683.937
13.978,27.957,46.237,0.0,0.0,11.828,35477579.0,1153535.0,1544175684.937
12.048,25.301,53.012,0.0,0.0,9.639,33830016.0,1091654.0,1544175685.937
10.843,25.301,56.627,0.0,0.0,7.229,35782348.0,1158780.0,1544175686.937
12.791,26.744,47.674,0.0,0.0,12.791,35402663.0,1147375.0,1544175687.938
11.688,25.974,49.351,0.0,0.0,12.987,32535345.0,1057288.0,1544175688.936
11.905,27.381,48.810,0.0,0.0,11.905,33660540.0,1088360.0,1544175689.938
13.415,26.829,51.220,0.0,0.0,8.537,33999603.0,1103423.0,1544175690.937
15.116,26.744,48.837,0.0,0.0,9.302,34632577.0,1122240.0,1544175691.937
14.118,28.235,49.412,0.0,0.0,8.235,33886190.0,1093540.0,1544175692.936
17.500,27.500,47.500,1.250,0.0,6.250,34586704.0,1126029.0,1544175693.937
8.046,33.333,48.276,0.0,0.0,10.345,35395584.0,1141560.0,1544175694.942
12.346,24.691,54.321,0.0,0.0,8.642,35724197.0,1154326.0,1544175695.938
11.538,23.077,57.692,0.0,0.0,7.692,34780750.0,1131209.0,1544175696.937
12.195,26.829,54.878,0.0,0.0,6.098,37278646.0,1205334.0,1544175697.937
9.302,30.233,54.651,0.0,0.0,5.814,37518055.0,1211486.0,1544175698.937
14.634,25.610,52.439,0.0,0.0,7.317,34427054.0,1118823.0,1544175699.937
16.471,23.529,48.235,0.0,0.0,11.765,35415159.0,1144862.0,1544175700.937
12.821,26.923,53.846,0.0,0.0,6.410,34708472.0,1121474.0,1544175701.940
20.0,23.529,47.059,0.0,0.0,9.412,34269251.0,1114055.0,1544175702.937
13.580,23.457,54.321,0.0,0.0,8.642,35123269.0,1134914.0,1544175703.937
10.588,27.059,56.471,0.0,0.0,5.882,36019599.0,1163680.0,1544175704.938
12.791,24.419,50.0,0.0,0.0,12.791,33414529.0,1084589.0,1544175705.938
12.644,25.287,54.023,0.0,0.0,8.046,35510104.0,1148420.0,1544175706.940
12.048,22.892,57.831,0.0,0.0,7.229,35444645.0,1148560.0,1544175707.937
13.095,27.381,51.190,0.0,0.0,8.333,34867105.0,1132609.0,1544175708.937
11.392,26.582,55.696,0.0,0.0,6.329,35816829.0,1157800.0,1544175709.937
11.494,31.034,50.575,0.0,0.0,6.897,35921784.0,1161720.0,1544175710.937
13.415,20.732,58.537,0.0,0.0,7.317,36328655.0,1178961.0,1544175711.937
8.333,27.381,58.333,0.0,0.0,5.952,36067405.0,1167320.0,1544175712.937
