"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:50:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.629,7.370,87.424,0.268,0.0,1.309,0.0,0.0,1544183413.060
8.235,23.529,64.706,0.0,0.0,3.529,32426856.0,1050284.0,1544183414.061
12.821,23.077,60.256,0.0,0.0,3.846,38573861.0,1246634.0,1544183415.061
9.877,30.864,54.321,0.0,0.0,4.938,39654019.0,1286889.0,1544183416.061
8.750,33.750,55.0,0.0,0.0,2.500,42274253.0,1369546.0,1544183417.061
8.333,34.524,53.571,0.0,0.0,3.571,40296521.0,1301274.0,1544183418.061
14.118,28.235,52.941,0.0,0.0,4.706,39922451.0,1297389.0,1544183419.061
13.953,27.907,52.326,0.0,0.0,5.814,40980822.0,1324120.0,1544183420.063
10.465,32.558,50.0,0.0,0.0,6.977,42663242.0,1381726.0,1544183421.061
11.250,32.500,51.250,0.0,0.0,5.0,40934261.0,1327069.0,1544183422.063
9.756,36.585,50.0,0.0,0.0,3.659,43693090.0,1415754.0,1544183423.061
13.253,24.096,61.446,0.0,0.0,1.205,42802522.0,1382500.0,1544183424.066
14.815,25.926,53.086,0.0,0.0,6.173,38008923.0,1235229.0,1544183425.062
14.943,28.736,51.724,0.0,0.0,4.598,41690079.0,1347500.0,1544183426.061
7.317,36.585,52.439,0.0,0.0,3.659,40119128.0,1297800.0,1544183427.063
17.284,32.099,43.210,0.0,0.0,7.407,38129727.0,1237815.0,1544183428.062
10.127,29.114,59.494,0.0,0.0,1.266,42044371.0,1360240.0,1544183429.062
10.843,28.916,55.422,0.0,0.0,4.819,40486667.0,1310054.0,1544183430.063
15.854,30.488,47.561,0.0,0.0,6.098,38138926.0,1238795.0,1544183431.061
9.091,36.364,52.273,0.0,0.0,2.273,42828394.0,1385094.0,1544183432.061
13.580,30.864,51.852,0.0,0.0,3.704,40513134.0,1310400.0,1544183433.061
11.250,32.500,53.750,0.0,0.0,2.500,40457631.0,1310492.0,1544183434.061
10.714,33.333,53.571,0.0,0.0,2.381,40855468.0,1324523.0,1544183435.061
11.392,30.380,53.165,1.266,0.0,3.797,43134950.0,1395454.0,1544183436.061
9.756,29.268,56.098,0.0,0.0,4.878,42448388.0,1374384.0,1544183437.061
20.0,27.500,50.0,0.0,0.0,2.500,40189863.0,1302923.0,1544183438.061
13.580,25.926,58.025,0.0,0.0,2.469,42178773.0,1365000.0,1544183439.062
15.663,27.711,54.217,0.0,0.0,2.410,42408222.0,1371786.0,1544183440.061
12.791,27.907,55.814,0.0,0.0,3.488,42794530.0,1388529.0,1544183441.064
14.815,28.395,55.556,0.0,0.0,1.235,43252157.0,1399514.0,1544183442.062
15.294,29.412,51.765,0.0,0.0,3.529,40100902.0,1298400.0,1544183443.061
8.537,28.049,59.756,0.0,0.0,3.659,42413997.0,1374529.0,1544183444.061
10.0,31.250,55.0,0.0,0.0,3.750,42668437.0,1381660.0,1544183445.061
13.580,29.630,54.321,0.0,0.0,2.469,42170498.0,1364020.0,1544183446.061
13.750,28.750,53.750,0.0,0.0,3.750,41423668.0,1343309.0,1544183447.061
11.111,33.333,51.852,0.0,0.0,3.704,41920836.0,1357312.0,1544183448.061
11.111,29.630,55.556,0.0,0.0,3.704,41810774.0,1353026.0,1544183449.061
17.241,28.736,49.425,0.0,0.0,4.598,39640467.0,1291547.0,1544183450.061
14.286,27.381,53.571,0.0,0.0,4.762,42196419.0,1366820.0,1544183451.061
12.658,31.646,51.899,0.0,0.0,3.797,40088520.0,1294786.0,1544183452.061
13.924,29.114,51.899,0.0,0.0,5.063,39506015.0,1282483.0,1544183453.061
8.642,32.099,55.556,0.0,0.0,3.704,40728867.0,1317494.0,1544183454.061
13.253,26.506,57.831,0.0,0.0,2.410,42235496.0,1367520.0,1544183455.061
16.279,23.256,53.488,0.0,0.0,6.977,43088826.0,1397069.0,1544183456.061
8.140,30.233,56.977,0.0,0.0,4.651,43157727.0,1397418.0,1544183457.061
12.195,31.707,50.0,0.0,0.0,6.098,39690541.0,1283062.0,1544183458.064
14.773,30.682,52.273,0.0,0.0,2.273,41483730.0,1346109.0,1544183459.063
9.091,32.955,53.409,0.0,0.0,4.545,42330237.0,1371720.0,1544183460.062
11.765,27.059,55.294,0.0,0.0,5.882,43083469.0,1391600.0,1544183461.065
12.791,32.558,52.326,0.0,0.0,2.326,41025503.0,1331475.0,1544183462.063
14.286,22.619,57.143,0.0,0.0,5.952,42018348.0,1359540.0,1544183463.062
