"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:19:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.641,2.020,94.918,0.206,0.0,1.215,0.0,0.0,1544170762.147
2.041,1.531,94.898,0.0,0.0,1.531,2980711.0,108578.0,1544170763.147
1.508,2.513,94.975,0.0,0.0,1.005,2878052.0,99382.0,1544170764.147
1.020,2.041,94.898,0.0,0.0,2.041,4159090.0,144332.0,1544170765.147
2.020,2.020,93.434,0.0,0.0,2.525,4195209.0,149430.0,1544170766.147
0.513,2.051,95.897,0.0,0.0,1.538,3786914.0,131164.0,1544170767.147
1.508,2.010,94.472,0.0,0.0,2.010,3869203.0,133785.0,1544170768.147
3.109,1.554,94.301,0.0,0.0,1.036,4333746.0,154585.0,1544170769.147
1.031,1.546,96.392,0.0,0.0,1.031,4180739.0,144641.0,1544170770.147
1.026,2.051,95.385,0.0,0.0,1.538,4211050.0,145706.0,1544170771.147
3.500,3.500,91.500,0.0,0.0,1.500,4275364.0,154784.0,1544170772.147
0.0,2.551,95.918,0.0,0.0,1.531,4224012.0,146284.0,1544170773.147
2.051,2.051,94.359,0.0,0.0,1.538,4353837.0,150769.0,1544170774.147
2.020,2.525,93.434,0.0,0.0,2.020,4216863.0,150044.0,1544170775.147
0.0,2.073,96.373,0.0,0.0,1.554,4271609.0,147773.0,1544170776.147
0.508,2.538,93.909,1.015,0.0,2.030,4258653.0,147651.0,1544170777.147
1.523,3.046,94.416,0.0,0.0,1.015,4177281.0,146261.0,1544170778.147
2.030,2.538,94.416,0.0,0.0,1.015,4259407.0,150236.0,1544170779.147
1.990,2.985,93.035,0.0,0.0,1.990,4206707.0,145841.0,1544170780.147
1.031,1.546,96.392,0.0,0.0,1.031,4418782.0,153044.0,1544170781.147
1.026,2.564,95.385,0.0,0.0,1.026,4264459.0,151832.0,1544170782.147
1.036,1.036,96.891,0.0,0.0,1.036,4258646.0,147494.0,1544170783.147
1.015,3.553,94.416,0.0,0.0,1.015,4475057.0,155005.0,1544170784.147
2.030,2.030,94.416,0.0,0.0,1.523,4338033.0,154230.0,1544170785.147
1.026,2.051,95.897,0.0,0.0,1.026,4301933.0,149001.0,1544170786.147
1.036,1.036,96.891,0.0,0.0,1.036,4245676.0,147058.0,1544170787.147
2.030,2.030,94.416,0.0,0.0,1.523,4138957.0,147642.0,1544170788.147
2.0,3.0,93.0,0.0,0.0,2.0,4146101.0,143427.0,1544170789.147
1.026,1.538,96.410,0.0,0.0,1.026,4150455.0,143753.0,1544170790.147
1.500,4.0,93.0,0.0,0.0,1.500,4138949.0,147334.0,1544170791.147
0.518,1.554,96.891,0.0,0.0,1.036,4137473.0,143455.0,1544170792.147
0.508,1.523,95.431,0.0,0.0,2.538,4185079.0,144803.0,1544170793.147
2.041,2.551,93.878,0.0,0.0,1.531,4173576.0,148837.0,1544170794.147
2.010,2.513,93.970,0.0,0.0,1.508,4206701.0,145685.0,1544170795.147
1.015,2.030,94.924,0.0,0.0,2.030,4224019.0,146441.0,1544170796.147
1.020,2.551,94.898,0.0,0.0,1.531,4134623.0,147336.0,1544170797.147
1.031,2.577,95.876,0.0,0.0,0.515,4384153.0,151755.0,1544170798.147
1.493,2.488,93.035,0.0,0.0,2.985,4275950.0,148170.0,1544170799.147
2.513,2.513,92.965,0.0,0.0,2.010,4251477.0,151383.0,1544170800.147
0.515,2.577,96.392,0.0,0.0,0.515,4159099.0,144042.0,1544170801.147
2.020,2.525,93.939,0.0,0.0,1.515,4288929.0,148381.0,1544170802.147
2.062,1.031,95.876,0.0,0.0,1.031,4187000.0,150017.0,1544170803.147
0.508,2.538,94.924,0.0,0.0,2.030,4094279.0,141755.0,1544170804.147
1.015,2.030,95.431,0.0,0.0,1.523,4267382.0,147888.0,1544170805.147
1.531,2.041,94.388,0.0,0.0,2.041,4199540.0,149133.0,1544170806.147
0.500,3.500,94.0,0.0,0.0,2.0,4163496.0,144874.0,1544170807.147
1.010,2.020,93.434,1.515,0.0,2.020,4150528.0,143540.0,1544170808.147
