"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:25:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.263,6.547,88.832,0.300,0.0,1.057,0.0,0.0,1544171135.371
3.922,8.824,81.373,0.0,0.0,5.882,430820.0,9785259.0,1544171136.372
1.053,6.316,88.421,0.0,0.0,4.211,371630.0,10462960.0,1544171137.372
1.042,9.375,85.417,0.0,0.0,4.167,456561.0,12973159.0,1544171138.372
2.041,11.224,82.653,0.0,0.0,4.082,432554.0,12133689.0,1544171139.372
2.020,9.091,80.808,0.0,0.0,8.081,431674.0,12262938.0,1544171140.372
2.0,7.0,84.0,0.0,0.0,7.0,446213.0,12683625.0,1544171141.372
2.062,8.247,83.505,0.0,0.0,6.186,444895.0,12483188.0,1544171142.373
2.062,6.186,84.536,0.0,0.0,7.216,442345.0,12585363.0,1544171143.372
0.980,11.765,81.373,0.0,0.0,5.882,439637.0,12483085.0,1544171144.372
7.292,7.292,81.250,0.0,0.0,4.167,439873.0,12333990.0,1544171145.372
1.031,5.155,86.598,0.0,0.0,7.216,444325.0,12649245.0,1544171146.372
1.042,9.375,86.458,0.0,0.0,3.125,440421.0,12534209.0,1544171147.372
2.105,7.368,86.316,0.0,0.0,4.211,434413.0,12170446.0,1544171148.372
2.020,10.101,82.828,0.0,0.0,5.051,450919.0,12828303.0,1544171149.373
1.980,11.881,78.218,0.0,0.0,7.921,446592.0,12683598.0,1544171150.372
3.061,6.122,83.673,0.0,0.0,7.143,441868.0,12395948.0,1544171151.372
1.053,8.421,86.316,0.0,0.0,4.211,444164.0,12613139.0,1544171152.373
2.020,9.091,84.848,0.0,0.0,4.040,446099.0,12679095.0,1544171153.372
1.042,7.292,85.417,0.0,0.0,6.250,439634.0,12505858.0,1544171154.372
5.319,5.319,84.043,0.0,0.0,5.319,445443.0,12511536.0,1544171155.372
2.0,8.0,83.0,0.0,0.0,7.0,440058.0,12500158.0,1544171156.372
1.031,10.309,84.536,0.0,0.0,4.124,440731.0,12500131.0,1544171157.372
4.167,7.292,83.333,0.0,0.0,5.208,444500.0,12500249.0,1544171158.372
2.062,7.216,85.567,0.0,0.0,5.155,439727.0,12476055.0,1544171159.372
3.030,4.040,82.828,0.0,0.0,10.101,439617.0,12515691.0,1544171160.372
2.128,5.319,86.170,0.0,0.0,6.383,445309.0,12504488.0,1544171161.372
0.0,5.319,88.298,0.0,0.0,6.383,435886.0,12380815.0,1544171162.372
2.020,7.071,84.848,0.0,0.0,6.061,443435.0,12598122.0,1544171163.372
2.062,6.186,83.505,0.0,0.0,8.247,445380.0,12500231.0,1544171164.372
2.083,7.292,85.417,0.0,0.0,5.208,439307.0,12495878.0,1544171165.372
2.105,6.316,86.316,2.105,0.0,3.158,440037.0,12504392.0,1544171166.372
2.0,12.0,80.0,0.0,0.0,6.0,445425.0,12500210.0,1544171167.372
2.062,6.186,86.598,0.0,0.0,5.155,433250.0,12318330.0,1544171168.372
1.042,8.333,86.458,0.0,0.0,4.167,441860.0,12566850.0,1544171169.372
5.155,9.278,80.412,0.0,0.0,5.155,449415.0,12613943.0,1544171170.372
3.093,6.186,85.567,0.0,0.0,5.155,438584.0,12480137.0,1544171171.372
2.128,4.255,88.298,0.0,0.0,5.319,439676.0,12500106.0,1544171172.372
1.042,8.333,85.417,0.0,0.0,5.208,446225.0,12518720.0,1544171173.372
2.020,5.051,83.838,0.0,0.0,9.091,439906.0,12500169.0,1544171174.372
2.941,10.784,79.412,0.0,0.0,6.863,439950.0,12501682.0,1544171175.372
3.093,7.216,84.536,0.0,0.0,5.155,445465.0,12500283.0,1544171176.372
2.041,9.184,85.714,0.0,0.0,3.061,439290.0,12498656.0,1544171177.372
4.082,10.204,79.592,0.0,0.0,6.122,442692.0,12498876.0,1544171178.372
2.128,5.319,87.234,0.0,0.0,5.319,445849.0,12500460.0,1544171179.372
3.093,9.278,83.505,0.0,0.0,4.124,439613.0,12500267.0,1544171180.372
3.093,8.247,86.598,0.0,0.0,2.062,440009.0,12500261.0,1544171181.372
2.083,6.250,85.417,0.0,0.0,6.250,441058.0,12387933.0,1544171182.372
1.020,8.163,85.714,0.0,0.0,5.102,443783.0,12612545.0,1544171183.372
2.0,9.0,84.0,0.0,0.0,5.0,440415.0,12500265.0,1544171184.372
1.042,10.417,84.375,0.0,0.0,4.167,442325.0,12417820.0,1544171185.372
4.167,6.250,85.417,0.0,0.0,4.167,441373.0,12551214.0,1544171186.372
1.031,7.216,86.598,0.0,0.0,5.155,440684.0,12531381.0,1544171187.372
2.062,7.216,84.536,0.0,0.0,6.186,445627.0,12498760.0,1544171188.372
3.061,7.143,83.673,0.0,0.0,6.122,439696.0,12500109.0,1544171189.372
4.167,5.208,84.375,0.0,0.0,6.250,439178.0,12500111.0,1544171190.372
3.125,8.333,85.417,0.0,0.0,3.125,446202.0,12500906.0,1544171191.372
3.061,8.163,84.694,0.0,0.0,4.082,439576.0,12500071.0,1544171192.372
2.041,7.143,85.714,0.0,0.0,5.102,439050.0,12491574.0,1544171193.372
2.020,10.101,81.818,0.0,0.0,6.061,445768.0,12505934.0,1544171194.372
2.062,7.216,84.536,0.0,0.0,6.186,439612.0,12501591.0,1544171195.372
1.064,6.383,86.170,2.128,0.0,4.255,439846.0,12498660.0,1544171196.372
4.082,6.122,82.653,0.0,0.0,7.143,443655.0,12464630.0,1544171197.372
2.128,7.447,87.234,0.0,0.0,3.191,454840.0,12927751.0,1544171198.372
1.980,8.911,83.168,0.0,0.0,5.941,437143.0,12430465.0,1544171199.372
3.158,7.368,83.158,0.0,0.0,6.316,447508.0,12568510.0,1544171200.372
1.042,6.250,86.458,0.0,0.0,6.250,440064.0,12495926.0,1544171201.372
1.031,8.247,86.598,0.0,0.0,4.124,438565.0,12478838.0,1544171202.372
3.191,6.383,86.170,0.0,0.0,4.255,446635.0,12525779.0,1544171203.372
1.010,9.091,83.838,0.0,0.0,6.061,439950.0,12500146.0,1544171204.372
3.125,9.375,83.333,0.0,0.0,4.167,436501.0,12414861.0,1544171205.372
4.040,6.061,81.818,0.0,0.0,8.081,446290.0,12534317.0,1544171206.372
2.020,8.081,84.848,0.0,0.0,5.051,439270.0,12483037.0,1544171207.372
1.064,7.447,88.298,0.0,0.0,3.191,441971.0,12568342.0,1544171208.372
3.158,7.368,86.316,0.0,0.0,3.158,442906.0,12432013.0,1544171209.372
4.255,7.447,86.170,0.0,0.0,2.128,443891.0,12623737.0,1544171210.372
3.093,7.216,84.536,0.0,0.0,5.155,443298.0,12606678.0,1544171211.372
3.030,8.081,81.818,0.0,0.0,7.071,435815.0,12231694.0,1544171212.372
2.151,4.301,89.247,0.0,0.0,4.301,450170.0,12799888.0,1544171213.372
1.020,7.143,85.714,0.0,0.0,6.122,439692.0,12498638.0,1544171214.373
3.960,10.891,80.198,0.0,0.0,4.950,421962.0,11852277.0,1544171215.372
