"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:28:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.841,7.988,86.437,0.249,0.0,1.485,0.0,0.0,1544189339.968
4.494,19.101,73.034,0.0,0.0,3.371,30058233.0,971106.0,1544189340.971
11.905,23.810,61.905,0.0,0.0,2.381,38052178.0,1236423.0,1544189341.969
10.843,28.916,59.036,0.0,0.0,1.205,38898233.0,1256836.0,1544189342.971
12.644,24.138,58.621,0.0,0.0,4.598,40777639.0,1319154.0,1544189343.969
10.714,22.619,61.905,0.0,0.0,4.762,41314689.0,1337512.0,1544189344.969
10.976,28.049,57.317,0.0,0.0,3.659,42638479.0,1382763.0,1544189345.971
13.580,23.457,58.025,0.0,0.0,4.938,42646774.0,1379634.0,1544189346.969
11.688,20.779,58.442,0.0,0.0,9.091,41608600.0,1347286.0,1544189347.969
10.976,29.268,54.878,0.0,0.0,4.878,41632121.0,1349889.0,1544189348.969
11.111,30.864,53.086,0.0,0.0,4.938,40898797.0,1328113.0,1544189349.971
9.412,32.941,55.294,0.0,0.0,2.353,42318606.0,1369060.0,1544189350.974
15.116,29.070,53.488,0.0,0.0,2.326,39864702.0,1294449.0,1544189351.969
6.818,28.409,57.955,0.0,0.0,6.818,42537885.0,1377320.0,1544189352.969
7.407,29.630,59.259,0.0,0.0,3.704,41664290.0,1346940.0,1544189353.969
11.250,25.0,60.0,0.0,0.0,3.750,41310903.0,1340661.0,1544189354.969
10.256,23.077,65.385,0.0,0.0,1.282,41355961.0,1338540.0,1544189355.969
7.595,26.582,63.291,0.0,0.0,2.532,42495060.0,1376340.0,1544189356.969
11.392,26.582,58.228,0.0,0.0,3.797,40787723.0,1321609.0,1544189357.969
10.127,26.582,60.759,0.0,0.0,2.532,42027420.0,1360446.0,1544189358.969
10.843,27.711,59.036,0.0,0.0,2.410,41607690.0,1345474.0,1544189359.972
9.412,31.765,52.941,0.0,0.0,5.882,41696097.0,1353249.0,1544189360.969
8.642,28.395,59.259,0.0,0.0,3.704,41443310.0,1342740.0,1544189361.969
14.815,28.395,51.852,0.0,0.0,4.938,40378583.0,1304660.0,1544189362.970
9.091,31.169,54.545,0.0,0.0,5.195,40397619.0,1311949.0,1544189363.969
8.537,29.268,58.537,0.0,0.0,3.659,43225865.0,1397900.0,1544189364.969
9.756,30.488,57.317,0.0,0.0,2.439,42766930.0,1382780.0,1544189365.971
12.360,30.337,52.809,0.0,0.0,4.494,41150221.0,1335469.0,1544189366.970
9.524,32.143,52.381,0.0,0.0,5.952,40936481.0,1324400.0,1544189367.969
11.111,28.395,59.259,0.0,0.0,1.235,42166407.0,1364226.0,1544189368.974
11.494,29.885,52.874,0.0,0.0,5.747,40929566.0,1328263.0,1544189369.969
6.897,32.184,56.322,0.0,0.0,4.598,41227488.0,1334126.0,1544189370.973
12.500,28.750,56.250,0.0,0.0,2.500,41915447.0,1356040.0,1544189371.969
11.628,37.209,48.837,0.0,0.0,2.326,38966075.0,1264843.0,1544189372.969
14.634,29.268,52.439,0.0,0.0,3.659,40798735.0,1319500.0,1544189373.969
14.634,32.927,48.780,0.0,0.0,3.659,39803455.0,1290012.0,1544189374.969
11.538,28.205,55.128,0.0,0.0,5.128,40968090.0,1327555.0,1544189375.969
9.877,27.160,60.494,0.0,0.0,2.469,42680683.0,1381240.0,1544189376.969
12.987,28.571,55.844,0.0,0.0,2.597,40529899.0,1311874.0,1544189377.969
13.095,27.381,54.762,0.0,0.0,4.762,40258790.0,1306069.0,1544189378.969
8.642,29.630,59.259,0.0,0.0,2.469,42732905.0,1384180.0,1544189379.969
9.639,28.916,56.627,0.0,0.0,4.819,43238902.0,1396640.0,1544189380.972
12.500,32.500,50.0,0.0,0.0,5.0,39177424.0,1271909.0,1544189381.969
13.415,28.049,56.098,0.0,0.0,2.439,41439156.0,1340360.0,1544189382.972
11.765,30.588,54.118,0.0,0.0,3.529,40677040.0,1316280.0,1544189383.969
17.073,28.049,52.439,0.0,0.0,2.439,39770014.0,1291155.0,1544189384.969
10.843,24.096,61.446,0.0,0.0,3.614,43571924.0,1409100.0,1544189385.972
12.195,25.610,59.756,0.0,0.0,2.439,42637077.0,1379420.0,1544189386.969
11.905,32.143,51.190,0.0,0.0,4.762,40992515.0,1329869.0,1544189387.974
8.861,30.380,59.494,0.0,0.0,1.266,39838991.0,1288814.0,1544189388.969
11.392,27.848,58.228,0.0,0.0,2.532,42741300.0,1383200.0,1544189389.969
13.415,30.488,52.439,0.0,0.0,3.659,40073491.0,1300749.0,1544189390.969
7.692,32.051,57.692,0.0,0.0,2.564,41006350.0,1327686.0,1544189391.969
8.642,28.395,58.025,1.235,0.0,3.704,41781610.0,1350234.0,1544189392.969
13.253,28.916,51.807,0.0,0.0,6.024,38410590.0,1246255.0,1544189393.971
12.644,28.736,57.471,0.0,0.0,1.149,43477192.0,1407560.0,1544189394.969
10.714,29.762,54.762,0.0,0.0,4.762,42897739.0,1387120.0,1544189395.969
12.346,32.099,51.852,0.0,0.0,3.704,40877780.0,1323614.0,1544189396.970
8.750,37.500,51.250,0.0,0.0,2.500,40115493.0,1300489.0,1544189397.970
14.634,26.829,53.659,0.0,0.0,4.878,41702739.0,1349320.0,1544189398.969
8.108,27.027,62.162,0.0,0.0,2.703,42287607.0,1367940.0,1544189399.969
15.190,27.848,54.430,0.0,0.0,2.532,40046875.0,1300329.0,1544189400.969
9.639,33.735,54.217,0.0,0.0,2.410,40898132.0,1323140.0,1544189401.969
8.642,25.926,64.198,0.0,0.0,1.235,44139351.0,1427580.0,1544189402.970
13.333,25.333,57.333,0.0,0.0,4.0,38217755.0,1240841.0,1544189403.969
9.412,30.588,57.647,0.0,0.0,2.353,41595078.0,1345820.0,1544189404.969
7.500,27.500,60.0,0.0,0.0,5.0,44247400.0,1431006.0,1544189405.974
13.750,26.250,56.250,0.0,0.0,3.750,39943284.0,1296343.0,1544189406.969
15.854,30.488,51.220,0.0,0.0,2.439,39816051.0,1288140.0,1544189407.970
7.595,30.380,56.962,0.0,0.0,5.063,40996969.0,1327900.0,1544189408.969
13.580,35.802,46.914,0.0,0.0,3.704,38180233.0,1244021.0,1544189409.969
9.195,35.632,52.874,0.0,0.0,2.299,41841718.0,1355200.0,1544189410.969
13.415,25.610,58.537,0.0,0.0,2.439,42896338.0,1385646.0,1544189411.972
14.458,31.325,51.807,0.0,0.0,2.410,40444435.0,1312649.0,1544189412.971
9.756,29.268,57.317,0.0,0.0,3.659,42010301.0,1360174.0,1544189413.969
14.634,26.829,57.317,0.0,0.0,1.220,41192505.0,1331540.0,1544189414.974
12.346,25.926,55.556,0.0,0.0,6.173,40661932.0,1320748.0,1544189415.969
12.048,25.301,60.241,0.0,0.0,2.410,43603038.0,1413189.0,1544189416.969
10.667,28.0,58.667,0.0,0.0,2.667,39937733.0,1293732.0,1544189417.969
12.346,25.926,58.025,0.0,0.0,3.704,40779089.0,1321651.0,1544189418.972
7.500,30.0,57.500,0.0,0.0,5.0,40556697.0,1314516.0,1544189419.969
